Date,Open,High,Low,Close,Volume
2024-06-10,19350,19410,19350,19410,514
2024-06-11,19600,19600,19250,19250,575
2024-06-12,19250,19300,19220,19290,598
2024-06-13,19210,19300,19190,19290,445
2024-06-14,19290,19540,19280,19450,1103
2024-06-17,19430,19430,19320,19410,296
2024-06-18,19570,19570,19400,19490,1400
2024-06-19,19410,19410,19290,19380,751
2024-06-20,19450,19450,19300,19300,408
2024-06-21,19300,19300,19120,19120,714
2024-06-24,19120,19120,19000,19000,4145
2024-06-25,19220,19220,18710,18870,746
2024-06-26,18710,18860,18700,18700,1367
2024-06-27,18680,18700,18450,18570,1983
2024-06-28,18890,18890,17710,18270,3020
2024-07-01,18050,18050,17800,17900,689
2024-07-02,17900,17900,17700,17860,1240
2024-07-03,18000,18000,17700,17900,199
2024-07-04,17720,17990,17720,17940,313
2024-07-05,18160,18160,17930,17930,309
2024-07-08,18100,18100,17950,17990,179
2024-07-09,17720,17990,17720,17990,274
2024-07-10,18390,18530,18010,18050,1855
2024-07-11,18060,18250,18050,18250,772
2024-07-12,18680,18680,17720,18400,507
2024-07-15,18590,18590,18170,18300,1135
2024-07-16,18300,18300,17850,17850,1153
2024-07-17,17850,18210,17830,18210,1843
2024-07-18,18500,18500,18070,18190,57
2024-07-19,18600,18600,18020,18240,355
2024-07-22,18220,18220,17840,18080,751
2024-07-23,18070,18070,17860,17860,788
2024-07-24,18200,18200,17900,18020,61
2024-07-25,18090,18250,17910,18190,1006
2024-07-26,18200,18300,18200,18250,96
2024-07-29,18100,18210,17930,18200,1090
2024-07-30,18200,18300,17900,18200,934
2024-07-31,17910,18160,17890,18090,618
2024-08-01,18200,18200,17910,18080,111
2024-08-02,17800,18080,17630,17630,972
2024-08-05,18200,18200,16400,16400,684
2024-08-06,15610,16990,15610,16880,3270
2024-08-07,16880,17000,16700,17000,1336
2024-08-08,17000,17050,16690,16950,1032
2024-08-09,17950,17950,16780,16960,1821
2024-08-12,16770,16770,16000,16610,9583
2024-08-13,16590,16900,16260,16900,2144
2024-08-14,16760,16760,16060,16280,2521
2024-08-16,16390,16450,16100,16450,1895
2024-08-19,16490,16900,16400,16500,2763
2024-08-20,16800,16800,16510,16720,840
2024-08-21,16900,16900,16570,16790,1590
2024-08-22,16820,16820,16610,16730,861
2024-08-23,16240,16780,16240,16780,928
2024-08-26,16850,16900,16700,16890,465
2024-08-27,17200,17200,16740,17040,929
2024-08-28,17190,17190,17040,17150,748
2024-08-29,17000,17150,17000,17150,399
2024-08-30,18000,18000,16990,17680,686
2024-09-02,18320,18320,17440,17980,286
2024-09-03,17650,17950,17650,17790,361
2024-09-04,18100,18100,17300,17500,412
2024-09-05,17980,17980,17150,17600,180
2024-09-06,17450,17450,16800,17430,382
2024-09-09,17700,17700,17040,17300,716
