Date,Open,High,Low,Close,Volume
2024-12-16,9960,10640,6900,7730,66964153
2024-12-17,8150,8290,6110,6300,13399127
2024-12-18,6170,6900,6020,6420,10628545
2024-12-19,6750,7100,6240,6250,9634679
2024-12-20,6550,6670,5950,5950,2852612
2024-12-23,5890,5900,5320,5320,1571025
2024-12-24,5230,5710,4950,4950,3927019
2024-12-26,4950,5150,4530,4565,1549642
2024-12-27,4515,4555,4130,4145,1227182
2024-12-30,4025,4390,4005,4085,999272
2025-01-02,4145,4265,4135,4190,605313
2025-01-03,4190,4295,4155,4210,449789
2025-01-06,4225,4525,4215,4330,795936
2025-01-07,4360,4425,4210,4220,375887
2025-01-08,4210,4380,4160,4205,356243
2025-01-09,4210,4345,4195,4225,220562
2025-01-10,4175,4250,4100,4100,225259
2025-01-13,4095,4095,3900,3900,285617
2025-01-14,3910,4080,3860,3905,145356
2025-01-15,3905,4070,3900,3910,258400
2025-01-16,3960,4220,3935,4090,454557
2025-01-17,4050,4080,3950,3950,169917
2025-01-20,3960,4035,3860,3885,196788
2025-01-21,3950,4180,3950,3970,465441
2025-01-22,3970,4060,3900,3940,141225
2025-01-23,4035,4055,3900,3900,299135
2025-01-24,3950,3950,3785,3790,348583
2025-01-31,3755,3765,3655,3685,107977
2025-02-03,3590,3600,3235,3390,201783
2025-02-04,3410,3440,3370,3400,146652
2025-02-05,3400,3490,3380,3425,182302
2025-02-06,3425,3680,3425,3595,228042
2025-02-07,3655,3655,3500,3580,109992
2025-02-10,3580,4125,3525,3855,953517
2025-02-11,3890,4200,3800,3970,765491
2025-02-12,3960,4560,3805,4220,2573242
2025-02-13,4200,4435,4135,4165,938311
2025-02-14,4165,4190,3965,3970,257571
2025-02-17,4000,4055,3910,4045,159052
2025-02-18,4005,4685,3960,4640,2399752
2025-02-19,4800,4810,4410,4470,1292067
2025-02-20,4550,4550,4310,4310,308420
2025-02-21,4310,4400,4225,4270,226071
2025-02-24,4100,4540,4045,4525,733737
2025-02-25,4565,4570,4270,4270,620922
2025-02-26,4270,4475,4215,4215,415475
2025-02-27,4255,4280,4035,4080,214901
2025-02-28,4050,4050,3790,3960,269670
2025-03-04,3935,4035,3850,3900,139914
2025-03-05,3820,3960,3820,3905,72937
2025-03-06,3905,3955,3820,3835,93762
2025-03-07,3875,3875,3675,3675,123856
2025-03-10,3630,3775,3630,3710,74221
2025-03-11,3620,3710,3510,3710,77349
2025-03-12,3680,3750,3675,3740,54658
2025-03-13,3710,4420,3710,4010,1762268
2025-03-14,3940,4025,3900,3910,217520
2025-03-17,3980,3990,3855,3870,134113
2025-03-18,3870,3890,3745,3755,104485
2025-03-19,3720,3810,3720,3750,58840
2025-03-20,3755,3795,3650,3675,75676
2025-03-21,3675,3675,3480,3545,127847
2025-03-24,3540,3540,3300,3495,70956
2025-03-25,3470,3550,3430,3445,87408
2025-03-26,3420,3760,3420,3520,210352
2025-03-27,3520,3540,3410,3465,68445
2025-03-28,3400,3410,3275,3285,102586
2025-03-31,3180,3265,3020,3060,95341
2025-04-01,3050,3235,3050,3185,64299
2025-04-02,3195,3255,3080,3085,54621
2025-04-03,3080,3120,3025,3090,42535
2025-04-04,3000,3170,2995,3065,87163
2025-04-07,3010,3065,2750,2755,117105
2025-04-08,2770,3580,2770,3580,1917557
2025-04-09,4015,4650,3990,4650,5686279
2025-04-10,4500,5500,4330,5030,25230100
2025-04-11,4805,4925,4550,4760,2397150
2025-04-14,4675,5100,4605,4835,3025431
2025-04-15,4805,6280,4560,5820,34646283
2025-04-16,5540,5560,5060,5140,2138813
2025-04-17,5070,5130,4730,4825,1316453
2025-04-18,4770,4950,4680,4875,1152050
2025-04-21,4875,4975,4725,4920,655056
2025-04-22,4925,4980,4600,4645,764045
2025-04-23,4675,4690,4460,4605,462127
2025-04-24,4560,4770,4510,4675,315709
2025-04-25,4700,4740,4590,4705,176011
2025-04-28,4705,4750,4290,4450,287796
2025-04-29,4420,4520,4150,4520,290382
2025-04-30,4545,4680,4255,4265,377676
2025-05-02,4245,4375,3860,4050,681970
2025-05-07,4050,4270,3840,4215,746760
2025-05-08,4270,4320,4145,4170,240700
2025-05-09,4140,4440,4090,4230,660550
2025-05-12,4255,4440,4200,4420,616224
2025-05-13,4435,4460,4315,4350,236014
2025-05-14,4365,4535,4195,4485,509584
2025-05-15,4500,4705,4110,4185,1131141
2025-05-16,4100,4155,3695,3790,603446
2025-05-19,3715,3835,3605,3710,238677
2025-05-20,3600,3725,3540,3680,207256
2025-05-21,3720,3750,3640,3665,86698
2025-05-22,3625,3665,3475,3495,164324
2025-05-23,3495,3515,3410,3465,111820
2025-05-26,3490,3495,3405,3465,95097
2025-05-27,3465,3475,3420,3470,82797
2025-05-28,3445,3460,3375,3385,104911
2025-05-29,3385,3445,3360,3360,69993
2025-05-30,3375,3425,3210,3280,130166
2025-06-02,3280,3340,3130,3335,82842
2025-06-04,3310,3355,3275,3305,77852
2025-06-05,3305,3855,3240,3600,1353948
2025-06-09,3625,3780,3545,3640,309848
