Date,Open,High,Low,Close,Volume
2024-07-26,2700,2780,2000,2020,23013311
2024-07-29,2020,2025,2015,2020,531193
2024-07-30,2025,2040,2020,2035,314126
2024-07-31,2035,2050,2030,2045,399223
2024-08-01,2050,2060,2045,2055,200980
2024-08-02,2055,2055,2045,2055,216170
2024-08-05,2055,2055,2020,2025,305914
2024-08-06,2030,2040,2030,2030,78640
2024-08-07,2030,2045,2025,2040,132906
2024-08-08,2035,2045,2035,2035,71248
2024-08-09,2035,2055,2035,2045,171080
2024-08-12,2050,2050,2035,2045,69284
2024-08-13,2045,2050,2035,2040,54642
2024-08-14,2035,2050,2030,2040,57603
2024-08-16,2040,2045,2035,2040,34454
2024-08-19,2045,2045,2025,2035,43519
2024-08-20,2030,2035,2025,2030,8365
2024-08-21,2035,2035,2020,2025,55416
2024-08-22,2020,2025,2020,2020,35698
2024-08-23,2020,2030,2020,2025,60453
2024-08-26,2025,2030,2020,2025,12494
2024-08-27,2025,2030,2010,2020,87601
2024-08-28,2020,2025,2010,2020,37377
2024-08-29,2020,2025,2020,2020,8042
2024-08-30,2025,2025,2015,2025,18304
2024-09-02,2025,2025,2015,2025,7348
2024-09-03,2020,2030,2020,2020,58720
2024-09-04,2020,2030,2015,2020,40108
2024-09-05,2020,2030,2020,2020,9046
2024-09-06,2020,2025,2015,2025,69949
2024-09-09,2020,2025,2020,2025,17101
2024-09-10,2030,2030,2020,2030,13906
2024-09-11,2025,2030,2020,2025,16874
2024-09-12,2030,2030,2020,2025,6785
2024-09-13,2020,2020,2010,2015,31109
2024-09-19,2015,2020,2010,2015,26473
2024-09-20,2015,2020,2015,2020,12947
2024-09-23,2020,2020,2010,2020,7960
2024-09-24,2020,2025,2020,2025,22845
2024-09-25,2025,2025,2015,2025,32254
2024-09-26,2025,2030,2020,2030,82573
2024-09-27,2030,2030,2015,2025,4170
2024-09-30,2020,2020,2015,2015,1593
2024-10-02,2015,2025,2015,2020,6793
2024-10-04,2020,2025,2015,2025,9661
2024-10-07,2025,2025,2015,2015,13082
2024-10-08,2020,2030,2015,2025,28973
2024-10-10,2030,2030,2015,2025,740
2024-10-11,2025,2025,2010,2020,10508
2024-10-14,2020,2025,2015,2020,2200
2024-10-15,2015,2030,2015,2025,61530
2024-10-16,2025,2030,2015,2025,18279
2024-10-17,2025,2030,2020,2025,3355
2024-10-18,2020,2020,2015,2015,6401
2024-10-21,2015,2030,2010,2025,7773
2024-10-22,2025,2030,2015,2015,9817
2024-10-23,2015,2025,2015,2015,1864
2024-10-24,2020,2025,2015,2020,24715
2024-10-25,2025,2030,2020,2025,32852
2024-10-28,2025,2030,2015,2015,12983
2024-10-29,2025,2025,2015,2020,4141
2024-10-30,2020,2025,2020,2025,1028
2024-10-31,2025,2025,2010,2025,52744
2024-11-01,2025,2025,2015,2020,20231
2024-11-04,2020,2020,2010,2020,13473
2024-11-05,2020,2025,2015,2025,13772
2024-11-06,2015,2025,2015,2015,11409
2024-11-07,2015,2020,2010,2020,30423
2024-11-08,2020,2025,2015,2020,26850
2024-11-11,2010,2025,2010,2025,10789
2024-11-12,2015,2025,2015,2020,2324
2024-11-13,2020,2025,2010,2010,10379
2024-11-14,2015,2020,2010,2020,3866
2024-11-15,2015,2015,2010,2015,6137
2024-11-18,2015,2015,2010,2015,7564
2024-11-19,2015,2015,2005,2010,5350
2024-11-20,2005,2010,1997,1997,17309
2024-11-21,2000,2015,1997,2015,33799
2024-11-22,2015,2015,1999,2010,13076
2024-11-25,2010,2015,2005,2015,2636
2024-11-26,2010,2020,1994,2005,23235
2024-11-27,2015,2015,2000,2000,1725
2024-11-28,2015,2015,2000,2010,6122
2024-11-29,2015,2015,2005,2010,6655
2024-12-02,2010,2020,2000,2010,7006
2024-12-03,2020,2020,1990,2010,33226
2024-12-04,2010,2020,1990,2010,5397
2024-12-05,1999,2010,1994,2005,14238
2024-12-06,2000,2015,1995,1995,5512
2024-12-09,2000,2010,1990,1995,9108
2024-12-10,1994,1995,1994,1995,2294
2024-12-11,1995,2000,1985,1999,8381
2024-12-12,1998,2005,1995,2005,8914
2024-12-13,2005,2005,1986,2000,3824
2024-12-16,2000,2000,1993,2000,1051
2024-12-17,1999,2000,1985,1994,7138
2024-12-18,1994,2000,1981,1998,3702
2024-12-19,1997,1998,1981,1998,5627
2024-12-20,1997,1999,1981,1999,3079
2024-12-23,1990,1999,1977,1998,5325
2024-12-24,1975,1992,1975,1988,6936
2024-12-26,1989,1990,1955,1957,36000
2024-12-27,1972,1972,1953,1958,311
2024-12-30,1978,1978,1962,1974,799
2025-01-02,1988,1988,1974,1980,101
2025-01-03,1965,1976,1965,1971,9307
2025-01-06,1980,1980,1960,1975,9888
2025-01-07,1988,1988,1965,1969,4501
2025-01-08,1962,1983,1962,1964,40516
2025-01-09,1983,1983,1965,1965,7810
2025-01-10,1960,1980,1959,1974,13951
2025-01-13,1980,1980,1966,1976,6446
2025-01-14,1997,1997,1985,1988,2066
2025-01-15,1991,1991,1985,1986,1158
2025-01-16,1985,1988,1980,1987,866
2025-01-17,1986,1990,1986,1988,5469
2025-01-20,1983,1983,1980,1982,3107
2025-01-21,1982,1982,1964,1965,1893
2025-01-22,1965,1981,1965,1966,2289
2025-01-23,1985,1985,1964,1978,1109
2025-01-24,1992,1992,1962,1983,853
2025-01-31,1983,1986,1970,1986,4066
2025-02-03,1986,1990,1972,1990,2818
2025-02-04,1990,1991,1981,1991,31797
2025-02-05,1991,1991,1977,1990,3274
2025-02-06,1990,1995,1984,1994,1844
2025-02-07,1988,2000,1988,2000,5595
2025-02-10,2000,2000,1990,1999,3434
2025-02-11,1999,2010,1998,2010,18960
2025-02-12,2010,2010,1999,2010,7266
2025-02-13,1985,2015,1985,2010,30236
2025-02-14,1985,2010,1985,2005,3024
2025-02-17,1995,2010,1995,2010,2707
2025-02-18,2010,2015,1988,2005,23435
2025-02-19,1998,2005,1992,2005,9121
2025-02-20,2000,2005,1994,2005,21553
2025-02-21,2000,2010,2000,2010,2100
2025-02-24,2000,2010,1996,2010,3747
2025-02-25,2010,2010,1996,2010,2567
2025-02-26,2005,2010,2005,2010,5444
2025-02-27,2005,2010,2000,2010,4636
2025-02-28,2005,2010,2000,2010,16287
2025-03-04,2005,2010,2005,2010,1436
2025-03-05,2010,2015,2005,2015,11484
2025-03-06,2010,2015,2005,2015,15150
2025-03-07,2005,2015,2000,2015,4131
2025-03-10,2005,2015,2005,2015,9104
2025-03-11,2010,2015,2000,2015,7724
2025-03-12,2010,2015,2005,2015,3119
2025-03-13,2005,2015,2005,2010,26265
2025-03-14,2010,2010,1961,2010,5385
2025-03-17,2000,2010,1980,2005,3564
2025-03-18,2005,2015,2000,2015,3976
2025-03-19,2005,2015,2000,2010,11263
2025-03-20,2005,2010,2000,2010,617
2025-03-21,2010,2010,2000,2010,939
2025-03-24,2010,2015,2005,2015,10495
2025-03-25,2015,2015,2000,2010,96
2025-03-26,2010,2010,2005,2010,120
2025-03-27,2010,2015,2000,2015,217
2025-03-28,2000,2015,2000,2010,2849
2025-03-31,2005,2010,2005,2010,5470
2025-04-01,2010,2015,2000,2010,2374
2025-04-02,2010,2015,2000,2015,5049
2025-04-03,2010,2020,2005,2020,26592
2025-04-04,2015,2020,2005,2010,4040
2025-04-07,2010,2015,1985,1995,17026
2025-04-08,2005,2005,1995,2000,5352
2025-04-09,2000,2005,1979,2005,7688
2025-04-10,2000,2010,1994,2005,3242
2025-04-11,2005,2010,2005,2010,3178
2025-04-14,2010,2010,1996,2000,131
2025-04-15,2010,2010,1998,2005,12032
2025-04-16,2005,2005,1977,2000,12032
2025-04-17,2005,2005,1987,1999,1621
2025-04-18,1999,2000,1991,1999,6814
2025-04-21,2000,2005,1995,2005,2064
2025-04-22,2000,2005,1999,2005,6724
2025-04-23,2005,2005,1996,2005,2691
2025-04-24,2005,2005,2000,2005,15749
2025-04-25,2010,2010,1987,2010,21725
2025-04-28,2010,2010,1997,2010,13158
2025-04-29,2010,2030,2000,2025,123371
2025-04-30,2020,2020,2000,2020,35878
2025-05-02,2020,2025,2005,2020,37891
2025-05-07,2015,2030,2005,2020,44217
2025-05-08,2020,2030,2020,2030,8334
2025-05-09,2015,2040,2005,2030,48436
2025-05-12,2015,2025,2015,2015,7793
2025-05-13,2015,2025,2010,2020,14290
2025-05-14,2015,2050,2010,2040,34783
2025-05-15,2030,2045,2025,2045,8001
2025-05-16,2025,2045,2025,2040,1356
2025-05-19,2035,2045,2025,2025,33936
2025-05-20,2030,2035,2025,2030,4958
2025-05-21,2030,2040,2030,2035,11371
2025-05-22,2045,2045,2030,2040,8130
2025-05-23,2030,2045,2030,2045,2049
2025-05-26,2030,2045,2030,2040,12189
2025-05-27,2040,2050,2040,2050,15359
2025-05-28,2035,2050,2035,2050,2547
2025-05-29,2045,2050,2035,2045,18780
2025-05-30,2040,2045,2000,2035,55063
2025-06-02,2030,2040,2030,2030,3611
2025-06-04,2030,2040,2030,2040,2268
2025-06-05,2035,2045,2035,2045,5261
2025-06-09,2040,2050,2040,2045,4545
