Date,Open,High,Low,Close,Volume
2024-06-10,11000,11100,10870,11050,20878
2024-06-11,11120,11120,10600,10820,18133
2024-06-12,10720,10850,10600,10750,31279
2024-06-13,10750,10810,10520,10730,9314
2024-06-14,10800,11000,10500,10590,24822
2024-06-17,10500,10660,10470,10480,22117
2024-06-18,10540,10600,10390,10430,21777
2024-06-19,10880,10900,10470,10490,24585
2024-06-20,10400,10680,10400,10590,18795
2024-06-21,10780,10780,10500,10500,13852
2024-06-24,10410,10550,10370,10400,17754
2024-06-25,10310,10440,10110,10330,20690
2024-06-26,10270,10440,10050,10070,17526
2024-06-27,10010,10150,9800,9880,21150
2024-06-28,9980,9990,9810,9930,16171
2024-07-01,9940,9970,9860,9930,11164
2024-07-02,9930,9930,9600,9600,21927
2024-07-03,9620,10520,9410,9600,62814
2024-07-04,9610,9980,9550,9640,15560
2024-07-05,9640,9880,9640,9840,7618
2024-07-08,10100,10190,9870,9980,15764
2024-07-09,9990,10390,9870,9950,10167
2024-07-10,9920,10090,9630,9630,7160
2024-07-11,9980,10180,9710,9710,30717
2024-07-12,9710,9970,9630,9940,9246
2024-07-15,9940,10020,9810,9920,8400
2024-07-16,9920,10000,9700,9930,9538
2024-07-17,9930,10000,9730,9800,10011
2024-07-18,9700,9860,9600,9840,9148
2024-07-19,9840,9910,9580,9880,18203
2024-07-22,9880,9900,9520,9780,13734
2024-07-23,9700,9730,9310,9400,12291
2024-07-24,9270,9490,9040,9130,12658
2024-07-25,8820,8990,8300,8780,23332
2024-07-26,8780,8990,8300,8600,11735
2024-07-29,8600,8900,8570,8580,9370
2024-07-30,8410,8650,8190,8400,20093
2024-07-31,8400,8760,8280,8560,6087
2024-08-01,8560,8890,8560,8700,8109
2024-08-02,8560,8580,7900,7900,19529
2024-08-05,7460,7880,6300,6470,40546
2024-08-06,6120,6900,6120,6710,37685
2024-08-07,6550,6950,6550,6840,13865
2024-08-08,6810,6830,6310,6760,19853
2024-08-09,6760,6980,6760,6910,11968
2024-08-12,6930,7450,6930,7250,10346
2024-08-13,7280,7450,6890,6960,16327
2024-08-14,7200,7450,7050,7130,10893
2024-08-16,7130,7310,7120,7140,12426
2024-08-19,7130,7240,7070,7070,6974
2024-08-20,7180,7290,7120,7200,10267
2024-08-21,7200,7200,7060,7200,6468
2024-08-22,7250,7290,7070,7080,3842
2024-08-23,7060,7090,6870,7070,7850
2024-08-26,7080,7390,6990,7350,9876
2024-08-27,7290,7390,7040,7300,8009
2024-08-28,7300,8580,7300,7900,98969
