Date,Open,High,Low,Close,Volume
2024-06-10,12740,12740,12450,12580,98932
2024-06-11,12570,12640,12450,12490,94645
2024-06-12,12510,12570,12250,12310,143351
2024-06-13,12270,12460,11850,11850,974791
2024-06-14,11960,12240,11610,12000,312570
2024-06-17,12050,12300,11930,12230,234890
2024-06-18,12120,13280,12010,13280,188603
2024-06-19,12470,12790,12140,12430,303749
2024-06-20,12440,12440,12130,12130,129111
2024-06-21,12010,12230,11960,11960,116083
2024-06-24,11930,12100,11910,11990,84677
2024-06-25,11900,13080,11850,12010,302996
2024-06-26,12010,12310,11960,11990,176126
2024-06-27,11800,12400,11800,11960,174841
2024-06-28,11960,12050,11900,11900,98770
2024-07-01,11920,12210,11910,12080,120108
2024-07-02,12000,12120,11920,12010,88384
2024-07-03,12010,12150,11860,11890,85286
2024-07-04,11800,11990,11750,11760,104441
2024-07-05,11780,11940,11750,11810,113489
2024-07-08,11800,11950,11760,11910,78512
2024-07-09,11910,12060,11860,11920,105180
2024-07-10,12080,12240,12010,12030,141309
2024-07-11,12070,12070,11890,11940,81138
2024-07-12,11970,13710,11940,12250,1662485
2024-07-15,12360,12430,12110,12320,217951
2024-07-16,12320,12360,11990,12050,174346
2024-07-17,11980,12230,11970,11980,127747
2024-07-18,11980,12020,11750,11810,131582
2024-07-19,11720,11960,11660,11800,136898
2024-07-22,11820,11930,11550,11560,135390
2024-07-23,11600,11830,11580,11620,108969
2024-07-24,11660,12140,11630,11900,177651
2024-07-25,11730,12030,11700,11870,106898
2024-07-26,11870,12220,11750,12080,203819
2024-07-29,12090,12360,11980,12080,159068
2024-07-30,12080,12270,11910,11910,114439
2024-07-31,11900,12280,11800,11860,231680
2024-08-01,11790,12120,11790,12000,109327
2024-08-02,11930,12500,11650,12040,485590
2024-08-05,12100,12110,10100,10460,496701
2024-08-06,10500,11430,10500,11420,244749
2024-08-07,11430,13450,11430,12500,3192117
2024-08-08,12360,14530,12000,13660,4947573
2024-08-09,13820,13870,13200,13770,1261072
2024-08-12,15000,17900,14960,17900,10787313
2024-08-13,17160,17360,15500,15830,3990931
2024-08-14,16130,18910,15530,17900,10048130
2024-08-16,18350,19500,17900,18150,3629154
2024-08-19,18150,19750,17600,18740,4672065
2024-08-20,18400,19050,17810,18090,1617261
2024-08-21,18130,18360,16380,16500,1492781
2024-08-22,16220,16310,15100,15850,1422820
2024-08-23,15550,15620,14560,14990,892690
2024-08-26,14890,14960,14070,14070,678450
2024-08-27,14080,14210,13590,13700,538585
2024-08-28,13710,14310,13500,13600,612632
2024-08-29,13500,13520,13120,13400,349038
2024-08-30,13490,13500,13120,13250,251711
2024-09-02,13190,13190,12810,12890,288273
2024-09-03,12890,13310,12890,12960,262382
2024-09-04,12490,12620,12350,12410,287481
2024-09-05,12410,12600,12100,12300,225584
2024-09-06,12330,12410,12000,12130,157299
2024-09-09,11900,12410,11800,12300,169272
2024-09-10,12300,12670,12200,12290,188921
2024-09-11,12300,12820,12300,12590,202918
2024-09-12,12790,12790,12560,12780,142126
2024-09-13,12780,12810,12570,12730,94520
2024-09-19,12680,13060,12610,12880,181743
2024-09-20,12780,12980,12740,12900,186932
2024-09-23,12880,12890,12590,12620,133424
2024-09-24,12620,12710,12320,12540,126753
2024-09-25,12540,12660,12240,12260,154210
2024-09-26,12290,12530,12290,12530,128762
2024-09-27,12590,12930,12330,12540,152598
2024-09-30,12780,12780,12350,12450,105274
2024-10-02,12100,12360,12010,12180,113945
2024-10-04,12100,12490,12080,12150,146423
2024-10-07,12180,12310,12030,12190,149406
2024-10-08,12030,12360,12030,12150,105489
2024-10-10,12180,12290,11900,11920,199978
2024-10-11,11940,12920,11850,11850,354552
2024-10-14,11860,11930,11650,11710,167642
2024-10-15,11810,12570,11700,11850,384431
2024-10-16,12000,12040,11780,11900,159088
2024-10-17,11950,12060,11790,11830,143607
2024-10-18,11830,12200,11830,11960,213303
2024-10-21,11910,12010,11770,11830,114747
2024-10-22,11800,12080,11530,11530,177813
2024-10-23,11550,11900,11500,11770,174003
2024-10-24,11770,11770,11350,11360,174738
2024-10-25,11370,11550,11240,11490,104299
2024-10-28,11490,11900,11300,11840,148809
2024-10-29,11900,12120,11680,12040,161208
2024-10-30,12040,12100,11940,12050,87457
2024-10-31,11940,12270,11860,12250,140997
2024-11-01,12120,12140,11790,11800,122474
2024-11-04,11960,12060,11770,11980,86005
2024-11-05,12010,12180,11890,11940,104828
2024-11-06,12310,12750,11600,11780,513325
2024-11-07,11850,11950,11400,11520,181419
2024-11-08,11520,11930,11520,11790,155930
2024-11-11,11900,11960,11430,11520,143446
2024-11-12,11500,11510,10970,10970,254762
2024-11-13,10620,11060,10600,10600,143678
2024-11-14,10800,10950,10600,10600,126955
2024-11-15,10380,10800,10380,10700,116492
2024-11-18,10550,11100,10550,10880,146138
2024-11-19,10800,11090,10680,11030,89147
2024-11-20,11050,11390,10920,11180,126001
2024-11-21,11180,11240,11040,11050,73892
2024-11-22,11000,11150,10970,11000,104819
2024-11-25,11000,11260,10900,11210,126692
2024-11-26,11150,11340,11100,11200,73372
2024-11-27,11110,11390,11100,11200,75922
2024-11-28,11210,11700,11210,11640,165878
2024-11-29,11670,11670,11240,11310,105649
2024-12-02,11500,11620,11030,11040,139234
2024-12-03,11050,11370,11050,11290,105078
2024-12-04,11000,11130,10710,11010,222007
2024-12-05,10920,11020,10620,10800,117052
2024-12-06,10700,10880,10210,10410,166963
2024-12-09,10250,10250,9800,9800,267033
2024-12-10,9720,10400,9720,10400,167527
2024-12-11,10400,10840,10320,10790,145322
2024-12-12,10820,11000,10660,10800,81046
2024-12-13,10730,11000,10680,10870,179726
2024-12-16,11000,11340,10780,10900,262457
2024-12-17,10850,11070,10800,10830,175291
2024-12-18,10800,10960,10760,10920,96655
2024-12-19,10600,10740,10070,10370,157195
2024-12-20,10370,10430,10090,10100,124870
2024-12-23,10100,10270,10100,10190,93799
2024-12-24,10190,10300,10130,10200,86684
2024-12-26,10210,10280,10070,10080,84416
2024-12-27,10080,10120,9930,10070,125323
2024-12-30,10080,10360,9930,10310,84317
2025-01-02,10320,10650,10150,10650,126607
2025-01-03,10750,10900,10410,10530,158111
2025-01-06,10690,11990,10690,11450,853301
2025-01-07,11450,11540,11200,11400,309174
2025-01-08,11750,11760,11120,11270,309329
2025-01-09,11400,11450,11100,11160,115741
2025-01-10,11160,11280,11080,11120,97205
2025-01-13,11450,11450,10840,10870,154496
2025-01-14,10810,11120,10810,11010,87330
2025-01-15,11080,11090,10850,10900,92456
2025-01-16,11000,11100,10930,11060,92856
2025-01-17,11000,11120,10880,10910,86823
2025-01-20,10920,11000,10710,10770,78293
2025-01-21,10770,10880,10640,10680,85119
2025-01-22,10680,10760,10570,10610,126876
2025-01-23,10710,10710,10360,10360,98581
2025-01-24,10370,10550,10300,10430,55806
2025-01-31,10420,10430,10270,10300,86203
2025-02-03,10250,10260,10020,10110,123740
2025-02-04,10130,10290,10100,10150,72292
2025-02-05,10200,10480,10150,10440,110698
2025-02-06,10440,10490,10320,10490,74880
2025-02-07,10490,10520,10250,10260,91402
2025-02-10,10250,10280,10060,10200,74078
2025-02-11,10200,10250,10120,10130,78557
2025-02-12,10150,10330,10050,10130,118551
2025-02-13,10180,10280,10100,10180,92442
2025-02-14,10180,10400,10110,10250,102697
2025-02-17,10250,10350,9090,9360,1056999
2025-02-18,9170,9200,8500,9010,885549
2025-02-19,9020,9040,8620,8870,645309
2025-02-20,8910,9300,8810,9110,395687
2025-02-21,9120,9200,9070,9100,198717
2025-02-24,9310,9450,9170,9410,430491
2025-02-25,9410,9410,9070,9100,286490
2025-02-26,9100,9160,8970,9070,257686
2025-02-27,9080,9210,9010,9040,145590
2025-02-28,8940,9100,8500,8500,853133
2025-03-04,8500,8590,8130,8380,226645
2025-03-05,8380,8640,8370,8640,153813
2025-03-06,8640,8660,8320,8380,226658
2025-03-07,8310,8330,8120,8140,244408
2025-03-10,8140,8400,8110,8240,147601
2025-03-11,8150,8200,7880,8200,188075
2025-03-12,8160,8290,8160,8210,106605
2025-03-13,8200,8300,8130,8160,117451
2025-03-14,8160,8320,8070,8120,117343
2025-03-17,8150,8220,8000,8110,113627
2025-03-18,8110,8210,8080,8210,97392
2025-03-19,8190,8230,8000,8120,147088
2025-03-20,8100,8160,8020,8020,156632
2025-03-21,8020,8060,7860,8000,209970
2025-03-24,8000,8140,7910,8000,103787
2025-03-25,8010,8090,7940,7990,125252
2025-03-26,8010,8060,7890,8000,147198
2025-03-27,8000,8060,7850,7860,174960
2025-03-28,7870,8000,7250,7590,172560
2025-03-31,7350,7570,7340,7460,99646
2025-04-01,7340,7720,7340,7610,75810
2025-04-02,7740,7740,7250,7300,80551
2025-04-03,7140,7280,7030,7160,90925
2025-04-04,7120,7410,7060,7270,95681
2025-04-07,7060,7150,6800,6830,134070
2025-04-08,6940,7050,6820,6890,89082
2025-04-09,6690,6860,6400,6650,132980
2025-04-10,6800,6940,6710,6940,96590
2025-04-11,6800,7180,6800,7180,81297
2025-04-14,7180,7840,7180,7750,204620
2025-04-15,7740,7750,7470,7500,113442
2025-04-16,7700,8180,7600,7800,314100
2025-04-17,7680,7720,7410,7550,109811
2025-04-18,7560,7610,7500,7570,51822
2025-04-21,7580,7610,7430,7470,43392
2025-04-22,7410,7500,7300,7480,74378
2025-04-23,7600,7700,7520,7700,61825
2025-04-24,7790,7890,7700,7890,64126
2025-04-25,7820,8020,7770,7800,67979
2025-04-28,7800,7860,7580,7580,45142
2025-04-29,7550,7810,7550,7730,44009
2025-04-30,7730,7830,7520,7550,48136
2025-05-02,7630,7640,7510,7520,35751
2025-05-07,7520,7570,7420,7440,43833
2025-05-08,7440,7570,7430,7510,29333
2025-05-09,7530,7540,7370,7470,41266
2025-05-12,7390,7470,7210,7390,74168
2025-05-13,7400,7520,7370,7390,39365
2025-05-14,7480,7480,7290,7440,44910
2025-05-15,7560,7900,7360,7700,124482
2025-05-16,7680,7730,7360,7450,81985
2025-05-19,7530,8080,7500,7850,309108
2025-05-20,7790,7820,7520,7710,111632
2025-05-21,7930,8150,7880,8060,244133
2025-05-22,9520,10470,9500,10470,2432169
2025-05-23,12250,12310,9900,10190,4105824
2025-05-26,10710,12920,10200,11790,6892322
2025-05-27,12540,12630,11430,12190,2073867
2025-05-28,11800,11800,10980,10980,662037
2025-05-29,10940,11990,10650,11990,830365
2025-05-30,11460,12370,11460,11790,763844
2025-06-02,12390,12590,11590,11770,910874
2025-06-04,11250,12300,10470,11220,1648778
2025-06-05,11310,11430,10800,10910,459129
2025-06-09,10960,11120,10510,10800,574196
