Date,Open,High,Low,Close,Volume
2024-06-10,4350,4365,4335,4360,5606
2024-06-11,4350,4365,4330,4335,4765
2024-06-12,4350,4355,4315,4330,3119
2024-06-13,4330,4340,4275,4275,10778
2024-06-14,4275,4290,4245,4255,14484
2024-06-17,4260,4305,4260,4295,11621
2024-06-18,4295,4325,4265,4320,5465
2024-06-19,4300,4330,4260,4265,11695
2024-06-20,4265,4270,4235,4270,5387
2024-06-21,4260,4375,4225,4275,10997
2024-06-24,4280,4335,4245,4275,8053
2024-06-25,4275,4300,4235,4255,5972
2024-06-26,4280,4295,4255,4285,4631
2024-06-27,4285,4290,4265,4285,5387
2024-06-28,4345,4345,4290,4310,10497
2024-07-01,4310,4450,4310,4405,35346
2024-07-02,4370,4430,4350,4395,25044
2024-07-03,4360,4425,4320,4325,22205
2024-07-04,4305,4415,4305,4355,29213
2024-07-05,4410,4525,4370,4455,72892
2024-07-08,4440,4460,4420,4440,14293
2024-07-09,4445,4445,4375,4375,15501
2024-07-10,4375,4470,4355,4470,16744
2024-07-11,4470,4555,4445,4505,21291
2024-07-12,4480,4480,4440,4440,6846
2024-07-15,4440,4465,4415,4435,10531
2024-07-16,4435,4495,4405,4405,20272
2024-07-17,4405,4500,4405,4465,41319
2024-07-18,4465,5740,4450,4530,6840801
2024-07-19,4540,4980,4540,4660,797351
2024-07-22,4800,5390,4750,5230,1289161
2024-07-23,5050,5180,4950,5110,259613
2024-07-24,5200,5270,4870,4975,208411
2024-07-25,4825,5040,4705,4825,141874
2024-07-26,4780,5200,4780,4935,159828
2024-07-29,4935,5150,4900,4900,114808
2024-07-30,4840,4935,4790,4895,49383
2024-07-31,4895,5020,4720,4860,82116
2024-08-01,4880,5060,4870,5000,84696
2024-08-02,4940,5040,4890,4965,81193
2024-08-05,4860,5030,4495,4565,229788
2024-08-06,4410,4925,4410,4915,100727
2024-08-07,4820,5050,4820,4910,42370
2024-08-08,4995,5130,4910,5040,77846
2024-08-09,5000,5120,4920,5010,55181
2024-08-12,5000,5280,5000,5220,103129
2024-08-13,5390,5490,5100,5180,234689
2024-08-14,5140,5280,5100,5150,53485
2024-08-16,5120,5200,5000,5040,65651
2024-08-19,5030,5120,4950,4950,54846
2024-08-20,4920,5000,4830,4835,48185
2024-08-21,4880,4995,4760,4815,74949
2024-08-22,4800,4860,4710,4725,48882
2024-08-23,4750,4950,4720,4735,29561
2024-08-26,4725,4880,4725,4730,17396
2024-08-27,4735,4815,4725,4740,18311
2024-08-28,4740,4950,4730,4745,30084
2024-08-29,4680,4850,4545,4630,71226
2024-08-30,4600,4715,4555,4630,26437
2024-09-02,4595,4600,4480,4510,44501
2024-09-03,4535,4540,4470,4470,23171
2024-09-04,4465,4540,4445,4520,22219
2024-09-05,4520,4540,4425,4500,17683
2024-09-06,4460,4520,4430,4490,27911
2024-09-09,4435,4870,4435,4825,118322
2024-09-10,4825,4885,4760,4830,30767
2024-09-11,4830,4895,4755,4820,38000
2024-09-12,4870,4875,4780,4830,8778
2024-09-13,4785,4890,4680,4820,20048
2024-09-19,4820,4865,4785,4850,18325
2024-09-20,4850,4900,4810,4850,7482
2024-09-23,4780,4835,4640,4695,51414
2024-09-24,4670,4855,4670,4815,41731
2024-09-25,4820,4870,4805,4815,14510
2024-09-26,4815,4880,4810,4825,15083
2024-09-27,4815,4940,4815,4865,8424
2024-09-30,4865,4925,4830,4870,10893
2024-10-02,4885,4920,4845,4905,19528
2024-10-04,4920,4955,4875,4920,31362
2024-10-07,4920,4970,4885,4925,11959
2024-10-08,4945,5020,4875,4945,31593
2024-10-10,4945,4945,4845,4850,28263
2024-10-11,4850,4940,4850,4890,19079
2024-10-14,4890,4905,4840,4890,12505
2024-10-15,4860,4920,4860,4895,20087
2024-10-16,4895,4945,4890,4900,11497
2024-10-17,4860,4905,4835,4835,26866
2024-10-18,4735,4910,4570,4870,11804
2024-10-21,4815,4895,4815,4870,8427
2024-10-22,4820,4895,4820,4880,8543
2024-10-23,4985,4985,4850,4890,4653
2024-10-24,4850,4955,4850,4900,7094
2024-10-25,4925,4925,4885,4920,8953
2024-10-28,4920,4935,4875,4915,14523
2024-10-29,4900,4960,4895,4910,9249
2024-10-30,4905,4975,4885,4945,7859
2024-10-31,4945,4995,4885,4940,12401
2024-11-01,4940,4950,4875,4935,11674
2024-11-04,4970,4970,4910,4955,7128
2024-11-05,4955,4970,4910,4960,11723
2024-11-06,4950,4970,4915,4915,11188
2024-11-07,4925,4925,4825,4880,11864
2024-11-08,4850,4970,4850,4935,11096
2024-11-11,4935,4945,4870,4885,15252
2024-11-12,4875,5000,4800,4850,29117
2024-11-13,4805,4875,4805,4850,13261
2024-11-14,4830,4885,4830,4860,8036
2024-11-15,4850,4915,4840,4910,15162
2024-11-18,4930,4950,4895,4905,23684
2024-11-19,4870,4955,4870,4910,12639
2024-11-20,4985,5000,4925,4945,9711
2024-11-21,4995,5020,4950,5000,22356
2024-11-22,5030,5080,4975,5010,25792
2024-11-25,5070,5070,4920,4945,14772
2024-11-26,4915,5040,4915,4920,18333
2024-11-27,4920,5000,4800,4830,31923
2024-11-28,4800,4830,4800,4815,6578
2024-11-29,4815,4875,4780,4870,7601
2024-12-02,4825,4920,4450,4580,88703
2024-12-03,4560,4675,4560,4650,12305
2024-12-04,4645,4665,4590,4615,10981
2024-12-05,4615,4800,4560,4605,10715
2024-12-06,4695,4695,4450,4505,22697
2024-12-09,4450,4450,3700,3855,671828
2024-12-10,3990,4055,3890,4030,25584
2024-12-11,4030,4175,3960,4140,22325
