Date,Open,High,Low,Close,Volume
2024-06-10,2265,2290,2250,2250,145210
2024-06-11,2275,2275,2240,2245,126241
2024-06-12,2255,2265,2230,2230,183012
2024-06-13,2230,2245,2225,2230,149115
2024-06-14,2230,2250,2215,2220,154065
2024-06-17,2225,2250,2215,2240,177902
2024-06-18,2255,2320,2235,2250,281179
2024-06-19,2250,2280,2240,2255,284908
2024-06-20,2270,2270,2220,2220,152234
2024-06-21,2225,2250,2160,2170,297590
2024-06-24,2170,2190,2100,2125,254255
2024-06-25,2130,2245,2065,2100,436833
2024-06-26,2100,2125,2085,2100,132268
2024-06-27,2100,2105,2040,2050,138521
2024-06-28,2040,2070,2025,2045,159372
2024-07-01,2050,2130,2045,2100,222386
2024-07-02,2085,2275,2055,2120,685908
2024-07-03,2120,2165,2060,2060,218862
2024-07-04,2075,2080,2000,2025,228829
2024-07-05,1996,2060,1996,2020,192418
2024-07-08,2030,2175,2020,2140,405172
2024-07-09,2140,2165,2090,2100,188185
2024-07-10,2090,2120,2090,2100,137175
2024-07-11,2105,2105,2060,2065,173513
2024-07-12,2055,2150,2050,2125,253959
2024-07-15,2160,2190,2100,2135,151292
2024-07-16,2115,2135,2050,2065,198613
2024-07-17,2065,2105,2060,2080,131848
2024-07-18,2080,2080,2035,2055,118482
2024-07-19,2055,2065,2020,2065,134383
2024-07-22,2065,2230,2060,2075,550009
2024-07-23,2075,2200,2075,2150,430506
2024-07-24,2180,2220,2130,2205,361781
2024-07-25,2185,2225,2120,2125,276081
2024-07-26,2105,2440,2090,2295,3220296
2024-07-29,2270,2350,2230,2285,703593
2024-07-30,2260,2855,2260,2730,12124319
2024-07-31,2745,3430,2740,3155,14332240
2024-08-01,3160,3390,3120,3120,5109036
2024-08-02,3205,3465,2915,3145,7982963
2024-08-05,3270,3440,2595,2880,4122102
2024-08-06,2920,3160,2880,3095,2144554
2024-08-07,3295,3395,3100,3255,3662519
2024-08-08,3225,3935,3145,3845,15202086
2024-08-09,4315,4735,4020,4210,16716482
2024-08-12,4215,4545,4075,4215,5997741
2024-08-13,4215,4220,3635,3730,3771287
2024-08-14,3870,3930,3580,3845,3475255
2024-08-16,3920,4225,3755,4080,4893218
2024-08-19,4115,4450,4060,4105,5805256
2024-08-20,4160,4255,3940,3965,2681725
2024-08-21,4000,4015,3710,3735,1786612
2024-08-22,3700,3700,3390,3535,1744690
2024-08-23,3445,3535,3200,3205,1552347
2024-08-26,3155,3265,3010,3070,1106724
2024-08-27,3050,3265,3010,3040,1142326
2024-08-28,3100,3105,2840,2900,1284120
2024-08-29,2830,2870,2720,2730,1015007
2024-08-30,2810,2815,2710,2755,479828
2024-09-02,2755,2765,2600,2640,714917
2024-09-03,2665,2775,2640,2710,482896
2024-09-04,2605,2705,2600,2655,411201
2024-09-05,2655,2700,2530,2585,364771
2024-09-06,2640,2640,2480,2510,339792
2024-09-09,2435,2575,2360,2560,549974
2024-09-10,2530,2640,2450,2470,274367
2024-09-11,2435,2640,2435,2505,430864
2024-09-12,2505,2585,2505,2535,491820
2024-09-13,2515,2600,2515,2595,355989
2024-09-19,2595,2625,2350,2415,801362
2024-09-20,2465,2480,2390,2480,541893
2024-09-23,2480,2600,2360,2450,700422
2024-09-24,2500,2500,2380,2450,258965
2024-09-25,2445,2490,2410,2440,289402
2024-09-26,2440,2550,2440,2520,414920
2024-09-27,2520,2530,2465,2500,283775
2024-09-30,2505,2650,2505,2615,703167
2024-10-02,2590,2590,2440,2460,523837
2024-10-04,2495,2495,2400,2400,279305
2024-10-07,2400,2410,2325,2395,238145
2024-10-08,2375,2455,2375,2405,194194
2024-10-10,2405,2440,2350,2370,189187
