Date,Open,High,Low,Close,Volume
2024-06-10,7840,8000,7750,7750,24465
2024-06-11,7760,7830,7750,7770,26068
2024-06-12,7790,7900,7760,7820,15127
2024-06-13,7830,7900,7790,7890,16314
2024-06-14,7890,7890,7760,7790,27347
2024-06-17,7780,7990,7690,7870,57406
2024-06-18,7800,7910,7750,7860,25870
2024-06-19,7800,7890,7740,7820,26669
2024-06-20,7760,7870,7710,7820,24749
2024-06-21,7770,7870,7700,7700,35115
2024-06-24,7820,8100,7750,7830,103863
2024-06-25,7790,7980,7770,7940,46539
2024-06-26,7940,7980,7740,7800,32567
2024-06-27,7770,7800,7640,7640,36359
2024-06-28,7640,7750,7630,7660,16812
2024-07-01,7610,7940,7580,7850,42909
2024-07-02,7810,7880,7720,7750,21800
2024-07-03,7790,7830,7670,7720,18581
2024-07-04,7670,7760,7660,7700,16913
2024-07-05,7670,7910,7660,7760,39023
2024-07-08,7800,7830,7650,7830,47749
2024-07-09,7830,8150,7760,8040,76286
2024-07-10,8030,8320,8010,8160,74982
2024-07-11,8170,8180,8050,8150,25739
2024-07-12,8150,8170,7960,8130,26010
2024-07-15,8130,8200,8070,8150,19667
2024-07-16,8100,8200,8000,8020,20775
2024-07-17,8150,8250,8060,8240,51949
2024-07-18,8220,8450,8060,8210,82433
2024-07-19,8190,8260,8090,8210,45312
2024-07-22,8310,8310,8160,8180,28576
2024-07-23,8210,8600,8210,8420,132590
2024-07-24,8420,8610,8360,8590,109637
2024-07-25,8550,8560,8290,8400,47539
2024-07-26,8400,8600,8370,8370,42296
2024-07-29,8400,8570,8380,8510,44635
2024-07-30,8540,8540,8340,8390,43816
2024-07-31,8380,8460,8070,8120,58237
2024-08-01,8120,8370,8120,8310,33063
2024-08-02,8320,8320,7950,7970,57083
2024-08-05,7950,7970,6500,6980,171714
2024-08-06,6880,7480,6880,7310,95301
2024-08-07,7310,7980,7310,7890,108370
2024-08-08,7840,9280,7770,8200,1095451
2024-08-09,8290,8530,8220,8460,249878
2024-08-12,8490,8520,8310,8450,73568
2024-08-13,8410,8480,8170,8350,88753
2024-08-14,8360,8540,8300,8330,52382
2024-08-16,8320,8460,8240,8420,112949
2024-08-19,8540,8710,8390,8700,159441
2024-08-20,8760,8780,8430,8470,128277
2024-08-21,8480,8550,8330,8390,54838
2024-08-22,8400,8490,8060,8060,96352
2024-08-23,8060,8060,7770,7900,78025
2024-08-26,7920,8010,7740,7760,44402
2024-08-27,7650,7790,7650,7710,26105
2024-08-28,7710,7920,7700,7770,23574
