Date,Open,High,Low,Close,Volume
2024-06-10,9000,9070,8950,8970,5201
2024-06-11,9040,9040,8940,9010,8413
2024-06-12,9110,9110,8860,8880,13575
2024-06-13,8880,8920,8760,8900,17938
2024-06-14,9020,9020,8860,8910,3583
2024-06-17,8990,8990,8780,8800,7853
2024-06-18,8940,8960,8720,8800,10140
2024-06-19,8800,8840,8710,8780,2517
2024-06-20,8700,8850,8660,8750,7295
2024-06-21,8670,8770,8550,8630,11623
2024-06-24,8730,8830,8610,8760,3882
2024-06-25,8670,8760,8650,8720,5079
2024-06-26,8800,8800,8720,8800,7620
2024-06-27,8850,8850,8450,8560,19987
2024-06-28,8700,8700,8540,8600,3711
2024-07-01,8640,8640,8470,8540,4622
2024-07-02,8670,8670,8500,8590,2042
2024-07-03,8670,8670,8500,8590,3745
2024-07-04,8670,8670,8420,8470,9560
2024-07-05,8600,8600,8390,8490,6544
2024-07-08,8540,8540,8380,8400,6528
2024-07-09,8450,8450,8310,8400,8571
2024-07-10,8440,8450,8320,8410,3185
2024-07-11,8440,8470,8370,8420,11636
2024-07-12,8480,8480,8270,8400,6089
2024-07-15,8460,8460,8380,8460,7281
2024-07-16,8470,8500,8420,8450,4295
2024-07-17,8460,8490,8360,8450,9886
2024-07-18,8270,8430,8210,8430,5200
2024-07-19,8440,8440,8320,8400,8152
2024-07-22,8400,8400,8150,8330,11392
2024-07-23,8220,8340,8180,8240,8918
2024-07-24,8050,8420,8030,8340,14902
2024-07-25,8190,8340,8190,8240,4993
2024-07-26,8170,8360,8150,8360,5227
2024-07-29,8290,8420,8290,8400,5597
2024-07-30,8440,8440,8070,8100,8522
2024-07-31,8260,8260,8100,8140,7890
2024-08-01,8080,8230,8080,8170,9724
2024-08-02,8160,8160,7910,7930,8239
2024-08-05,7930,7930,7170,7280,63642
2024-08-06,7030,7580,7030,7460,18456
2024-08-07,7390,7690,7390,7690,6997
2024-08-08,7690,7800,7530,7700,4792
2024-08-09,7770,7970,7670,7970,5428
2024-08-12,7860,8110,7840,8040,6818
2024-08-13,7930,8100,7910,8020,6247
2024-08-14,8100,8250,8050,8250,7897
2024-08-16,8260,8340,8000,8250,20693
2024-08-19,8200,8330,8140,8320,4609
2024-08-20,8370,8370,8210,8290,4723
2024-08-21,8420,8420,8170,8290,4100
2024-08-22,8370,8370,8150,8290,5486
2024-08-23,8330,8330,8200,8260,1917
2024-08-26,8300,8300,8090,8110,5404
2024-08-27,8390,8420,8230,8370,35972
2024-08-28,8360,8360,8110,8250,19465
2024-08-29,8230,8320,8080,8290,8315
2024-08-30,8320,8340,8130,8310,5882
2024-09-02,8330,8340,8260,8330,4013
2024-09-03,8330,8330,8160,8320,3038
2024-09-04,8110,8290,8050,8220,5064
2024-09-05,8220,8220,8120,8130,4810
2024-09-06,7990,8140,7970,8080,4056
2024-09-09,8110,8110,7680,7990,5486
2024-09-10,8090,8090,7930,8060,1596
2024-09-11,8050,8050,7910,7990,5805
2024-09-12,7980,8100,7980,8100,4775
2024-09-13,8100,8100,7980,8070,6573
2024-09-19,8110,8110,7920,8100,7889
2024-09-20,8170,8170,7960,7960,7699
2024-09-23,8020,8040,7890,8020,6224
2024-09-24,7930,8010,7910,7950,4740
2024-09-25,8030,8030,7910,7970,3578
2024-09-26,7990,7990,7850,7900,6896
2024-09-27,7930,7940,7790,7790,20215
2024-09-30,7870,7890,7710,7710,5104
2024-10-02,7680,7690,7440,7670,5556
2024-10-04,7700,7700,7540,7610,4067
2024-10-07,7630,7710,7500,7580,4972
2024-10-08,7580,7580,7490,7540,2841
2024-10-10,7540,7560,7440,7510,4020
2024-10-11,7440,7550,7440,7550,1462
2024-10-14,7510,7570,7470,7540,1228
2024-10-15,7500,7600,7490,7590,9416
2024-10-16,7610,7610,7480,7540,4047
2024-10-17,7580,7580,7460,7500,3953
2024-10-18,7540,7550,7360,7470,15875
2024-10-21,7370,7600,7370,7440,22874
2024-10-22,7510,7510,7280,7310,12161
2024-10-23,7450,7450,7100,7130,8698
2024-10-24,7230,7230,7120,7150,703
2024-10-25,7240,7240,7000,7090,5074
2024-10-28,7170,7190,6700,6970,8367
2024-10-29,7040,7040,6750,6750,12783
2024-10-30,6840,6840,6730,6750,11108
2024-10-31,6750,6820,6610,6750,8337
2024-11-01,6820,6820,6630,6650,3345
2024-11-04,6790,6790,6600,6700,3406
2024-11-05,6760,6770,6610,6760,2712
2024-11-06,6790,6810,6710,6750,8873
2024-11-07,6910,6920,6680,6700,11998
2024-11-08,6820,6820,6610,6680,17116
2024-11-11,6740,6750,6290,6310,40005
2024-11-12,6420,6430,6140,6140,18801
2024-11-13,6220,6220,5750,5750,32719
2024-11-14,5870,5870,5290,5330,46448
2024-11-15,5500,5500,5140,5340,44336
2024-11-18,5340,5510,5280,5410,28019
2024-11-19,5410,5600,5410,5600,22539
2024-11-20,5630,6350,5540,5730,124341
2024-11-21,5730,5790,5630,5700,18215
2024-11-22,5700,5890,5700,5890,9194
2024-11-25,5900,6890,5850,6200,171859
2024-11-26,6200,6450,6130,6370,15650
2024-11-27,6450,6460,6240,6420,5333
2024-11-28,6320,6530,6320,6530,9331
2024-11-29,6350,6410,6200,6390,4625
2024-12-02,6330,6330,6130,6160,5055
2024-12-03,6040,6160,5800,6040,8326
2024-12-04,5970,5970,5850,5970,3154
2024-12-05,5930,5970,5610,5690,14871
2024-12-06,5670,5750,5590,5590,4128
2024-12-09,5560,5640,5190,5270,20619
2024-12-10,5270,5450,5270,5360,5962
2024-12-11,5400,5600,5400,5600,9899
2024-12-12,5630,5630,5520,5550,4251
2024-12-13,5550,5660,5540,5650,9845
2024-12-16,5690,5760,5620,5750,3006
2024-12-17,5810,5820,5620,5720,2799
2024-12-18,5800,5810,5450,5730,2659
2024-12-19,5560,5730,5560,5640,3407
2024-12-20,5690,5690,5520,5520,2193
