Date,Open,High,Low,Close,Volume
2024-06-10,4760,4830,4650,4690,31059
2024-06-11,4745,4745,4490,4505,53707
2024-06-12,4460,4645,4460,4525,25554
2024-06-13,4525,4570,4525,4525,5197
2024-06-14,4605,4610,4485,4520,18233
2024-06-17,4470,4500,4455,4460,13906
2024-06-18,4465,4520,4420,4450,11202
2024-06-19,4450,4525,4430,4520,30448
2024-06-20,4515,4590,4510,4585,23722
2024-06-21,4585,4645,4545,4590,30242
2024-06-24,4590,4600,4505,4540,23602
2024-06-25,4530,4590,4485,4485,19382
2024-06-26,4510,4510,4480,4495,8617
2024-06-27,4515,4515,4420,4465,24311
2024-06-28,4465,4500,4440,4440,11737
2024-07-01,4420,4545,4420,4430,18549
2024-07-02,4450,4450,4360,4420,36340
2024-07-03,4385,4430,4330,4335,23047
2024-07-04,4315,4390,4315,4330,15333
2024-07-05,4355,4355,4295,4320,16145
2024-07-08,4345,4355,4305,4350,7279
2024-07-09,4390,4430,4290,4360,30794
2024-07-10,4345,4350,4280,4310,35815
2024-07-11,4300,4310,4200,4235,56677
2024-07-12,4235,4255,4200,4240,10174
2024-07-15,4240,4275,4205,4255,26741
2024-07-16,4255,4255,4205,4250,15992
2024-07-17,4250,4280,4210,4230,15318
2024-07-18,4195,4245,4160,4225,13953
2024-07-19,4225,4225,4185,4205,17627
2024-07-22,4205,4230,4180,4205,21968
2024-07-23,4200,4265,4155,4175,25473
2024-07-24,4180,4190,4150,4150,16057
2024-07-25,4130,4135,4090,4135,19659
2024-07-26,4150,4160,4125,4160,8479
2024-07-29,4175,4180,4115,4155,9697
2024-07-30,4075,4150,4075,4100,27902
2024-07-31,4100,4100,4050,4075,6988
2024-08-01,4060,4115,4040,4095,20069
2024-08-02,4260,4260,4030,4035,90006
2024-08-05,4010,4060,3600,3685,64522
2024-08-06,3550,3865,3550,3825,71111
2024-08-07,3825,4970,3820,4970,4871857
2024-08-08,4925,5140,4435,4585,4031176
2024-08-09,4550,4595,4270,4595,1260532
2024-08-12,4790,4875,4505,4515,1767212
2024-08-13,4400,5700,4230,4690,10245957
2024-08-14,4690,4850,4410,4575,2200656
2024-08-16,4640,5440,4630,5210,8876865
2024-08-19,5260,5530,5160,5310,3847688
2024-08-20,5310,5570,4800,5120,3145982
2024-08-21,5120,5250,4750,4755,689246
2024-08-22,4680,4820,4350,4515,788245
2024-08-23,4440,4565,4290,4360,281050
2024-08-26,4365,4400,4105,4130,361611
2024-08-27,4090,4210,4025,4070,180014
2024-08-28,4100,4290,4090,4105,195550
2024-08-29,4100,4140,3910,3995,215535
2024-08-30,3985,4030,3915,3980,132250
2024-09-02,3975,3995,3830,3885,167692
2024-09-03,3925,3975,3890,3910,100034
2024-09-04,3780,3875,3760,3815,115107
2024-09-05,3855,3895,3725,3810,105304
2024-09-06,3765,3815,3715,3770,90013
2024-09-09,3700,3810,3655,3795,90074
2024-09-10,3750,3810,3705,3720,60069
2024-09-11,3720,3845,3720,3765,66949
2024-09-12,3825,3875,3775,3835,65564
2024-09-13,3900,3900,3805,3875,53970
2024-09-19,3840,3875,3785,3855,47834
2024-09-20,3895,3905,3825,3880,61121
2024-09-23,3880,4000,3800,3835,40801
2024-09-24,3810,3870,3810,3860,32668
2024-09-25,3860,3885,3790,3835,75914
2024-09-26,3835,3950,3835,3940,60933
2024-09-27,3940,4000,3900,3910,21746
2024-09-30,3990,3990,3860,3920,26789
2024-10-02,3915,3975,3805,3865,41784
2024-10-04,3860,3910,3815,3870,25869
2024-10-07,3865,3935,3830,3875,16350
2024-10-08,3850,3990,3835,3875,21519
2024-10-10,3885,3885,3800,3865,40122
2024-10-11,3865,3865,3765,3835,47046
2024-10-14,3800,3835,3735,3765,53266
2024-10-15,3745,3860,3745,3820,44732
2024-10-16,3860,3860,3755,3775,39880
2024-10-17,3805,3870,3775,3820,34620
2024-10-18,3785,4160,3775,3865,636787
2024-10-21,3885,3950,3775,3775,78919
2024-10-22,3775,3810,3690,3755,87381
2024-10-23,3745,3810,3730,3730,59627
2024-10-24,3750,3775,3670,3725,42716
