Date,Open,High,Low,Close,Volume
2024-06-10,6100,6300,6050,6150,1509029
2024-06-11,6270,6270,5960,6090,1313100
2024-06-12,6090,6290,6090,6130,1739401
2024-06-13,6140,6180,6050,6090,1078364
2024-06-14,6190,6590,6130,6210,6135282
2024-06-17,6210,6360,6100,6100,1467124
2024-06-18,6270,6730,6270,6370,7216881
2024-06-19,6430,6580,6350,6430,2490073
2024-06-20,6560,6590,6050,6090,2404545
2024-06-21,6090,6200,6020,6110,992017
2024-06-24,6000,6070,5640,5640,1839014
2024-06-25,5640,6340,5400,5940,4020046
2024-06-26,5940,6020,5810,5930,848365
2024-06-27,5970,6000,5730,5750,871476
2024-06-28,5790,5820,5660,5700,552526
2024-07-01,5680,5750,5620,5720,504759
2024-07-02,5700,5790,5470,5510,891197
2024-07-03,5600,5900,5600,5750,1532884
2024-07-04,5710,5930,5710,5720,867541
2024-07-05,5730,5740,5470,5470,1021565
2024-07-08,5470,5730,5400,5660,634838
2024-07-09,5730,6140,5700,5900,4308677
2024-07-10,6080,6180,5920,5960,1557491
2024-07-11,6010,6020,5810,5850,758768
2024-07-12,5700,5770,5560,5600,750694
2024-07-15,5660,5920,5660,5720,899525
2024-07-16,5730,5780,5520,5680,574478
2024-07-17,5660,5740,5500,5510,585243
2024-07-18,6000,6400,5490,5500,4180637
2024-07-19,5500,5530,5210,5320,814234
2024-07-22,5300,5360,5050,5120,710436
2024-07-23,5120,5290,5060,5070,672651
2024-07-24,5020,5330,5010,5260,935576
2024-07-25,5090,5170,5050,5070,450415
2024-07-26,5050,5110,4820,4875,707371
2024-07-29,4880,5060,4875,4900,441191
2024-07-30,4895,4940,4800,4805,336606
2024-07-31,4810,4860,4690,4735,327431
2024-08-01,4795,4860,4740,4740,293465
2024-08-02,4650,4715,4355,4400,644040
2024-08-05,4190,4310,3590,3690,1202945
2024-08-06,3670,4050,3670,3980,976698
2024-08-07,3980,4115,3980,4040,264694
2024-08-08,3950,4070,3900,4010,258057
2024-08-09,4170,4210,4045,4120,200303
2024-08-12,4125,4310,4125,4285,249850
2024-08-13,4280,4365,4205,4260,197563
2024-08-14,4375,4400,4305,4375,234894
2024-08-16,4490,4565,4395,4515,399366
2024-08-19,4490,4550,4355,4385,209154
2024-08-20,4395,4510,4395,4485,179024
2024-08-21,4485,4490,4400,4440,173739
2024-08-22,4470,4520,4345,4345,207989
2024-08-23,4260,4440,4040,4315,180383
2024-08-26,4330,4370,4200,4250,176137
2024-08-27,4205,4400,4140,4400,188753
2024-08-28,4425,5070,4305,4965,4639712
2024-08-29,5650,5700,4950,4950,9095548
2024-08-30,5000,5200,4965,5040,1379311
2024-09-02,5280,5310,5020,5020,1424065
2024-09-03,4980,5100,4940,4940,578486
2024-09-04,4740,4890,4610,4750,759841
2024-09-05,4880,4955,4660,4905,1243102
2024-09-06,5090,5390,4740,4740,6526989
2024-09-09,4515,4965,4460,4645,1173143
2024-09-10,4665,4705,4435,4435,678156
