Date,Open,High,Low,Close,Volume
2024-06-10,5360,5360,5290,5300,1279
2024-06-11,5300,5350,5110,5190,7696
2024-06-12,5190,5350,5190,5350,6585
2024-06-13,5360,5530,5250,5250,3505
2024-06-14,5260,5670,5260,5570,13075
2024-06-17,5570,5880,5510,5590,8893
2024-06-18,5590,5650,5430,5480,3681
2024-06-19,5480,5590,5420,5540,2374
2024-06-20,5540,5650,5540,5610,3427
2024-06-21,5610,5620,5380,5380,3473
2024-06-24,5350,5400,5170,5340,3736
2024-06-25,5320,5320,5140,5140,8035
2024-06-26,5140,5650,5090,5150,18111
2024-06-27,5180,5410,5180,5260,1892
2024-06-28,5290,5300,5100,5100,1200
2024-07-01,5120,5230,5120,5140,4259
2024-07-02,5140,5220,5140,5220,2040
2024-07-03,5220,5220,5100,5110,9414
2024-07-04,5080,5470,5010,5370,8586
2024-07-05,5320,5460,5320,5320,1634
2024-07-08,5260,5330,5150,5240,1749
2024-07-09,5260,5270,5170,5250,695
2024-07-10,5250,5360,5250,5340,653
2024-07-11,5340,5500,5300,5460,4153
2024-07-12,5460,5550,5400,5420,2740
2024-07-15,5380,5520,5380,5460,902
2024-07-16,5460,5460,5300,5300,3645
2024-07-17,5250,5300,5100,5160,8020
2024-07-18,5020,6290,5010,5110,455781
2024-07-19,5220,5230,5010,5060,30371
2024-07-22,5060,5180,4910,5120,13748
2024-07-23,5120,5150,4900,5040,7482
2024-07-24,5250,5250,5000,5050,4987
2024-07-25,5070,5070,4965,5000,11981
2024-07-26,4970,5980,4970,5470,182961
2024-07-29,5470,5640,5420,5560,15557
2024-07-30,5530,6600,5530,6140,214601
2024-07-31,5930,6170,5910,6110,30008
2024-08-01,6110,6290,6060,6230,17949
2024-08-02,6270,6300,5900,6130,21506
2024-08-05,6010,6350,5450,5720,23591
2024-08-06,5720,5780,5300,5610,12472
2024-08-07,5610,5970,5530,5970,6270
2024-08-08,5970,6000,5500,5850,19624
2024-08-09,5850,5920,5720,5780,3786
2024-08-12,5730,5770,5640,5640,5264
2024-08-13,5610,6300,5610,6300,34403
2024-08-14,6350,6380,5860,6340,24117
2024-08-16,6550,6600,6020,6530,41951
2024-08-19,6530,6950,6460,6650,25015
2024-08-20,6950,7100,6540,7000,44711
2024-08-21,6930,8480,6930,8190,468332
2024-08-22,8190,10490,7630,7950,780127
2024-08-23,7560,8030,7080,7280,132236
2024-08-26,7670,7790,6600,7240,86988
2024-08-27,7210,7540,7140,7300,20335
2024-08-28,7250,7310,6810,7110,23223
2024-08-29,7010,7060,6500,7000,30515
2024-08-30,6940,7590,6800,7490,25269
2024-09-02,7490,7490,7000,7010,15948
2024-09-03,7020,8200,6920,7570,174453
2024-09-04,7420,7480,7040,7050,45370
2024-09-05,7050,7200,6530,6560,40057
2024-09-06,6540,6740,6310,6520,15517
2024-09-09,6420,6930,6090,6690,11496
2024-09-10,6700,6850,6620,6680,4739
