Date,Open,High,Low,Close,Volume
2024-06-10,169400,169400,164400,165600,8380
2024-06-11,165800,169800,165200,165600,4637
2024-06-12,165600,167700,165300,166300,4824
2024-06-13,167000,167800,162900,162900,7687
2024-06-14,163500,164500,160000,163600,8597
2024-06-17,163600,164300,160000,161300,5747
2024-06-18,161300,163900,159700,161600,6320
2024-06-19,161600,162900,159600,159900,4419
2024-06-20,159900,162400,156700,156900,4566
2024-06-21,156300,157700,155000,155000,5578
2024-06-24,155100,156400,153100,153300,4034
2024-06-25,153300,154700,153000,153300,2012
2024-06-26,153500,154400,153100,154100,1531
2024-06-27,153000,158500,149800,149800,6849
2024-06-28,150200,152500,148600,152500,6256
2024-07-01,151000,157000,150500,156300,6880
2024-07-02,156500,159900,153200,157100,6389
2024-07-03,157100,157300,151000,151100,6902
2024-07-04,150500,152000,149200,150600,3311
2024-07-05,149700,152300,149500,151200,7042
2024-07-08,151900,153500,150900,153300,5006
2024-07-09,152800,155800,152800,153600,4667
2024-07-10,154400,154400,152700,153100,3837
2024-07-11,153100,154000,151200,153100,4195
2024-07-12,151500,154500,151500,152000,3431
2024-07-15,152000,152400,150400,150400,4885
2024-07-16,151000,151000,149500,149500,3454
2024-07-17,149500,152800,149500,152000,3350
2024-07-18,151900,155400,151000,155400,6688
2024-07-19,155400,155800,152400,153300,1944
2024-07-22,153300,154500,152600,154400,3110
2024-07-23,152500,156000,151300,152500,3719
2024-07-24,152500,155800,152200,152600,2117
2024-07-25,151200,153900,150000,152100,3748
2024-07-26,152800,157100,152700,154900,4196
2024-07-29,156700,159400,155300,158400,2738
2024-07-30,158400,158900,155100,156000,2050
2024-07-31,156900,157800,154300,155300,3527
2024-08-01,155300,158300,155300,156300,4287
2024-08-02,156300,157900,155300,157000,4059
2024-08-05,156900,156900,141500,147100,11428
2024-08-06,147200,154300,147100,154000,6872
2024-08-07,154000,155300,151300,151300,4764
2024-08-08,150500,153400,150100,152000,7385
2024-08-09,153000,153300,148300,150100,3758
2024-08-12,149000,152700,149000,151800,2799
2024-08-13,151700,151800,148400,149000,3106
2024-08-14,148500,151100,148500,149700,2651
2024-08-16,150500,152100,150500,152100,1857
2024-08-19,152000,152100,149800,151700,2608
2024-08-20,152500,152500,150400,150800,1929
2024-08-21,151000,152200,150300,150900,2779
2024-08-22,151400,151900,150700,151200,2411
2024-08-23,151000,151900,150400,151100,1706
2024-08-26,152000,152000,149600,150400,2526
2024-08-27,151500,152500,150100,152000,1712
2024-08-28,152000,167100,152000,157000,6882
2024-08-29,155000,157600,154500,157500,1646
2024-08-30,156500,159800,156400,159800,2560
2024-09-02,160000,161600,158300,161100,3406
2024-09-03,161100,161500,150900,160100,4330
2024-09-04,156000,158700,153200,153800,2975
2024-09-05,154500,160300,154000,159300,4329
2024-09-06,159600,165000,149800,155500,2530
2024-09-09,150500,155900,150500,155300,3031
2024-09-10,155300,158000,154600,155200,2044
2024-09-11,155100,161500,154900,159000,4258
2024-09-12,158100,158700,156000,157900,3229
2024-09-13,158800,158800,154100,154800,4080
2024-09-19,154800,155300,150600,151800,5036
2024-09-20,151200,153200,149200,149200,6508
2024-09-23,149900,151100,149200,150400,2960
2024-09-24,151000,151800,150400,151500,2489
2024-09-25,151800,161000,151800,159000,12347
2024-09-26,158000,158800,155000,157500,4753
2024-09-27,158900,163900,157500,161300,12903
2024-09-30,161500,163300,159900,160100,6393
2024-10-02,159200,162400,150400,160800,10619
2024-10-04,160000,161300,157500,158800,5200
2024-10-07,161100,161100,157500,158100,3076
2024-10-08,158100,158200,151000,151400,9066
2024-10-10,152300,153000,151300,151600,4452
2024-10-11,151700,152800,151100,151700,3253
2024-10-14,152900,152900,150600,150900,2481
2024-10-15,151800,151900,150600,151100,1632
2024-10-16,151100,151700,150500,151100,1563
2024-10-17,150500,152000,150500,151000,1386
2024-10-18,151000,152400,150700,152400,1847
2024-10-21,152300,153000,151000,151600,1067
2024-10-22,152300,152300,150600,151600,1414
2024-10-23,152200,152900,151200,151800,2220
2024-10-24,151900,152500,151200,152100,930
2024-10-25,152700,152700,149400,149700,2321
2024-10-28,149700,150800,149700,150200,1242
2024-10-29,150800,150800,148800,149600,1976
2024-10-30,148800,149500,144700,144700,7417
2024-10-31,145000,146400,144600,145700,2216
2024-11-01,145800,145900,144700,145400,2627
2024-11-04,145400,146400,145100,145500,2144
2024-11-05,145800,146500,145300,146000,1942
2024-11-06,146500,146800,145000,145300,2934
2024-11-07,145400,145500,144100,144600,3133
2024-11-08,144800,146000,144800,145000,2759
2024-11-11,145000,145000,142000,142700,2447
2024-11-12,142700,142700,138300,140000,5048
2024-11-13,140000,141500,138100,138500,2694
2024-11-14,138300,144700,138200,140300,2579
2024-11-15,140300,142200,138100,142100,3380
2024-11-18,142100,144700,140200,142900,3885
2024-11-19,142900,143800,141300,141300,1576
2024-11-20,142800,142800,138900,139600,2549
2024-11-21,141000,141000,138400,138500,2763
2024-11-22,138500,152200,138500,147000,10739
2024-11-25,147100,149900,145900,145900,6253
2024-11-26,145900,147400,145300,145600,2810
2024-11-27,146500,146500,142800,143100,2232
2024-11-28,143700,143700,138200,141100,4275
2024-11-29,141100,142800,138600,140000,3721
2024-12-02,140100,144000,139100,139900,2459
2024-12-03,139700,142400,139400,141100,4305
2024-12-04,139000,139200,136500,137300,11561
2024-12-05,137200,137600,136200,136600,4418
2024-12-06,136900,137900,135600,137300,5518
2024-12-09,137000,139000,135200,137300,5061
2024-12-10,137900,140400,137700,138900,3158
2024-12-11,139500,140600,138700,139600,3758
2024-12-12,139600,141500,138500,140500,4106
2024-12-13,140500,141300,139700,140700,2821
2024-12-16,141000,141800,139400,140000,2355
2024-12-17,140000,140200,138300,139500,3715
2024-12-18,139400,139500,136600,139400,8609
2024-12-19,137700,138900,137600,138400,1758
2024-12-20,138400,138400,136600,136600,2976
2024-12-23,136700,137900,136400,137200,1879
2024-12-24,137500,137900,137100,137400,1663
2024-12-26,137500,137800,137000,137300,1487
2024-12-27,137900,137900,135700,136500,2774
2024-12-30,136500,137600,135200,137600,1003
2025-01-02,136400,137800,135900,136400,1351
2025-01-03,136400,137100,136100,136100,2745
2025-01-06,136100,136900,136100,136600,1521
2025-01-07,136900,137900,136300,136300,1519
2025-01-08,136200,136600,135600,135800,4101
2025-01-09,136000,136000,135200,135500,3137
2025-01-10,135600,135600,133800,134400,6317
2025-01-13,134400,134400,131300,131500,10550
2025-01-14,131500,132500,130800,132300,7415
2025-01-15,132600,132600,129700,130000,8130
2025-01-16,131000,131400,129200,129800,6682
2025-01-17,130200,130200,128100,128800,9017
2025-01-20,128700,128700,126300,126700,6314
2025-01-21,126300,128000,126300,127700,2732
2025-01-22,127700,128200,126900,127500,6920
2025-01-23,127500,127500,126300,126600,3013
2025-01-24,126600,126600,125100,126400,3915
2025-01-31,126400,130200,125800,129800,9493
2025-02-03,129600,129600,125300,126900,6004
2025-02-04,127200,127200,123600,123800,17327
2025-02-05,124300,128800,124200,127200,16660
2025-02-06,127300,127800,124900,125200,11935
2025-02-07,125800,126200,124600,124900,6213
2025-02-10,124900,124900,121900,123100,7166
2025-02-11,123500,124200,121300,123200,41965
2025-02-12,123200,123200,121000,121500,13536
2025-02-13,121900,123700,120300,123400,26434
2025-02-14,123500,123500,120800,122000,19459
2025-02-17,122200,124800,122200,124200,5764
2025-02-18,124200,124200,122600,123700,3298
2025-02-19,123100,125200,122400,123900,36227
2025-02-20,125300,129600,124400,127200,19501
2025-02-21,128000,128300,126000,127000,5311
2025-02-24,127200,129000,126800,127400,5155
2025-02-25,127800,127800,125000,126600,7449
2025-02-26,126800,129400,125100,128600,11744
2025-02-27,129000,129000,127000,128800,5524
2025-02-28,128500,130000,126100,127000,10330
2025-03-04,126400,129000,125800,127800,6226
2025-03-05,128100,128100,126000,126100,4068
2025-03-06,126300,127800,125900,126100,2920
2025-03-07,125400,127400,125200,126100,4994
2025-03-10,125500,127000,125100,126300,3843
