Date,Open,High,Low,Close,Volume
2024-06-10,4000,4000,3890,3915,29258
2024-06-11,3880,3970,3850,3895,48137
2024-06-12,3925,3955,3870,3880,12330
2024-06-13,3880,3910,3860,3870,32536
2024-06-14,3870,3880,3720,3865,59730
2024-06-17,3825,3855,3670,3760,53569
2024-06-18,3760,3765,3620,3695,71833
2024-06-19,3610,3660,3465,3565,87192
2024-06-20,3570,3750,3450,3695,74713
2024-06-21,3700,3750,3650,3710,42915
2024-06-24,3710,4220,3685,3950,445304
2024-06-25,3900,4075,3900,4020,112349
2024-06-26,4080,4080,3950,4050,78455
2024-06-27,4050,4085,4010,4015,62033
2024-06-28,3995,4260,3995,4230,139594
2024-07-01,4230,4365,3980,3985,308080
2024-07-02,3985,4025,3650,3945,118041
2024-07-03,3900,3930,3750,3750,69905
2024-07-04,3770,3900,3770,3810,40268
2024-07-05,3845,3855,3680,3760,31618
2024-07-08,3720,3760,3585,3700,98650
2024-07-09,3680,3740,3605,3700,45865
2024-07-10,3700,3855,3615,3735,59973
2024-07-11,3735,3850,3685,3785,41174
2024-07-12,3795,3840,3760,3790,32714
2024-07-15,3840,3840,3715,3820,27107
2024-07-16,3790,3830,3690,3825,18404
2024-07-17,3795,3850,3605,3810,56877
2024-07-18,3810,4450,3675,3770,140520
2024-07-19,3800,3800,3665,3730,27484
2024-07-22,3730,3730,3545,3545,73260
2024-07-23,3535,3605,3520,3555,36028
2024-07-24,3575,3575,3480,3480,32512
2024-07-25,3375,3480,3355,3435,29454
2024-07-26,3380,3470,3340,3420,35205
2024-07-29,3420,3450,3370,3395,11279
2024-07-30,3400,3450,3355,3400,17703
2024-07-31,3370,3420,3305,3365,21737
2024-08-01,3365,3420,3330,3375,29331
2024-08-02,3375,3400,3250,3325,30192
2024-08-05,3200,3270,2800,3090,95471
2024-08-06,3000,3215,2980,3170,117099
2024-08-07,3170,3280,3100,3150,45407
2024-08-08,3145,3145,3070,3100,28226
2024-08-09,3110,3175,3095,3125,18006
2024-08-12,3135,3200,3100,3135,41663
2024-08-13,3135,3135,3070,3085,44205
2024-08-14,3110,3355,3090,3260,51201
2024-08-16,3245,3265,3180,3265,16579
2024-08-19,3265,3265,3070,3200,49932
2024-08-20,3150,3290,3150,3190,20598
2024-08-21,3155,3340,3140,3340,22849
2024-08-22,3310,3425,3285,3285,23667
2024-08-23,3320,3350,3230,3350,16219
2024-08-26,3365,3365,3280,3355,33235
2024-08-27,3325,3515,3300,3515,32241
2024-08-28,3505,3545,3450,3505,17408
2024-08-29,3480,3500,3400,3400,35895
