Date,Open,High,Low,Close,Volume
2024-06-10,3855,3955,3545,3600,3218598
2024-06-11,3600,3635,3370,3390,2095767
2024-06-12,3365,3450,3320,3380,1376838
2024-06-13,3400,3515,3380,3490,1344306
2024-06-14,3465,3480,3355,3440,743511
2024-06-17,3440,3770,3365,3510,4025235
2024-06-18,3525,3590,3440,3525,906905
2024-06-19,3495,3540,3380,3380,884477
2024-06-20,3500,3845,3500,3595,7300298
2024-06-21,3525,3535,3395,3400,908230
2024-06-24,3395,3420,3250,3250,735029
2024-06-25,3245,3400,3230,3335,422457
2024-06-26,3335,3370,3290,3300,305693
2024-06-27,3300,3320,3250,3310,265481
2024-06-28,3305,3360,3295,3330,309154
2024-07-01,3340,3400,3270,3310,345811
2024-07-02,3315,3325,3250,3305,231038
2024-07-03,3285,3315,3215,3225,366908
2024-07-04,3210,3230,3175,3200,287151
2024-07-05,3205,3250,3145,3145,430903
2024-07-08,3145,3245,3115,3240,189180
2024-07-09,3230,3270,3230,3245,114521
2024-07-10,3240,3265,3200,3265,202279
2024-07-11,3275,3275,3210,3230,121540
2024-07-12,3205,3250,3175,3190,164946
2024-07-15,3190,3235,3180,3230,131675
2024-07-16,3205,3245,3165,3195,158016
2024-07-17,3195,3220,3165,3175,154024
2024-07-18,3150,3195,3100,3170,133368
2024-07-19,3170,3180,3115,3160,141560
2024-07-22,3160,3180,3095,3095,138599
2024-07-23,3090,3180,3085,3110,140057
2024-07-24,3110,3150,3080,3090,164616
2024-07-25,3045,3140,3030,3080,187190
2024-07-26,3065,3100,3055,3070,99316
2024-07-29,3055,3105,3000,3090,153605
2024-07-30,3065,3090,3030,3030,86564
2024-07-31,3010,3080,3010,3080,124622
2024-08-01,3085,3195,3085,3140,185191
2024-08-02,3080,3160,3065,3090,135006
2024-08-05,3010,3070,2695,2730,552089
2024-08-06,2690,2920,2690,2890,288478
2024-08-07,2860,3080,2860,3055,310530
2024-08-08,3055,3470,2980,3340,8254474
2024-08-09,3435,3560,3340,3495,4396498
2024-08-12,3500,3505,3310,3320,1185057
2024-08-13,3360,3360,3155,3180,771660
2024-08-14,3210,3355,3100,3265,1357132
2024-08-16,3270,4050,3270,3960,27385987
2024-08-19,3915,4235,3800,4000,16496120
2024-08-20,3955,4170,3900,4040,5915987
2024-08-21,4080,4080,3650,3730,2359111
2024-08-22,3680,3685,3345,3465,2404700
2024-08-23,3360,3415,3285,3295,1150481
2024-08-26,3270,3350,3165,3185,946442
2024-08-27,3130,3250,3125,3190,684262
2024-08-28,3240,3345,3230,3290,799514
2024-08-29,3290,3295,3040,3040,811912
2024-08-30,3070,3180,3070,3175,384544
2024-09-02,3185,3220,3115,3140,336917
2024-09-03,3140,3255,3140,3225,310513
2024-09-04,3100,3180,3090,3125,422161
2024-09-05,3155,3225,3080,3125,286494
2024-09-06,3090,3115,3015,3055,314964
2024-09-09,3005,3305,2960,3100,1248041
2024-09-10,3090,3145,3040,3045,264482
2024-09-11,3050,3155,3050,3100,355036
2024-09-12,3145,3250,3115,3220,415382
2024-09-13,3220,3240,3150,3150,145973
2024-09-19,3185,3195,3125,3170,119160
2024-09-20,3175,3220,3160,3175,141742
2024-09-23,3150,3180,3090,3175,114882
2024-09-24,3180,3180,3140,3180,116599
2024-09-25,3170,3215,3150,3185,177179
2024-09-26,3185,3245,3180,3235,174389
2024-09-27,3215,3265,3195,3210,189792
2024-09-30,3190,3215,3135,3150,221214
2024-10-02,3100,3130,3080,3090,168798
2024-10-04,3070,3195,3070,3120,79222
2024-10-07,3125,3150,3110,3150,55023
2024-10-08,3160,3180,3110,3120,71100
2024-10-10,3120,3150,3110,3115,72814
2024-10-11,3115,3165,3090,3115,132604
2024-10-14,3115,3160,3100,3155,101999
2024-10-15,3135,3175,3125,3155,156163
2024-10-16,3115,3135,3045,3075,217564
2024-10-17,3085,3115,3080,3115,90356
2024-10-18,3120,3140,3060,3075,159225
2024-10-21,3085,3150,3085,3110,91876
2024-10-22,3110,3130,3030,3050,161581
2024-10-23,3045,3090,3020,3045,129805
2024-10-24,3035,3090,3005,3040,98069
2024-10-25,3040,3160,3035,3150,232881
2024-10-28,3150,3570,3150,3545,2529125
2024-10-29,3545,3765,3515,3590,1242933
2024-10-30,3570,3740,3570,3675,605453
2024-10-31,3750,3970,3625,3915,1964613
2024-11-01,3880,3950,3810,3900,591372
2024-11-04,3900,4000,3815,3900,517330
2024-11-05,3940,3985,3885,3930,364697
2024-11-06,4000,4050,3870,3930,768074
2024-11-07,3935,4090,3925,4045,900462
2024-11-08,3800,4000,3080,3330,10141109
2024-11-11,3330,3340,3105,3105,1057679
2024-11-12,3070,3175,3035,3070,800886
2024-11-13,3060,3095,2970,2970,548627
2024-11-14,2970,3035,2865,2880,540944
2024-11-15,2865,2895,2800,2860,426688
2024-11-18,2875,2950,2840,2920,244802
2024-11-19,2920,2930,2865,2880,139467
2024-11-20,2880,2905,2795,2805,248100
2024-11-21,2805,2820,2700,2700,794853
2024-11-22,2735,2800,2705,2790,208982
2024-11-25,2795,2815,2695,2725,561937
2024-11-26,2720,2730,2680,2705,192744
2024-11-27,2705,2710,2650,2665,306069
2024-11-28,2665,2730,2640,2710,157098
2024-11-29,2810,3470,2765,3080,16965224
2024-12-02,2960,2995,2800,2800,2327949
2024-12-03,2765,2870,2765,2795,823887
2024-12-04,2710,2885,2710,2750,1739756
2024-12-05,2770,2805,2710,2760,744345
2024-12-06,2735,2795,2670,2750,875934
2024-12-09,2705,2805,2655,2720,847080
2024-12-10,2730,2900,2730,2875,966571
2024-12-11,2930,3300,2905,3210,5736585
2024-12-12,3155,3180,3045,3100,907974
2024-12-13,3070,3250,3040,3195,934554
2024-12-16,3290,3290,3125,3130,749885
2024-12-17,3130,3150,2950,3040,440313
2024-12-18,3045,3070,2965,3055,330530
2024-12-19,2995,3020,2960,2965,270850
2024-12-20,2965,2965,2880,2925,266310
2024-12-23,2930,3025,2930,3020,185929
2024-12-24,3000,3050,2935,2975,205560
2024-12-26,2985,3000,2860,2865,315424
