Date,Open,High,Low,Close,Volume
2024-06-10,3710,3745,3690,3710,47386
2024-06-11,3710,3725,3665,3670,113862
2024-06-12,3670,3700,3615,3645,159413
2024-06-13,3630,3655,3560,3565,205317
2024-06-14,3515,3570,3475,3490,175981
2024-06-17,3455,3495,3425,3465,128573
2024-06-18,3465,3500,3390,3500,172904
2024-06-19,3510,3515,3420,3465,121284
2024-06-20,3465,3530,3445,3445,77852
2024-06-21,3415,3465,3400,3435,44441
2024-06-24,3395,3460,3325,3330,113157
2024-06-25,3325,3365,3300,3340,52845
2024-06-26,3310,3420,3305,3410,52650
2024-06-27,3380,3475,3380,3415,51684
2024-06-28,3395,3515,3395,3485,107168
2024-07-01,3465,3520,3415,3460,36626
2024-07-02,3430,3485,3410,3410,47319
2024-07-03,3450,3450,3305,3305,92870
2024-07-04,3280,3350,3205,3300,281706
2024-07-05,3325,3330,3275,3300,63199
2024-07-08,3300,3370,3260,3370,56249
2024-07-09,3355,3395,3350,3370,52223
2024-07-10,3370,3400,3345,3365,38146
2024-07-11,3360,3380,3310,3365,57877
2024-07-12,3360,3460,3325,3330,104374
2024-07-15,3335,3370,3265,3300,67743
2024-07-16,3265,3290,3200,3205,85188
2024-07-17,3160,3205,3110,3110,205759
2024-07-18,3075,3105,3050,3085,96538
2024-07-19,3055,3125,3005,3125,164755
2024-07-22,3145,3260,3080,3120,191247
2024-07-23,3090,3170,3075,3075,83600
2024-07-24,3045,3130,3025,3025,61475
2024-07-25,3015,3250,3000,3180,343990
2024-07-26,3180,3260,3105,3140,69584
2024-07-29,3145,3200,3125,3150,54734
2024-07-30,3150,3195,3110,3110,40751
2024-07-31,3110,3190,3110,3175,43664
2024-08-01,3170,3215,3155,3160,60846
2024-08-02,3120,3190,3050,3050,117371
2024-08-05,3000,3045,2590,2845,476452
2024-08-06,2750,2930,2710,2775,527507
2024-08-07,2735,2970,2735,2875,361470
2024-08-08,2825,2935,2785,2850,196438
2024-08-09,2870,2970,2870,2960,128765
2024-08-12,2955,3000,2910,2940,43624
2024-08-13,2915,2995,2865,2905,62507
2024-08-14,2900,2975,2850,2850,206234
2024-08-16,2910,2915,2855,2860,67236
2024-08-19,2855,2910,2850,2900,42032
2024-08-20,2900,2920,2870,2910,63217
2024-08-21,2915,2930,2880,2895,49385
2024-08-22,2900,3065,2890,3035,157818
2024-08-23,3020,3100,2930,3060,121921
2024-08-26,3060,3065,2910,2910,113535
2024-08-27,2895,2900,2840,2860,83620
2024-08-28,2885,2995,2850,2850,147283
2024-08-29,2810,2885,2720,2770,244699
2024-08-30,2770,2795,2715,2745,94826
2024-09-02,2740,2780,2725,2760,51702
2024-09-03,2735,2810,2735,2740,67516
2024-09-04,2720,2720,2455,2465,817906
2024-09-05,2470,2585,2470,2480,242468
2024-09-06,2470,2515,2420,2435,109728
2024-09-09,2375,2465,2345,2435,95643
2024-09-10,2435,2480,2380,2410,61403
2024-09-11,2420,2480,2415,2445,64922
