Date,Open,High,Low,Close,Volume
2024-06-10,2090,2200,1915,2070,1236569
2024-06-11,2070,2135,1850,1859,1606383
2024-06-12,1779,1849,1660,1683,1502396
2024-06-13,1732,2015,1685,1799,2607957
2024-06-14,1850,1880,1766,1871,720660
2024-06-17,1905,1985,1875,1948,827773
2024-06-18,1948,1980,1860,1870,366678
2024-06-19,1857,1899,1794,1834,334430
2024-06-20,1843,1887,1834,1862,224498
2024-06-21,1802,1860,1766,1808,265256
2024-06-24,1800,1821,1750,1797,172887
2024-06-25,1800,1850,1792,1835,184018
2024-06-26,1897,1950,1837,1838,360569
2024-06-27,1830,1931,1802,1830,375746
2024-06-28,1876,1876,1792,1800,294492
2024-07-01,1800,1965,1796,1879,790186
2024-07-02,1860,1877,1807,1813,272719
2024-07-03,1801,1847,1783,1792,362919
2024-07-04,1793,1800,1710,1725,436276
2024-07-05,1733,1891,1680,1891,693674
2024-07-08,1985,1990,1876,1916,558076
2024-07-09,1859,1948,1859,1888,458642
2024-07-10,1888,1990,1856,1877,763663
2024-07-11,1880,1899,1820,1850,339929
2024-07-12,1850,1870,1804,1822,207658
2024-07-15,1808,1850,1769,1790,356398
2024-07-16,1775,1819,1680,1732,288936
2024-07-17,1732,1780,1711,1733,338268
2024-07-18,1715,1730,1485,1520,902189
2024-07-19,1548,1608,1421,1440,1070881
2024-07-22,1459,1467,1380,1438,567469
2024-07-23,1450,1494,1388,1412,442452
2024-07-24,1444,1496,1400,1494,430050
2024-07-25,1490,1527,1451,1481,453496
2024-07-26,1481,1594,1481,1580,556744
2024-07-29,1581,1650,1581,1640,362588
2024-07-30,1650,1680,1550,1577,318206
2024-07-31,1562,1695,1540,1658,443868
2024-08-01,1665,1770,1665,1740,738299
2024-08-02,1740,1749,1656,1669,234498
2024-08-05,1602,1610,1391,1479,552538
2024-08-06,1440,1571,1440,1545,279211
2024-08-07,1540,1574,1522,1545,215638
2024-08-08,1510,1576,1481,1540,335348
2024-08-09,1565,1589,1497,1498,262829
2024-08-12,1502,1520,1470,1478,168469
2024-08-13,1478,1478,1380,1394,501349
2024-08-14,1410,1450,1387,1402,308122
2024-08-16,1443,1443,1354,1398,338603
2024-08-19,1398,1485,1383,1436,397625
2024-08-20,1436,1464,1407,1429,184967
2024-08-21,1414,1480,1395,1468,305760
2024-08-22,1471,1546,1418,1428,234197
2024-08-23,1428,1449,1405,1418,165475
2024-08-26,1418,1430,1379,1394,553902
2024-08-27,1429,1429,1321,1349,349083
2024-08-28,1345,1387,1344,1352,123064
2024-08-29,1375,1375,1284,1306,329860
2024-08-30,1306,1456,1306,1370,657121
2024-09-02,1286,1340,1254,1279,772297
2024-09-03,1279,1289,1260,1280,151007
2024-09-04,1250,1295,1237,1280,330721
2024-09-05,1280,1327,1264,1309,133107
2024-09-06,1309,1309,1262,1280,120917
2024-09-09,1267,1267,1232,1263,222886
2024-09-10,1299,1299,1244,1263,163476
2024-09-11,1263,1273,1233,1262,98769
2024-09-12,1262,1352,1250,1351,221896
2024-09-13,1327,1341,1255,1300,207795
2024-09-19,1301,1327,1294,1304,126664
2024-09-20,1304,1369,1295,1360,223395
2024-09-23,1351,1357,1325,1352,91167
2024-09-24,1395,1407,1355,1395,238168
2024-09-25,1391,1414,1380,1395,136438
2024-09-26,1420,1420,1390,1402,176043
2024-09-27,1410,1410,1325,1370,155626
2024-09-30,1385,1390,1355,1364,75203
2024-10-02,1348,1395,1348,1370,34912
2024-10-04,1356,1398,1356,1390,116752
2024-10-07,1390,1539,1390,1530,851747
2024-10-08,1525,1678,1525,1604,1215363
2024-10-10,1620,1780,1607,1775,1348289
2024-10-11,1750,1842,1691,1775,725914
2024-10-14,1780,1804,1698,1797,504303
2024-10-15,1796,1812,1706,1720,435257
2024-10-16,1677,1766,1677,1730,198298
2024-10-17,1715,1789,1715,1772,301532
2024-10-18,1755,1790,1700,1724,362623
2024-10-21,1724,1728,1646,1655,385431
2024-10-22,1655,1655,1595,1653,332444
2024-10-23,1653,1658,1610,1610,145740
2024-10-24,1595,1648,1583,1630,130280
2024-10-25,1613,1749,1613,1699,355822
2024-10-28,1730,1777,1606,1696,522853
2024-10-29,1680,1745,1651,1682,266842
2024-10-30,1681,1716,1660,1678,306120
2024-10-31,1611,1778,1594,1778,721690
2024-11-01,1778,1796,1715,1775,433677
2024-11-04,1775,2030,1765,2005,1963297
2024-11-05,2005,2020,1930,2005,646462
2024-11-06,1990,2015,1900,1952,639713
2024-11-07,1953,2050,1931,1970,414502
2024-11-08,2000,2050,1951,2040,673034
2024-11-11,2060,2145,2010,2040,720073
2024-11-12,2100,2115,1998,2095,874834
2024-11-13,2155,2185,2060,2085,590046
2024-11-14,2085,2140,2060,2085,425151
2024-11-15,2070,2180,2050,2170,577010
2024-11-18,2165,2165,1657,1773,1891947
2024-11-19,1773,2000,1762,1965,845165
2024-11-20,1999,2005,1870,1900,311669
2024-11-21,1900,1960,1873,1905,298301
2024-11-22,1864,1948,1861,1905,284093
2024-11-25,1905,1941,1874,1890,338213
2024-11-26,1890,1911,1845,1878,318071
2024-11-27,1899,1899,1801,1801,330611
2024-11-28,1850,1850,1760,1799,238501
2024-11-29,1799,1816,1750,1790,94121
2024-12-02,1790,1939,1762,1923,581131
2024-12-03,1969,2120,1880,2095,1161021
2024-12-04,1999,2060,1949,2030,897037
2024-12-05,2030,2075,1983,2015,319629
2024-12-06,2030,2140,1850,1910,445786
2024-12-09,1820,1879,1740,1740,502897
2024-12-10,1740,1844,1740,1778,271701
2024-12-11,1778,1800,1700,1719,401904
2024-12-12,1719,1780,1700,1749,418858
2024-12-13,1780,1880,1710,1868,732818
2024-12-16,1880,1924,1803,1854,633101
2024-12-17,1836,1919,1820,1871,326875
2024-12-18,1871,1890,1812,1825,419232
2024-12-19,1820,1855,1781,1847,290952
2024-12-20,1879,1879,1744,1744,291345
2024-12-23,1762,1771,1708,1725,280956
2024-12-24,1706,1790,1706,1739,353134
2024-12-26,1716,1772,1697,1702,366548
2024-12-27,1739,1739,1611,1626,430317
2024-12-30,1626,1694,1548,1693,418635
2025-01-02,1688,1757,1612,1689,410165
2025-01-03,1698,1710,1591,1692,314494
2025-01-06,1693,1710,1640,1692,171610
2025-01-07,1699,1734,1654,1719,323648
2025-01-08,1714,1779,1683,1696,738776
2025-01-09,1728,1728,1599,1642,336665
2025-01-10,1675,1675,1625,1631,128600
2025-01-13,1631,1632,1560,1576,282021
2025-01-14,1543,1685,1540,1605,236917
2025-01-15,1650,1741,1590,1590,333853
2025-01-16,1645,1645,1580,1611,133897
2025-01-17,1631,1631,1590,1615,104801
2025-01-20,1638,1638,1579,1580,224860
2025-01-21,1580,1600,1500,1540,275837
2025-01-22,1517,1560,1484,1543,361494
2025-01-23,1577,1578,1502,1552,160557
2025-01-24,1592,1592,1496,1550,252458
2025-01-31,1560,1570,1514,1517,70619
2025-02-03,1516,1516,1429,1474,236318
2025-02-04,1535,1580,1465,1558,244931
2025-02-05,1558,1620,1549,1588,212998
2025-02-06,1600,1750,1587,1704,895844
2025-02-07,1704,1750,1640,1710,432152
2025-02-10,1710,1800,1671,1798,732710
2025-02-11,1751,1810,1745,1799,234500
2025-02-12,1798,1817,1738,1799,522385
2025-02-13,1799,1817,1760,1760,310330
2025-02-14,1745,1799,1693,1795,452649
2025-02-17,1795,1804,1770,1788,253587
2025-02-18,1793,1795,1722,1722,338016
2025-02-19,1745,1745,1709,1719,242564
2025-02-20,1719,1770,1655,1750,421842
2025-02-21,1749,1749,1690,1692,229067
2025-02-24,1685,1719,1674,1710,129496
2025-02-25,1719,1728,1656,1665,171331
2025-02-26,1686,1690,1639,1639,95623
2025-02-27,1608,1930,1602,1879,1532148
2025-02-28,1854,1915,1768,1858,955381
2025-03-04,1872,2055,1861,2015,2653881
2025-03-05,1999,2020,1933,2010,660548
2025-03-06,2020,2140,1990,2010,1084289
2025-03-07,1950,2010,1897,1910,657838
2025-03-10,1900,1940,1870,1884,330236
2025-03-11,1846,1875,1805,1825,387599
2025-03-12,1825,1825,1780,1794,283139
