Date,Open,High,Low,Close,Volume
2024-06-10,9370,9370,9250,9260,7337
2024-06-11,9270,9510,9270,9390,14131
2024-06-12,9370,9490,9310,9400,7790
2024-06-13,9410,9490,9290,9300,14599
2024-06-14,9400,9400,9260,9260,9595
2024-06-17,9320,9320,9050,9080,19253
2024-06-18,9080,9200,9030,9160,7748
2024-06-19,9160,9220,8960,9010,25985
2024-06-20,9130,9160,9010,9160,12071
2024-06-21,9160,9160,8970,9070,7993
2024-06-24,8960,9130,8960,9030,28249
2024-06-25,8980,9100,8960,8980,14069
2024-06-26,8980,9120,8950,8970,33546
2024-06-27,9190,9190,8960,9060,64206
2024-06-28,9100,9130,9020,9080,7252
2024-07-01,9120,9220,9020,9040,17618
2024-07-02,9040,9140,8990,8990,9748
2024-07-03,9020,9070,8900,9000,12339
2024-07-04,9010,9070,9000,9060,5569
2024-07-05,9080,9110,9040,9050,12046
2024-07-08,9160,9170,8980,9050,20339
2024-07-09,8970,9510,8970,9240,41510
2024-07-10,9220,9250,9140,9230,33760
2024-07-11,9230,9360,9160,9170,21629
2024-07-12,9150,9310,9140,9220,5213
2024-07-15,9280,9280,9070,9250,10733
2024-07-16,9200,9230,9040,9060,58456
2024-07-17,9100,9150,9010,9050,23794
2024-07-18,9050,9170,8970,9000,14767
2024-07-19,9070,9080,8950,9000,22585
2024-07-22,9000,9010,8900,8940,25530
2024-07-23,8980,9010,8700,8700,47846
2024-07-24,8680,8850,8650,8700,17385
2024-07-25,8700,8790,8600,8710,17228
2024-07-26,8830,8870,8710,8830,13163
2024-07-29,8790,9050,8790,8970,13475
2024-07-30,8990,8990,8710,8930,16753
2024-07-31,8930,9070,8890,9070,19287
2024-08-01,9080,9180,9020,9070,6459
2024-08-02,9070,9080,8840,9010,19202
2024-08-05,8920,8920,8240,8290,43488
2024-08-06,8250,8640,8250,8440,16021
2024-08-07,8440,8650,8400,8570,16877
2024-08-08,8490,8570,8350,8460,13650
2024-08-09,8510,8520,8370,8480,16086
2024-08-12,8400,8530,8350,8530,24326
2024-08-13,8500,8560,8330,8490,23104
2024-08-14,8490,8500,8410,8500,6744
2024-08-16,8500,8580,8350,8370,41674
2024-08-19,8360,8410,8350,8360,11484
2024-08-20,8360,8480,8350,8460,11339
2024-08-21,8460,8580,8370,8420,8117
2024-08-22,8460,8490,8400,8420,7307
2024-08-23,8390,8470,8320,8450,8730
2024-08-26,8440,8520,8330,8380,11149
2024-08-27,8360,8460,8360,8400,7823
2024-08-28,8460,8460,8350,8390,12722
2024-08-29,8400,8450,8350,8400,6118
2024-08-30,8400,8420,8320,8400,11308
2024-09-02,8400,8400,8260,8330,10811
2024-09-03,8320,8410,8300,8380,7814
2024-09-04,8300,8300,8150,8160,21487
2024-09-05,8170,8350,8150,8350,18185
2024-09-06,8270,8390,8140,8310,19514
2024-09-09,8160,8290,8090,8220,15833
2024-09-10,8200,8210,8070,8140,10154
2024-09-11,8150,8160,8080,8100,9911
2024-09-12,8240,8240,8120,8150,5132
2024-09-13,8130,8290,8070,8250,15795
2024-09-19,8220,8240,8120,8190,6055
2024-09-20,8180,8340,8020,8080,75597
2024-09-23,8080,8120,8000,8100,18924
2024-09-24,8100,8140,8050,8140,10925
2024-09-25,8110,8200,8050,8130,22619
2024-09-26,8130,8200,8070,8170,15888
2024-09-27,8150,8300,8110,8260,20206
2024-09-30,8260,8290,8200,8240,11500
2024-10-02,8200,8200,8050,8090,22368
2024-10-04,8080,8200,8070,8090,26730
2024-10-07,8160,8180,8090,8110,9166
2024-10-08,8110,8200,8070,8140,23943
2024-10-10,8140,8160,8070,8070,6770
2024-10-11,8050,8110,8040,8060,9657
2024-10-14,8060,8090,8020,8050,6984
2024-10-15,8030,8090,8030,8070,5490
2024-10-16,8070,8100,8010,8090,5316
2024-10-17,8090,8200,8070,8120,5508
2024-10-18,8120,8140,8000,8050,19970
2024-10-21,8050,8050,8010,8040,8963
2024-10-22,8010,8040,7990,8030,14636
2024-10-23,8000,8030,7920,8000,16318
2024-10-24,8000,8010,7910,7950,10828
2024-10-25,7910,8000,7870,7900,15796
2024-10-28,7900,8000,7890,7900,6270
2024-10-29,7870,7950,7860,7890,6016
2024-10-30,7920,7970,7870,7920,24826
2024-10-31,7920,8020,7900,8000,8581
2024-11-01,8000,8000,7910,7990,13022
2024-11-04,8050,8190,7990,8100,27813
2024-11-05,8020,8180,7990,8100,20342
2024-11-06,8120,8130,7980,8050,17465
2024-11-07,8050,8070,7950,7990,11945
2024-11-08,7990,8000,7850,7900,27335
2024-11-11,7900,7900,7560,7770,36527
2024-11-12,7660,7770,7580,7680,26170
2024-11-13,7640,7660,7510,7550,13589
2024-11-14,7500,7640,7330,7450,43700
2024-11-15,7380,7520,7370,7450,12812
2024-11-18,7450,7710,7450,7660,22371
2024-11-19,7580,7700,7560,7630,11338
2024-11-20,7630,7700,7530,7620,10116
2024-11-21,7620,7710,7540,7620,10462
2024-11-22,7620,7720,7570,7630,13758
2024-11-25,7570,7700,7530,7580,12642
2024-11-26,7580,7600,7510,7570,9153
2024-11-27,7560,7630,7510,7520,12675
2024-11-28,7520,7560,7480,7500,16459
2024-11-29,7460,7500,7340,7400,21343
2024-12-02,7400,7430,7350,7390,13738
2024-12-03,7350,7580,7340,7520,16377
2024-12-04,7480,7490,7350,7410,25292
2024-12-05,7450,7600,7430,7430,20624
2024-12-06,7360,7480,7090,7330,45960
2024-12-09,7060,7340,6990,7020,30989
2024-12-10,7020,7480,7020,7310,15439
2024-12-11,7380,7470,7310,7350,18957
2024-12-12,7320,7430,7070,7270,46991
2024-12-13,7270,7360,7180,7220,10591
2024-12-16,7260,7660,7230,7530,22170
2024-12-17,7510,7660,7360,7560,19571
2024-12-18,7520,7700,7520,7650,13770
2024-12-19,7650,7660,7490,7580,8164
2024-12-20,7650,7650,7380,7380,18360
2024-12-23,7490,7610,7440,7590,7196
2024-12-24,7600,7600,7430,7500,11113
2024-12-26,7500,7620,7440,7490,9620
2024-12-27,7450,7470,7170,7320,14475
2024-12-30,7220,7430,7220,7250,15480
2025-01-02,7390,7390,7180,7310,13070
2025-01-03,7250,7490,7250,7430,12048
2025-01-06,7430,7510,7400,7460,17001
2025-01-07,7470,7540,7400,7500,16119
2025-01-08,7560,7560,7420,7490,8837
2025-01-09,7500,7530,7420,7490,2717
2025-01-10,7500,8440,7450,8030,104280
2025-01-13,7900,7940,7800,7900,24729
2025-01-14,7970,8230,7930,8180,92015
2025-01-15,8160,8290,7970,8170,44761
2025-01-16,8150,8150,7850,7970,50654
2025-01-17,7950,7990,7710,7720,42027
2025-01-20,7720,7770,7500,7710,26326
2025-01-21,7640,7770,7610,7770,19787
2025-01-22,7720,7790,7630,7740,14459
2025-01-23,7750,7750,7510,7650,24545
2025-01-24,7580,7800,7560,7800,18460
2025-01-31,7730,7730,7420,7480,36320
2025-02-03,7440,7440,7100,7290,45252
2025-02-04,7210,7420,7210,7310,48104
2025-02-05,7270,7400,7270,7380,12250
2025-02-06,7380,7430,7290,7340,14181
2025-02-07,7260,7370,7190,7330,26064
2025-02-10,7280,7280,7150,7210,20819
2025-02-11,7260,7480,7250,7420,21035
2025-02-12,7410,7410,7250,7390,10898
2025-02-13,7390,7440,7370,7390,10758
2025-02-14,7390,7420,7190,7310,24788
2025-02-17,7340,8070,7340,7520,179198
2025-02-18,7520,7570,7370,7410,51506
2025-02-19,7420,7670,7400,7550,44808
2025-02-20,7550,7750,7480,7700,32682
2025-02-21,7630,7800,7630,7770,23305
2025-02-24,7760,7870,7630,7740,35326
2025-02-25,7750,7750,7550,7620,26636
2025-02-26,7670,7710,7590,7660,8451
2025-02-27,7720,7740,7630,7690,13019
2025-02-28,7600,7690,7430,7520,19713
2025-03-04,7520,7520,7400,7420,10599
2025-03-05,7420,7610,7410,7600,18175
2025-03-06,7600,7710,7570,7610,10188
2025-03-07,7610,7740,7550,7700,13286
2025-03-10,7700,7750,7600,7710,11984
2025-03-11,7580,7780,7580,7690,24187
2025-03-12,7690,7740,7600,7660,20867
2025-03-13,7650,7750,7380,7380,38111
2025-03-14,7410,7540,7380,7540,24177
2025-03-17,7540,7570,7430,7510,27528
2025-03-18,7530,7550,7380,7470,25943
2025-03-19,7470,7500,7420,7430,10131
2025-03-20,7460,7470,7400,7400,5357
2025-03-21,7430,7430,7280,7300,26979
2025-03-24,7320,7380,7220,7380,21435
2025-03-25,7390,7420,7250,7350,27666
2025-03-26,7350,7380,7300,7360,7261
2025-03-27,7360,7440,7330,7370,9756
2025-03-28,7300,7300,7170,7210,10797
2025-03-31,7190,7200,6940,7040,34421
2025-04-01,6980,7130,6980,7080,12466
2025-04-02,7090,7090,6980,7000,14923
2025-04-03,6950,7050,6930,6950,11073
2025-04-04,6950,7100,6920,7100,13606
2025-04-07,7050,7050,6660,6980,53191
2025-04-08,6980,6990,6790,6940,23225
2025-04-09,6890,6980,6730,6850,35960
2025-04-10,6960,7050,6820,7000,48399
2025-04-11,6980,7000,6790,6950,30089
2025-04-14,7020,7050,6900,7000,22994
2025-04-15,7060,7080,6950,7010,21366
2025-04-16,7010,7050,6960,7000,15088
2025-04-17,7000,7100,7000,7090,21281
2025-04-18,7100,7290,7030,7230,20999
2025-04-21,7230,7300,7210,7240,12926
2025-04-22,7290,7290,7130,7210,26375
2025-04-23,7270,7300,7110,7230,68181
2025-04-24,7240,7350,7230,7320,14224
2025-04-25,7310,7480,7310,7430,13486
2025-04-28,7430,7500,7400,7470,13296
2025-04-29,7470,7530,7430,7530,16164
2025-04-30,7530,7600,7510,7540,9629
2025-05-02,7540,7550,7460,7500,9107
2025-05-07,7510,7610,7440,7530,24912
2025-05-08,7580,7590,7440,7520,28445
2025-05-09,7520,7530,7420,7490,16262
2025-05-12,7500,7690,7490,7680,42002
2025-05-13,7630,7680,7520,7610,18796
2025-05-14,7560,7630,7490,7610,25854
2025-05-15,7620,7620,7530,7540,15238
2025-05-16,7580,7580,7430,7450,14822
2025-05-19,7430,7530,7410,7410,11477
2025-05-20,7490,7490,7360,7440,13383
2025-05-21,7520,7570,7470,7550,13327
2025-05-22,7550,7590,7500,7570,6162
2025-05-23,7630,7630,7530,7580,24688
2025-05-26,7580,7850,7560,7830,13892
2025-05-27,7800,7800,7670,7730,21545
2025-05-28,7800,7855,7710,7820,20399
2025-05-29,7800,7940,7750,7900,54198
2025-05-30,7930,7950,7770,7890,45423
2025-06-02,7910,7910,7790,7820,9962
2025-06-04,7900,7920,7820,7900,12417
2025-06-05,7880,8030,7870,8000,24755
2025-06-09,8000,8350,8000,8180,76675
