Date,Open,High,Low,Close,Volume
2024-06-10,7910,8150,7910,8100,96246
2024-06-11,8050,8070,7890,7900,138319
2024-06-12,8600,8610,8000,8080,626378
2024-06-13,8100,8210,7980,7980,121996
2024-06-14,8040,8050,7850,7880,70538
2024-06-17,7880,8020,7860,7860,63401
2024-06-18,7950,7950,7750,7790,78497
2024-06-19,7770,7890,7710,7720,69960
2024-06-20,7700,7850,7700,7740,42324
2024-06-21,7760,7820,7640,7660,54919
2024-06-24,7630,7700,7560,7600,47923
2024-06-25,7540,7690,7480,7550,58529
2024-06-26,7550,7660,7480,7560,39566
2024-06-27,7570,7610,7350,7390,100898
2024-06-28,7390,7410,7330,7390,30352
2024-07-01,7410,7490,7340,7440,46115
2024-07-02,7390,7450,7300,7360,66028
2024-07-03,7330,7370,7170,7180,77449
2024-07-04,7200,7250,7120,7210,43617
2024-07-05,7170,7310,7170,7190,38441
2024-07-08,7200,7360,7180,7310,47575
2024-07-09,7310,7420,7170,7230,72542
2024-07-10,7210,7300,7160,7230,38310
2024-07-11,7380,7430,7250,7300,66254
2024-07-12,7300,7330,7190,7320,28801
2024-07-15,7350,7380,7310,7370,28806
2024-07-16,7310,7390,7020,7150,94028
2024-07-17,7230,7290,7100,7100,44756
2024-07-18,7010,7090,6960,7010,70299
2024-07-19,6960,7010,6930,6940,48474
2024-07-22,6890,7040,6710,6750,80935
2024-07-23,6760,6900,6650,6730,48366
2024-07-24,6650,6820,6650,6770,34377
2024-07-25,6680,6750,6460,6530,89475
2024-07-26,6470,6550,6420,6470,32901
2024-07-29,6450,6600,6450,6580,34899
2024-07-30,6510,6600,6270,6290,83025
2024-07-31,6290,6400,6210,6360,40634
2024-08-01,6360,6650,6360,6620,52577
2024-08-02,6500,6580,6220,6230,73556
2024-08-05,6040,6230,5000,5180,200811
2024-08-06,4985,5750,4985,5670,132379
2024-08-07,5670,5850,5620,5800,61001
2024-08-08,5770,5770,5540,5640,40906
2024-08-09,5680,5900,5680,5790,52854
2024-08-12,5890,5980,5800,5920,38182
2024-08-13,5900,6480,5830,5960,121590
2024-08-14,6060,6230,5990,6100,59296
2024-08-16,6470,6690,6110,6280,104575
2024-08-19,6220,6430,6200,6350,50098
2024-08-20,6460,7940,6450,6840,2912438
2024-08-21,6830,6880,6680,6880,136681
2024-08-22,6800,6880,6600,6620,103200
2024-08-23,6700,6700,6500,6540,59625
2024-08-26,6600,6920,6490,6510,82191
2024-08-27,6390,6580,6390,6480,45436
2024-08-28,6430,6500,6300,6310,90124
2024-08-29,6290,6370,6260,6320,33244
2024-08-30,6290,6680,6290,6620,70030
2024-09-02,6680,6740,6560,6570,29848
2024-09-03,6660,6700,6470,6480,36894
2024-09-04,6220,6400,6200,6230,36765
2024-09-05,6230,6370,6010,6040,43426
2024-09-06,6150,6150,5900,5940,31367
2024-09-09,5890,6170,5770,6080,27092
2024-09-10,6020,6100,5820,5900,46303
2024-09-11,6060,6060,5670,5730,34654
2024-09-12,5770,5970,5770,5950,21641
2024-09-13,6020,6020,5800,5870,19260
2024-09-19,5880,5990,5800,5930,21809
2024-09-20,5960,6090,5960,5980,26614
2024-09-23,6040,6150,5980,6100,26623
2024-09-24,6040,6170,6020,6170,17719
2024-09-25,6180,6200,6050,6140,18505
2024-09-26,6180,6240,6060,6230,29878
2024-09-27,6230,6290,6150,6230,29972
2024-09-30,6220,6840,6110,6120,525822
2024-10-02,6060,6170,5980,6040,31585
2024-10-04,6050,6180,6040,6080,31166
2024-10-07,6140,6650,6050,6360,122234
2024-10-08,6350,6450,6210,6380,32737
2024-10-10,6320,6350,6110,6240,36965
