Date,Open,High,Low,Close,Volume
2024-06-10,3430,3430,3300,3385,155014
2024-06-11,3385,3385,3315,3335,64571
2024-06-12,3335,3370,3260,3295,102479
2024-06-13,3325,3335,3280,3290,51742
2024-06-14,3275,3310,3175,3210,153305
2024-06-17,3210,3210,3150,3190,80276
2024-06-18,3180,3205,3095,3095,92840
2024-06-19,3125,3170,3110,3125,81192
2024-06-20,3125,3170,3105,3155,59072
2024-06-21,3170,3170,3075,3090,78895
2024-06-24,3110,3155,3030,3140,88451
2024-06-25,3100,3130,3055,3095,69064
2024-06-26,3095,3095,3040,3060,50093
2024-06-27,3060,3085,3035,3070,29014
2024-06-28,3070,3135,3055,3095,37888
2024-07-01,3100,3135,3095,3125,57255
2024-07-02,3150,3150,3000,3110,40656
2024-07-03,3100,3110,3020,3030,48523
2024-07-04,3095,3095,2960,2990,53211
2024-07-05,3020,3020,2865,2875,118969
2024-07-08,2875,3275,2855,3030,762165
2024-07-09,3030,3030,2955,2980,50982
2024-07-10,2980,3020,2955,3010,37383
2024-07-11,3015,3030,2965,3020,37673
2024-07-12,3020,3020,2975,2985,29659
2024-07-15,2985,3015,2960,3010,28045
2024-07-16,3010,3015,2955,2970,31645
2024-07-17,2970,2985,2940,2940,30045
2024-07-18,2910,2930,2815,2900,89091
2024-07-19,2875,2875,2795,2840,68614
2024-07-22,2825,2900,2790,2820,44079
2024-07-23,2825,2865,2815,2835,25897
2024-07-24,2760,2830,2755,2820,36828
2024-07-25,2820,2845,2760,2840,29164
2024-07-26,2840,2870,2750,2865,45718
2024-07-29,2860,2940,2815,2845,34417
2024-07-30,2845,2860,2810,2815,21308
2024-07-31,2815,2830,2780,2825,23731
2024-08-01,2860,2940,2850,2935,76294
2024-08-02,2910,2930,2825,2855,41988
2024-08-05,2770,2825,2360,2420,187247
2024-08-06,2430,2535,2420,2510,105572
2024-08-07,2510,2610,2510,2610,86794
2024-08-08,2610,2610,2510,2600,43418
2024-08-09,2610,2645,2595,2645,49244
2024-08-12,2625,2690,2625,2690,45998
2024-08-13,2550,2585,2395,2475,438632
2024-08-14,2505,2510,2460,2475,134567
2024-08-16,2465,2485,2400,2440,145044
2024-08-19,2420,2430,2340,2350,166128
2024-08-20,2355,2440,2355,2440,114645
2024-08-21,2440,2450,2365,2410,90061
2024-08-22,2410,2425,2350,2380,57256
2024-08-23,2355,2370,2335,2360,33371
2024-08-26,2360,2370,2325,2350,49417
2024-08-27,2350,2350,2305,2330,40465
2024-08-28,2370,3025,2350,2980,8828715
2024-08-29,2785,2905,2730,2895,1710022
2024-08-30,2810,2860,2750,2780,665944
2024-09-02,2750,2750,2620,2670,400764
2024-09-03,2635,2680,2580,2585,430917
2024-09-04,2390,2465,2360,2430,419980
2024-09-05,2430,2490,2360,2430,239688
2024-09-06,2395,2420,2330,2360,154671
2024-09-09,2300,2390,2295,2385,107850
2024-09-10,2390,2400,2330,2330,90706
2024-09-11,2315,2360,2295,2345,156084
2024-09-12,2380,2575,2355,2440,443173
2024-09-13,2440,2445,2325,2385,172767
2024-09-19,2385,2410,2325,2350,99894
2024-09-20,2355,2390,2330,2360,130732
2024-09-23,2360,2375,2330,2360,78802
2024-09-24,2360,2380,2335,2350,54664
2024-09-25,2350,2430,2345,2350,126844
2024-09-26,2350,2430,2340,2405,121925
2024-09-27,2415,2420,2380,2415,68705
2024-09-30,2390,2395,2350,2370,73496
2024-10-02,2310,2350,2285,2330,112786
2024-10-04,2325,2365,2325,2340,26391
2024-10-07,2330,2390,2330,2390,35316
2024-10-08,2370,2390,2370,2375,34257
2024-10-10,2380,2390,2325,2350,64235
2024-10-11,2350,2390,2350,2350,31155
2024-10-14,2350,2370,2340,2350,23259
2024-10-15,2355,2455,2350,2415,119268
2024-10-16,2380,2405,2355,2390,47075
2024-10-17,2390,2430,2345,2380,37143
2024-10-18,2385,2395,2350,2380,88298
2024-10-21,2360,2395,2350,2365,31227
2024-10-22,2370,2385,2335,2355,50905
2024-10-23,2355,2420,2355,2390,35698
2024-10-24,2390,2395,2350,2390,34822
2024-10-25,2385,2405,2355,2355,34332
2024-10-28,2335,2430,2335,2375,36746
2024-10-29,2375,2410,2350,2390,38151
2024-10-30,2380,2390,2350,2355,22446
2024-10-31,2330,2390,2330,2355,21719
2024-11-01,2350,2365,2335,2340,20743
2024-11-04,2340,2365,2335,2365,23617
2024-11-05,2360,2390,2360,2380,15674
2024-11-06,2415,2415,2350,2350,43004
2024-11-07,2355,2370,2310,2370,25588
2024-11-08,2370,2380,2335,2345,12921
2024-11-11,2345,2345,2280,2290,41419
2024-11-12,2280,2290,2050,2060,232448
2024-11-13,2060,2070,2000,2015,48309
2024-11-14,2015,2085,2015,2085,21776
2024-11-15,2085,2100,2005,2095,24148
2024-11-18,2095,2100,2060,2090,24719
2024-11-19,2055,2125,2050,2080,29333
2024-11-20,2060,2160,2060,2135,32278
2024-11-21,2120,2135,2025,2070,44008
2024-11-22,2070,2090,2070,2080,12278
2024-11-25,2080,2145,2055,2135,32476
2024-11-26,2135,2580,2055,2175,2148424
2024-11-27,2175,2225,2105,2115,328377
2024-11-28,2115,2165,2010,2095,102629
2024-11-29,2095,2095,2025,2050,77341
2024-12-02,2050,2095,2030,2030,66424
2024-12-03,2000,2095,2000,2085,44143
2024-12-04,2010,2090,2010,2085,68554
2024-12-05,2085,2085,2030,2040,45061
2024-12-06,2035,2075,1940,2070,102913
2024-12-09,2070,2070,1911,1968,80799
2024-12-10,1925,2040,1925,2005,71928
2024-12-11,2020,2080,2005,2040,70362
2024-12-12,2045,2095,2035,2075,56457
2024-12-13,2055,2145,2045,2110,57165
2024-12-16,2110,2155,2075,2125,33736
2024-12-17,2140,2150,2060,2095,59902
2024-12-18,2075,2110,2065,2100,29247
2024-12-19,2170,2385,2110,2120,1680579
2024-12-20,2115,2115,2015,2020,168731
2024-12-23,2020,2075,2000,2030,67440
2024-12-24,2065,2075,2010,2035,42580
2024-12-26,2035,2095,1996,2095,77149
2024-12-27,2085,2085,1994,2000,59413
2024-12-30,1955,2000,1955,1991,30463
2025-01-02,2000,2035,1971,2020,42913
2025-01-03,2025,2070,2025,2070,35295
2025-01-06,2090,2140,2070,2125,52019
2025-01-07,2140,2730,2140,2455,10186190
2025-01-08,2365,3190,2295,3190,13176812
2025-01-09,3190,3330,2945,2970,7671066
2025-01-10,2970,3005,2840,2875,1230730
2025-01-13,2845,2870,2660,2740,913747
2025-01-14,2685,2790,2655,2730,437597
2025-01-15,2750,2870,2690,2725,851567
2025-01-16,2725,2805,2715,2770,442184
2025-01-17,2740,2805,2675,2685,263145
2025-01-20,2685,2775,2670,2745,178348
2025-01-21,2735,2735,2540,2620,413794
2025-01-22,2635,3135,2550,2585,11990610
2025-01-23,2620,2620,2445,2465,622813
2025-01-24,2420,2455,2370,2370,427021
2025-01-31,2330,2475,2330,2370,342236
2025-02-03,2330,2560,2270,2390,1165663
2025-02-04,2420,2550,2370,2425,1455100
2025-02-05,2425,2665,2400,2460,1500471
2025-02-06,2475,2500,2425,2500,235098
2025-02-07,2500,2500,2430,2445,238737
2025-02-10,2420,2490,2395,2490,165530
2025-02-11,2475,2595,2465,2500,179454
2025-02-12,2480,2505,2435,2490,175827
2025-02-13,2500,2520,2455,2520,104251
2025-02-14,2550,2550,2485,2525,136998
2025-02-17,2520,2550,2510,2545,120147
2025-02-18,2550,2555,2510,2535,150644
2025-02-19,2580,2685,2560,2600,469040
2025-02-20,2600,2660,2515,2540,149212
2025-02-21,2520,2555,2515,2550,64735
2025-02-24,2515,2535,2485,2515,85494
2025-02-25,2515,2550,2495,2495,51937
2025-02-26,2450,2530,2445,2475,144504
2025-02-27,2480,2580,2395,2400,153548
2025-02-28,2370,2400,2330,2365,111044
2025-03-04,2365,2365,2250,2305,108908
2025-03-05,2280,2330,2280,2330,72677
2025-03-06,2345,2345,2230,2270,105335
2025-03-07,2265,2410,2240,2255,244389
2025-03-10,2285,2315,2255,2295,63055
2025-03-11,2260,2275,2220,2270,58672
2025-03-12,2250,2315,2250,2285,89257
2025-03-13,2310,2340,2285,2290,64451
2025-03-14,2290,2335,2290,2290,26968
2025-03-17,2300,2350,2295,2340,47233
2025-03-18,2350,2355,2305,2315,30460
2025-03-19,2315,2340,2290,2315,32140
2025-03-20,2315,2335,2250,2260,56664
2025-03-21,2260,2275,2205,2210,63171
2025-03-24,2210,2270,2185,2245,51053
2025-03-25,2235,2265,2195,2225,43658
2025-03-26,2225,2270,2210,2265,31235
2025-03-27,2230,2270,2220,2220,37147
2025-03-28,2240,2240,2175,2175,30446
2025-03-31,2130,2215,2055,2085,83317
2025-04-01,2085,2290,2085,2230,188001
2025-04-02,2270,2350,2185,2295,180941
2025-04-03,2295,2350,2200,2340,179141
2025-04-04,2355,2555,1839,2040,1734236
2025-04-07,2040,2045,1911,2025,133614
