Date,Open,High,Low,Close,Volume
2024-06-10,477,483,475,481,180416
2024-06-11,482,610,480,529,87053666
2024-06-12,529,529,500,501,8296890
2024-06-13,495,502,490,492,3188974
2024-06-14,496,521,492,500,5202263
2024-06-17,499,546,495,515,9393466
2024-06-18,528,530,505,510,2667274
2024-06-19,512,515,501,506,1583955
2024-06-20,504,520,503,507,1317656
2024-06-21,504,509,501,504,563398
2024-06-24,501,504,490,492,699759
2024-06-25,489,495,485,491,625051
2024-06-26,487,492,484,487,386283
2024-06-27,485,485,480,480,483031
2024-06-28,481,491,480,485,272137
2024-07-01,485,490,483,486,221952
2024-07-02,489,490,479,482,393047
2024-07-03,478,484,475,478,575726
2024-07-04,476,484,475,475,415175
2024-07-05,477,483,474,477,453773
2024-07-08,477,487,477,484,538364
2024-07-09,489,492,483,488,360268
2024-07-10,488,489,483,486,246928
2024-07-11,486,491,480,486,470733
2024-07-12,483,486,477,481,501876
2024-07-15,481,486,477,481,240656
2024-07-16,481,484,476,480,390310
2024-07-17,479,486,478,482,298009
2024-07-18,481,482,477,478,265851
2024-07-19,480,480,476,479,131531
2024-07-22,478,479,475,477,286841
2024-07-23,476,479,474,477,308118
2024-07-24,477,477,474,476,277908
2024-07-25,474,475,468,473,458977
2024-07-26,471,477,471,477,221273
2024-07-29,475,484,475,478,245560
2024-07-30,478,481,475,478,110606
2024-07-31,474,478,474,476,169168
2024-08-01,478,481,476,480,341398
2024-08-02,477,478,472,473,355873
2024-08-05,474,474,435,435,1073405
2024-08-06,435,458,435,448,451241
2024-08-07,447,458,443,450,232001
2024-08-08,451,467,442,458,342117
2024-08-09,458,463,440,457,736998
2024-08-12,452,460,452,457,215345
2024-08-13,457,460,452,456,112626
2024-08-14,456,460,454,457,268354
2024-08-16,460,469,458,464,580345
2024-08-19,464,467,447,463,254608
2024-08-20,461,465,460,465,137967
2024-08-21,460,464,450,455,598864
2024-08-22,455,457,451,454,178982
2024-08-23,456,458,453,455,87463
2024-08-26,455,456,451,453,140895
2024-08-27,453,455,450,454,74288
2024-08-28,453,454,449,449,186574
2024-08-29,450,450,440,445,198119
2024-08-30,445,449,443,448,150825
2024-09-02,448,448,443,446,147336
2024-09-03,447,448,443,443,111970
2024-09-04,440,441,430,433,491860
2024-09-05,433,437,431,435,216718
2024-09-06,430,435,426,429,224518
2024-09-09,429,430,420,430,226454
2024-09-10,429,433,427,430,134787
2024-09-11,432,437,427,429,145667
2024-09-12,422,455,422,435,705423
2024-09-13,432,438,432,437,132738
