Date,Open,High,Low,Close,Volume
2024-06-10,5364,5364,5263,5300,2434
2024-06-11,5327,5327,5199,5263,2902
2024-06-12,5273,5282,5227,5236,5142
2024-06-13,5236,5236,5172,5227,7748
2024-06-14,5273,5273,5108,5227,11463
2024-06-17,5181,5309,5163,5227,12318
2024-06-18,5227,5227,5072,5163,7867
2024-06-19,5126,5163,5081,5145,3820
2024-06-20,5099,5163,5026,5090,5276
2024-06-21,5099,5099,4953,5090,9874
2024-06-24,5026,5199,5026,5081,10042
2024-06-25,5035,5209,5035,5099,3052
2024-06-26,5099,5209,5072,5117,3712
2024-06-27,5072,5190,4962,5099,4115
2024-06-28,5099,5199,5017,5117,3263
2024-07-01,5126,5163,5072,5163,2406
2024-07-02,5126,5190,5117,5154,1850
2024-07-03,5126,5181,5008,5099,4558
2024-07-04,5126,5126,4934,4934,6387
2024-07-05,4962,5126,4934,5117,6938
2024-07-08,5136,5136,5026,5117,4081
2024-07-09,5145,5145,5035,5099,2497
2024-07-10,5108,5209,5053,5154,4652
2024-07-11,5163,5172,5062,5163,3093
2024-07-12,5163,5300,5117,5300,8208
2024-07-15,5190,5309,5163,5282,6770
2024-07-16,5282,5309,5218,5309,3006
2024-07-17,5263,5364,5263,5337,6808
2024-07-18,5337,5391,5172,5346,5479
2024-07-19,5382,5401,5254,5327,3840
2024-07-22,5437,5437,5218,5291,7267
2024-07-23,5254,5309,5190,5291,2569
2024-07-24,5291,5318,5218,5236,7890
2024-07-25,5190,5254,5090,5227,2460
2024-07-26,5227,5300,5136,5254,14741
2024-07-29,5236,5464,5209,5419,23829
2024-07-30,5373,5446,5300,5337,7766
2024-07-31,5300,5364,5209,5300,10719
2024-08-01,5309,5327,5227,5300,4691
2024-08-02,5291,5300,5163,5282,9968
2024-08-05,5236,5282,4733,4880,21102
2024-08-06,4880,4989,4880,4962,19424
2024-08-07,4971,5099,4934,5026,14815
2024-08-08,5026,5337,4934,5291,23016
2024-08-09,5263,5300,5035,5035,16909
2024-08-12,5081,5300,5062,5236,8727
2024-08-13,5236,5364,4989,5145,9884
2024-08-14,5163,5273,5126,5126,2742
2024-08-16,5126,5291,5108,5291,14149
2024-08-19,5318,5391,5072,5263,12682
2024-08-20,5263,5327,5209,5309,10764
2024-08-21,5309,5327,5126,5300,3770
2024-08-22,5291,5300,4989,5035,15818
2024-08-23,5035,5190,4998,5190,7296
2024-08-26,5218,5327,5081,5126,6403
2024-08-27,5126,5163,4971,5035,12304
2024-08-28,5062,5136,4807,5026,6184
2024-08-29,4980,5053,4852,4852,8655
2024-08-30,4852,4953,4852,4871,6548
2024-09-02,4898,4934,4752,4797,9369
2024-09-03,4797,4852,4779,4834,3574
2024-09-04,4825,4825,4660,4660,12962
2024-09-05,4660,4752,4564,4624,9443
2024-09-06,4651,4651,4432,4578,9648
2024-09-09,4418,4633,4359,4542,2082
2024-09-10,4564,4651,4551,4651,2960
2024-09-11,4679,4706,4569,4669,2430
2024-09-12,4633,4688,4633,4679,2099
2024-09-13,4633,4706,4587,4660,975
2024-09-19,4660,4706,4624,4660,3832
2024-09-20,4651,4679,4587,4679,2769
2024-09-23,4706,4706,4587,4679,2070
2024-09-24,4679,4679,4468,4660,13106
2024-09-25,4578,4715,4578,4651,4678
2024-09-26,4679,4679,4560,4642,3977
2024-09-27,4669,4669,4532,4596,6576
2024-09-30,4651,4651,4341,4532,21797
2024-10-02,4532,4555,4432,4496,6903
2024-10-04,4519,4523,4491,4514,9252
2024-10-07,4532,4532,4473,4473,1391
2024-10-08,4459,4532,4455,4478,703
2024-10-10,4491,4491,4418,4423,3268
2024-10-11,4468,4468,4400,4427,2447
2024-10-14,4432,4560,4386,4555,6401
2024-10-15,4523,4569,4523,4569,9561
2024-10-16,4555,4587,4487,4551,3868
2024-10-17,4551,4788,4519,4569,22852
2024-10-18,4569,5017,4537,4633,35736
2024-10-21,4660,4660,4436,4551,13595
2024-10-22,4523,4569,4432,4505,4783
2024-10-23,4500,4519,4386,4505,3085
2024-10-24,4500,4505,4446,4455,669
2024-10-25,4455,4569,4386,4482,10342
2024-10-28,4482,4500,4350,4427,2378
2024-10-29,4427,4473,4368,4418,3130
2024-10-30,4418,4441,4354,4436,3772
2024-10-31,4446,4446,4373,4418,2791
2024-11-01,4418,4423,4359,4414,4312
2024-11-04,4400,4542,4368,4523,6153
2024-11-05,4523,4523,4350,4450,8868
2024-11-06,4478,4596,4386,4418,25667
2024-11-07,4432,4473,4368,4473,3249
2024-11-08,4464,4487,4400,4459,3032
2024-11-11,4450,4482,4359,4446,4520
2024-11-12,4427,4446,4341,4423,4112
2024-11-13,4386,4404,4295,4382,4331
2024-11-14,4382,4382,4249,4331,6826
2024-11-15,4331,4368,4222,4277,2824
2024-11-18,4222,4309,4162,4267,4355
2024-11-19,4254,4267,4203,4231,4729
2024-11-20,4231,4231,4048,4231,25741
2024-11-21,4194,4249,4135,4231,6901
2024-11-22,4190,4249,4181,4181,1568
2024-11-25,4203,4203,4112,4121,6897
2024-11-26,4108,4144,4030,4030,22657
2024-11-27,4048,4103,4025,4098,3808
2024-11-28,4103,4117,4062,4062,5532
2024-11-29,4085,4103,4034,4080,966
2024-12-02,4025,4071,3920,3929,16234
2024-12-03,3929,4002,3838,3993,5563
2024-12-04,3961,3993,3655,3655,15769
2024-12-05,3669,3733,3655,3710,6848
2024-12-06,3623,3779,3623,3765,5523
2024-12-09,3701,3760,3555,3587,16798
