Date,Open,High,Low,Close,Volume
2024-06-10,8710,8710,8540,8710,32660
2024-06-11,8600,9140,8600,8990,112713
2024-06-12,9100,9130,8850,8850,38066
2024-06-13,9080,9080,8820,8880,26420
2024-06-14,8880,8880,8580,8700,44925
2024-06-17,8620,8790,8560,8580,18833
2024-06-18,8600,8620,8400,8520,28176
2024-06-19,8630,8630,8430,8500,23309
2024-06-20,8500,8620,8420,8490,28231
2024-06-21,8540,8540,8280,8320,41509
2024-06-24,8320,8520,8200,8240,27475
2024-06-25,8240,8350,8160,8280,16541
2024-06-26,8340,8340,8200,8220,11574
2024-06-27,8220,8220,8110,8210,27357
2024-06-28,8250,8250,8060,8100,28727
2024-07-01,8030,8160,8030,8080,13405
2024-07-02,8060,8130,7830,7850,58872
2024-07-03,7850,7930,7720,7730,28937
2024-07-04,7670,7770,7480,7480,68361
2024-07-05,7500,7650,7490,7620,19494
2024-07-08,7560,7740,7560,7680,15503
2024-07-09,7610,7700,7610,7660,12836
2024-07-10,7600,7740,7600,7660,9706
2024-07-11,7790,7790,7570,7640,18496
2024-07-12,7570,7740,7540,7630,19563
2024-07-15,7720,7720,7540,7630,20777
2024-07-16,7550,7630,7220,7290,40972
2024-07-17,7280,7370,7250,7260,12226
2024-07-18,7300,7340,7110,7270,14345
2024-07-19,7190,7440,7170,7430,27563
2024-07-22,7500,7500,7240,7280,16955
2024-07-23,7390,7490,7110,7130,16579
2024-07-24,7120,7190,7120,7140,12741
2024-07-25,7140,7290,6870,7010,31882
2024-07-26,6890,7240,6860,7050,12099
2024-07-29,6980,7730,6980,7490,56110
2024-07-30,7490,7550,7300,7350,11132
2024-07-31,7350,7360,7180,7350,21265
2024-08-01,7280,7500,7250,7480,11254
2024-08-02,7410,7410,7070,7200,32221
2024-08-05,7130,7380,6310,6710,83065
2024-08-06,6340,6940,6340,6850,35937
2024-08-07,6840,7040,6800,6960,17912
2024-08-08,6880,6930,6690,6810,9421
2024-08-09,6810,7100,6810,7020,14452
2024-08-12,6950,7170,6950,7170,14694
2024-08-13,7170,7790,6900,7450,84134
2024-08-14,7440,7480,7290,7480,19674
2024-08-16,7530,7700,7450,7630,30127
2024-08-19,7630,7700,7380,7380,18561
