Date,Open,High,Low,Close,Volume
2024-06-10,174500,182600,174500,180600,22825
2024-06-11,180600,181700,175400,175700,16110
2024-06-12,174200,176600,171200,173400,27242
2024-06-13,173400,175800,169500,173900,35140
2024-06-14,174100,180400,174100,178700,47679
2024-06-17,178700,179300,175600,178000,16243
2024-06-18,178000,179700,176800,178600,18422
2024-06-19,179100,192300,178600,191700,98352
2024-06-20,190000,191000,180000,186300,20727
2024-06-21,181800,186300,178900,182700,25274
2024-06-24,180700,184500,179700,184000,21697
2024-06-25,181300,187000,181300,186000,9291
2024-06-26,187000,187000,182800,186000,8924
2024-06-27,184100,187400,183200,187100,18483
2024-06-28,188000,188000,182200,187000,33823
2024-07-01,183300,190000,182800,189500,27500
2024-07-02,188500,189400,183900,189000,21070
2024-07-03,187300,196400,187300,195800,55171
2024-07-04,195800,198600,193600,198400,24612
2024-07-05,197200,197500,190100,192900,31491
2024-07-08,193100,195700,188100,188100,34328
2024-07-09,190000,193500,187000,193500,29141
2024-07-10,191600,196000,188500,193000,13664
2024-07-11,193100,193400,183700,183800,25790
2024-07-12,182300,182300,175200,176000,31825
2024-07-15,176100,177500,174200,177400,13376
2024-07-16,176100,177200,173400,177100,14896
2024-07-17,177400,179000,167300,169800,37297
2024-07-18,169800,169800,156100,160900,84820
2024-07-19,159700,166800,158900,163700,20086
2024-07-22,163700,166300,162500,164000,14202
2024-07-23,164200,166800,160100,160700,15033
2024-07-24,163000,177400,162200,177300,74576
2024-07-25,175700,178700,170700,175000,26575
2024-07-26,172700,176300,171700,173000,11318
2024-07-29,178600,178700,171400,172100,15731
2024-07-30,170500,170500,163500,164500,22489
2024-07-31,164400,169000,161200,165500,23198
2024-08-01,167300,175700,167000,175100,23432
2024-08-02,173200,173200,161500,162700,40765
2024-08-05,158700,161400,149500,153800,60127
2024-08-06,167000,176600,160000,169400,61424
2024-08-07,167600,180000,167000,178800,35752
2024-08-08,174700,186900,174100,185500,37460
2024-08-09,188800,192900,180100,183400,19178
