Date,Open,High,Low,Close,Volume
2024-06-10,12410,12940,12370,12850,303387
2024-06-11,12940,13040,12580,12600,206679
2024-06-12,12760,12890,12600,12710,148727
2024-06-13,12750,12750,12430,12450,121425
2024-06-14,12450,12630,12340,12450,107141
2024-06-17,12600,12650,12320,12350,79530
2024-06-18,12350,12460,12110,12370,121440
2024-06-19,12490,12810,12360,12750,215408
2024-06-20,12750,12760,12350,12600,80490
2024-06-21,12590,12680,12330,12400,97775
2024-06-24,12340,12400,12080,12110,80535
2024-06-25,12020,12170,11900,12070,66222
2024-06-26,12140,12220,12010,12050,49025
2024-06-27,12050,12080,11760,11770,127839
2024-06-28,11780,12020,11740,11930,83132
2024-07-01,12020,12100,11850,11890,59495
2024-07-02,11940,11960,11520,11630,116641
2024-07-03,11690,11740,11400,11480,84710
2024-07-04,11500,11550,11380,11460,70402
2024-07-05,11460,11700,11420,11700,72035
2024-07-08,11780,12300,11750,12170,186125
2024-07-09,12530,12930,12200,12760,571959
2024-07-10,12890,12890,12400,12800,319200
2024-07-11,12910,12960,12510,12580,148344
2024-07-12,12510,12870,12270,12490,150323
2024-07-15,12740,12890,12560,12680,219470
2024-07-16,12830,12840,11830,12120,265676
2024-07-17,12110,12480,12000,12010,168857
2024-07-18,13400,13420,11950,11980,876471
2024-07-19,11940,12040,11540,11540,176596
2024-07-22,11730,11800,11400,11440,135765
2024-07-23,11520,11640,11400,11420,62097
2024-07-24,11380,11420,11260,11290,91755
2024-07-25,11230,11290,10950,10950,122620
2024-07-26,10960,11180,10950,11070,57514
2024-07-29,11110,11240,11030,11130,41769
2024-07-30,11000,11130,10970,11030,39190
2024-07-31,11100,11290,11030,11050,57230
2024-08-01,11060,11190,11030,11080,69479
2024-08-02,10960,11000,10450,10470,98269
2024-08-05,10330,10330,8510,8680,291720
2024-08-06,8680,9490,8680,9340,158100
2024-08-07,9200,9760,9200,9650,80727
2024-08-08,9500,9790,9350,9590,55267
2024-08-09,9680,9850,9680,9800,55965
2024-08-12,9820,10070,9800,9960,52783
2024-08-13,9970,10050,9810,9920,43807
2024-08-14,9950,10130,9930,10120,37875
2024-08-16,10220,10250,10130,10200,36726
2024-08-19,10270,10270,9900,9970,47082
2024-08-20,10000,10170,10000,10110,34186
2024-08-21,10110,10150,9900,10090,32425
2024-08-22,10090,10160,9830,9910,59264
2024-08-23,9900,9970,9700,9970,33150
2024-08-26,9910,9970,9580,9630,81458
2024-08-27,9500,9770,9390,9690,61465
2024-08-28,9700,9870,9530,9620,40741
2024-08-29,9620,9640,9330,9430,59201
2024-08-30,9430,9670,9430,9590,32845
2024-09-02,9650,9660,9520,9550,29375
2024-09-03,9470,9720,9470,9520,37967
2024-09-04,9250,9560,9120,9260,84448
2024-09-05,9230,9310,8950,9010,54845
2024-09-06,8920,9070,8710,8830,39335
2024-09-09,8520,8980,8520,8920,29453
2024-09-10,8970,8970,8730,8730,27513
2024-09-11,8700,8900,8660,8690,27839
2024-09-12,8710,9380,8710,9370,77177
2024-09-13,9490,9590,9290,9550,92836
2024-09-19,9660,10230,9600,9820,123038
2024-09-20,9740,9910,9470,9500,90317
2024-09-23,9590,9990,9440,9480,58367
2024-09-24,9370,9550,9370,9480,46554
2024-09-25,9490,9650,9370,9400,33132
2024-09-26,9510,9620,9470,9610,44436
2024-09-27,9610,9610,9410,9440,31772
2024-09-30,9440,9490,9300,9310,31418
2024-10-02,9220,9250,9030,9040,35052
2024-10-04,9000,9160,9000,9090,38332
2024-10-07,9110,9320,9030,9200,24417
2024-10-08,9170,9280,9110,9120,14643
2024-10-10,9130,9200,9010,9010,24430
2024-10-11,8960,9080,8940,8970,28020
2024-10-14,8970,9060,8920,9000,28249
2024-10-15,9030,9230,9010,9100,38079
2024-10-16,9080,9350,9010,9210,78152
2024-10-17,10120,10120,9450,9450,330471
2024-10-18,9470,9620,9260,9260,74776
2024-10-21,9580,9890,9510,9650,179094
2024-10-22,9760,11870,9760,10620,4331072
2024-10-23,10570,10740,10190,10600,531268
2024-10-24,10400,10800,10310,10430,346871
2024-10-25,10370,10540,10060,10110,259477
2024-10-28,10090,11090,10090,10650,630798
2024-10-29,10820,11280,10500,10530,416518
2024-10-30,10610,10660,10230,10260,125622
2024-10-31,9800,10080,9780,9910,269152
2024-11-01,10120,10240,9680,9730,156011
2024-11-04,9790,9950,9570,9950,91012
2024-11-05,9930,10230,9840,10180,84415
2024-11-06,10220,10460,10150,10430,189232
2024-11-07,10660,10770,10000,10400,180456
2024-11-08,10400,10450,10200,10310,93114
2024-11-11,10340,10510,10150,10220,101630
2024-11-12,10120,10320,9900,10120,135278
2024-11-13,10160,10700,9890,10630,569404
