Date,Open,High,Low,Close,Volume
2024-06-10,114200,114400,111700,112300,66946
2024-06-11,112700,112700,108600,108600,117645
2024-06-12,108600,109700,107500,109000,70080
2024-06-13,110000,110800,108800,109300,60191
2024-06-14,108600,109900,107000,109900,93961
2024-06-17,110200,112600,109700,111700,108398
2024-06-18,112100,112100,107100,108000,99738
2024-06-19,108800,110400,108100,109700,64972
2024-06-20,109700,109900,108700,109800,50393
2024-06-21,109900,120000,109100,119900,296256
2024-06-24,120500,122300,116300,118600,160532
2024-06-25,118600,118600,116200,116500,87315
2024-06-26,116400,120800,115300,119500,80831
2024-06-27,119500,120500,115800,116200,64989
2024-06-28,116300,119000,116200,118300,60343
2024-07-01,119000,120900,112000,112900,146849
2024-07-02,112500,112700,108000,110000,82691
2024-07-03,110500,110800,107900,108900,75895
2024-07-04,108900,110400,108300,110300,50788
2024-07-05,110400,110700,108400,109300,69843
2024-07-08,109400,112400,109400,110700,49446
2024-07-09,110100,111800,105000,105500,173104
2024-07-10,105500,107100,103100,105100,111983
2024-07-11,105500,106400,103600,104400,104253
2024-07-12,104400,105800,103200,105800,60054
2024-07-15,105000,106200,104200,105700,40413
2024-07-16,105200,108400,104700,104900,87509
2024-07-17,104900,106400,103600,103700,48440
2024-07-18,104400,104500,102300,103700,47934
2024-07-19,103200,103600,99300,100300,127768
2024-07-22,100000,100200,96400,98200,111236
2024-07-23,97400,98700,96200,98000,59840
2024-07-24,98600,98600,96600,97300,45887
2024-07-25,95600,97000,94000,94800,75017
2024-07-26,94800,96400,94200,94800,34357
2024-07-29,95300,95600,94000,94200,34147
2024-07-30,93600,94200,91900,93700,42786
2024-07-31,93300,95300,92900,93800,42407
2024-08-01,93900,97300,93900,94800,58744
2024-08-02,92900,93900,90400,90500,79774
2024-08-05,89500,89500,77700,81200,126982
2024-08-06,81200,86700,81200,86100,90602
2024-08-07,85400,89600,84100,88000,58877
2024-08-08,86500,88600,86100,87400,58506
2024-08-09,86400,86400,82400,84300,132005
2024-08-12,85200,89000,84700,88300,63134
2024-08-13,87900,88900,86000,87400,45640
2024-08-14,87800,88200,85800,87200,42047
2024-08-16,88200,88800,86600,87300,56255
2024-08-19,87000,87100,85000,85800,66889
2024-08-20,85800,86700,85000,86300,28706
2024-08-21,86000,87300,84500,84800,63595
2024-08-22,84400,84900,82300,83100,64842
2024-08-23,82700,84300,81500,83600,45883
2024-08-26,84000,84500,81800,82500,40046
2024-08-27,82500,82800,80800,82200,29192
2024-08-28,82300,82300,80300,81200,46211
2024-08-29,80000,81200,79800,80300,44939
2024-08-30,80500,81000,79100,79900,68000
2024-09-02,80000,80000,77100,78000,106386
2024-09-03,78300,79100,77700,77800,73381
2024-09-04,76100,76100,73100,73200,105494
2024-09-05,73200,74500,72100,72800,75765
2024-09-06,72700,72700,70300,70700,79882
2024-09-09,69100,73000,68500,72500,73713
2024-09-10,72500,73000,70900,71000,29734
2024-09-11,70900,71800,69900,70300,38398
2024-09-12,70800,73800,70600,73700,70815
2024-09-13,73700,75400,72300,75300,66386
2024-09-19,75700,77900,74600,77000,101355
2024-09-20,77000,80200,76900,77600,101064
2024-09-23,77600,79000,76400,77200,53235
2024-09-24,77200,78500,76100,78500,48824
2024-09-25,80000,84100,79700,80800,149738
2024-09-26,81000,82500,80700,82300,72444
2024-09-27,82900,85800,82200,84300,124602
2024-09-30,85200,85200,81000,81600,59413
2024-10-02,80200,82300,79600,79800,43565
2024-10-04,80500,81300,79300,80500,20433
2024-10-07,80500,80600,79000,79300,36871
2024-10-08,79800,83200,78900,80200,60521
2024-10-10,80200,83400,79200,82500,84793
2024-10-11,83200,83200,77700,78900,86699
2024-10-14,78900,82300,78900,81100,45974
2024-10-15,81100,81800,79400,79400,35592
2024-10-16,79400,79500,76800,77100,43534
2024-10-17,76600,79000,76600,78200,28640
2024-10-18,77800,78900,76300,77000,33258
2024-10-21,77000,81400,76600,79200,65058
2024-10-22,78800,79200,75300,76300,50535
2024-10-23,76600,76900,75100,76200,37674
2024-10-24,75500,77600,74500,77400,31494
2024-10-25,76800,77100,75000,75100,29631
2024-10-28,75400,76600,75100,76200,26399
2024-10-29,75800,76900,75000,76500,33103
2024-10-30,76300,79400,76100,78500,39470
2024-10-31,78400,79400,77000,78700,29230
2024-11-01,77000,77800,68200,69000,224120
2024-11-04,69000,69700,68000,68400,96290
2024-11-05,67800,72500,67800,71600,92407
2024-11-06,71300,72900,69700,70500,34790
2024-11-07,70000,70700,68500,69200,32249
2024-11-08,67200,68500,62200,62800,217280
2024-11-11,62700,63000,60000,60500,104901
2024-11-12,59900,60300,57500,58100,141495
2024-11-13,57700,58200,56400,57000,62212
2024-11-14,57000,58500,56000,56300,59823
2024-11-15,56300,56400,54000,55700,70239
2024-11-18,55300,58600,54800,58100,48038
2024-11-19,57400,58900,57400,58800,47465
2024-11-20,58300,59100,57700,58400,45894
2024-11-21,57700,58000,56000,56000,88270
2024-11-22,56400,57800,55900,56000,88189
2024-11-25,56900,58300,56500,58300,64908
2024-11-26,58100,59100,57600,59100,52394
2024-11-27,58900,59400,57600,58200,45450
2024-11-28,58000,60500,58000,60300,53569
2024-11-29,60300,60400,59000,59300,39888
2024-12-02,59300,60300,58200,59500,60780
2024-12-03,60000,61400,59900,60700,41563
2024-12-04,59100,60100,58400,59000,51015
2024-12-05,59300,60300,58900,58900,34690
2024-12-06,58900,60700,57200,57900,72591
2024-12-09,56200,57300,55000,55400,52183
2024-12-10,55900,60500,55900,60200,64867
2024-12-11,60800,62400,59800,62200,73914
2024-12-12,62500,62800,60600,61700,71408
2024-12-13,61700,63000,61700,62600,44433
2024-12-16,63300,63500,62500,62800,32227
2024-12-17,62600,63700,62200,63000,32766
2024-12-18,63300,63400,62100,63000,28793
2024-12-19,62000,62600,61500,62000,29720
2024-12-20,61500,61800,60200,60900,37985
2024-12-23,61000,62500,61000,61700,26064
2024-12-24,62300,62800,61900,62300,17161
2024-12-26,62800,63200,61500,62200,27609
2024-12-27,61800,62900,60000,60300,37913
2024-12-30,60300,62900,59900,62200,62292
2025-01-02,62300,67000,62300,66400,93933
2025-01-03,65800,68300,65400,68000,70430
2025-01-06,67900,68600,66600,67000,55021
2025-01-07,67000,70700,67000,68000,120560
2025-01-08,67500,70000,67500,69000,55077
2025-01-09,69000,69900,67800,67800,45170
2025-01-10,67400,69100,67400,68200,31894
2025-01-13,68100,68600,66600,67100,37087
2025-01-14,67100,67600,64500,65900,55453
2025-01-15,66000,66400,65000,65600,34316
2025-01-16,66600,67200,65500,66300,29160
2025-01-17,66000,68000,66000,67200,33376
2025-01-20,67300,67700,66500,67200,24419
2025-01-21,67200,68400,66200,66500,29005
2025-01-22,66600,67200,65700,66600,25932
2025-01-23,67300,67300,65100,65100,31841
2025-01-24,65300,69900,64800,69500,83594
2025-01-31,70100,71200,69300,69600,59963
2025-02-03,68700,69600,67400,68800,43186
2025-02-04,69500,73000,69200,69700,86929
2025-02-05,69800,70800,68600,69100,47289
2025-02-06,69400,71800,68900,70800,56026
2025-02-07,70400,72600,70400,71100,60982
2025-02-10,71300,72700,70400,71100,52813
2025-02-11,71100,72600,70800,71200,48093
2025-02-12,71400,72300,70700,71800,30385
2025-02-13,71600,73000,71600,72200,36351
2025-02-14,72200,73500,71500,72900,46631
2025-02-17,73400,75400,73100,75000,56325
2025-02-18,74700,75600,73600,74900,47490
2025-02-19,74800,75700,74100,74400,39323
2025-02-20,74100,74600,70500,70600,93318
2025-02-21,70700,72500,70700,71500,32233
2025-02-24,71500,72100,70100,72000,25444
2025-02-25,71200,71600,70500,70600,26943
2025-02-26,70300,71400,70200,70700,29520
2025-02-27,70600,70700,67600,69500,67017
2025-02-28,68500,68700,67100,67200,42089
2025-03-04,66200,66200,61000,62500,87730
2025-03-05,62500,65900,62500,65500,45928
2025-03-06,65500,66700,65000,65500,27267
2025-03-07,65300,65300,62500,62700,39222
2025-03-10,62100,62700,61700,62300,23458
2025-03-11,60800,61600,60200,60700,46031
2025-03-12,60400,61700,60400,61400,19614
2025-03-13,61300,61900,60600,60900,25352
2025-03-14,60900,62300,60900,62100,15210
2025-03-17,62400,63700,61800,63700,16387
2025-03-18,63000,63400,61400,62100,27194
2025-03-19,62500,63000,62000,62100,10634
2025-03-20,62100,62500,61300,61600,12318
2025-03-21,60800,61900,60700,61100,15976
2025-03-24,61000,65700,61000,64800,60719
2025-03-25,64900,68700,64800,67600,82944
2025-03-26,69000,70400,68400,69300,58645
2025-03-27,69300,76200,68600,72400,164717
2025-03-28,73600,75400,71600,74800,94780
2025-03-31,74400,74500,70900,71100,56432
2025-04-01,75500,85500,75500,79000,574602
2025-04-02,79400,79400,76700,77600,100611
2025-04-03,75300,78300,75200,76000,55809
2025-04-04,73500,77900,73500,76600,87023
2025-04-07,74800,74800,71300,71800,67623
2025-04-08,72400,74100,70900,71100,39418
2025-04-09,69700,70800,65400,66900,57388
2025-04-10,71300,71300,68400,70900,64757
2025-04-11,69100,73800,68500,73400,42356
2025-04-14,73400,73700,71700,73300,47017
2025-04-15,73700,74400,72700,73300,43612
2025-04-16,74000,75000,71600,72300,62064
2025-04-17,72400,77700,72400,77100,75962
2025-04-18,76800,76900,74900,75500,30492
2025-04-21,75600,76000,74300,75500,27622
2025-04-22,75500,75600,73800,74300,36554
2025-04-23,75100,75400,73900,74700,33712
2025-04-24,74800,75900,74000,74500,23852
2025-04-25,75000,76000,74000,74000,30931
2025-04-28,74600,76800,73200,73300,52622
2025-04-29,73300,75100,72800,74600,33742
2025-04-30,73800,75400,72600,73000,25602
2025-05-02,72500,73600,72500,72500,18988
2025-05-07,73200,73200,70900,72100,52125
2025-05-08,72600,77800,72500,77100,138086
2025-05-09,73300,73300,64000,64800,377724
2025-05-12,64700,64800,61000,61600,134506
2025-05-13,62100,62400,61600,62400,51267
2025-05-14,62500,64400,62100,63700,54298
2025-05-15,63900,64000,63100,63600,45296
2025-05-16,63500,63800,63000,63400,23394
2025-05-19,63400,63500,62100,62400,26160
2025-05-20,62400,63100,62000,62600,16703
2025-05-21,62500,63300,62200,62500,17057
2025-05-22,62200,62900,61800,62000,24111
2025-05-23,61600,62100,60900,61000,18837
2025-05-26,61100,61800,60300,61300,32980
2025-05-27,60800,61800,60400,61200,29754
2025-05-28,61300,61800,60900,61200,23364
2025-05-29,61800,62300,61400,62000,29122
2025-05-30,62000,62800,61500,61800,29411
2025-06-02,61800,61800,60600,61200,28036
2025-06-04,61800,63800,61800,63400,46393
2025-06-05,64100,65500,63300,65200,60502
2025-06-09,65700,66800,65100,66600,63270
