Date,Open,High,Low,Close,Volume
2024-06-10,8710,8710,8440,8460,4873
2024-06-11,8480,8600,8420,8500,16198
2024-06-12,8670,8670,8450,8570,6750
2024-06-13,8720,8720,8510,8540,7438
2024-06-14,8720,8720,8570,8620,6645
2024-06-17,8620,8960,8600,8670,31970
2024-06-18,8690,9120,8680,8960,19007
2024-06-19,8960,9160,8950,9080,17973
2024-06-20,9140,9160,9050,9100,5312
2024-06-21,9110,9170,9010,9090,9184
2024-06-24,9090,9140,8830,9050,4710
2024-06-25,9050,9140,9020,9060,175142
2024-06-26,9060,9190,8850,9110,3796
2024-06-27,9170,9170,9030,9100,4560
2024-06-28,9100,9110,9020,9080,6887
2024-07-01,9100,9100,8880,8890,20718
2024-07-02,8890,8890,8620,8660,14512
2024-07-03,8660,8720,8520,8590,6214
2024-07-04,8590,8610,8470,8490,9045
2024-07-05,8490,8600,8480,8600,3224
2024-07-08,8510,8520,8480,8480,3385
2024-07-09,8470,8570,8410,8450,6759
2024-07-10,8410,8420,8380,8400,3089
2024-07-11,8490,8490,8380,8470,3821
2024-07-12,8470,8470,8300,8410,15780
2024-07-15,8410,8470,8360,8470,3227
2024-07-16,8370,8470,8370,8400,3232
2024-07-17,8360,8500,8360,8370,2052
2024-07-18,8370,8500,8270,8310,7987
2024-07-19,8220,8420,8220,8310,2836
2024-07-22,8430,8430,8250,8370,1343
2024-07-23,8300,8300,8250,8260,2917
2024-07-24,8260,8330,8210,8210,2045
2024-07-25,8340,8340,8140,8200,1203
2024-07-26,8130,8170,7330,7720,128368
2024-07-29,7720,8200,7720,7960,21307
2024-07-30,8080,8140,7850,7980,7108
2024-07-31,7980,8040,7920,8020,6415
2024-08-01,8040,8120,8000,8080,4430
2024-08-02,7910,8110,7910,7980,2737
2024-08-05,7870,7940,7400,7430,32413
2024-08-06,7940,7940,7560,7770,10475
2024-08-07,7590,7820,7590,7820,7172
2024-08-08,7700,7940,7590,7780,3126
2024-08-09,7770,8020,7680,8020,4269
2024-08-12,7950,8080,7900,7960,16922
2024-08-13,7960,7960,7880,7880,2803
2024-08-14,7820,8090,7820,8020,7683
2024-08-16,8120,8120,7990,8000,5015
2024-08-19,8000,8050,7980,8050,1566
2024-08-20,8050,8170,7990,8170,11163
2024-08-21,8100,8170,8020,8060,3628
2024-08-22,8060,8150,7940,8020,8275
2024-08-23,8020,8070,8000,8070,1278
2024-08-26,8040,8400,8000,8180,3137
2024-08-27,8180,8290,8100,8270,15146
2024-08-28,8270,8390,8240,8290,11106
2024-08-29,8290,8520,8240,8350,14471
2024-08-30,8330,8470,8210,8430,11743
2024-09-02,8480,8480,8340,8400,3569
2024-09-03,8400,8410,8330,8350,3820
2024-09-04,8350,8350,8050,8050,14069
2024-09-05,8150,8260,8150,8170,3172
2024-09-06,8460,8480,8130,8270,5901
2024-09-09,8270,8270,8030,8170,5671
2024-09-10,8160,8480,8160,8190,3237
2024-09-11,8190,8440,8150,8320,2341
2024-09-12,8300,8300,8190,8200,10295
2024-09-13,8450,8450,8100,8150,5523
2024-09-19,8150,8220,8000,8070,13146
2024-09-20,8070,8130,8000,8130,8904
2024-09-23,8120,8120,7960,8000,4273
2024-09-24,8000,8090,7860,7890,7132
2024-09-25,7890,7950,7850,7870,9963
2024-09-26,7870,7930,7840,7850,8032
2024-09-27,7910,7910,7770,7840,3988
2024-09-30,7900,7900,7670,7680,10041
2024-10-02,7680,7680,7500,7580,8447
2024-10-04,7580,7880,7550,7580,8136
2024-10-07,7670,7670,7580,7600,4225
2024-10-08,7670,7670,7560,7590,2821
2024-10-10,7630,7630,7540,7570,4922
2024-10-11,7590,7590,7400,7480,10749
2024-10-14,7480,7510,7440,7470,1928
2024-10-15,7450,7490,7370,7420,4266
2024-10-16,7520,7520,7290,7310,3660
