Date,Open,High,Low,Close,Volume
2024-06-10,4215,4320,4170,4270,35318
2024-06-11,4260,4305,4200,4225,23176
2024-06-12,4225,4275,4200,4225,14803
2024-06-13,4250,4255,4170,4170,17772
2024-06-14,4175,4210,4155,4200,14211
2024-06-17,4255,4290,4200,4265,41800
2024-06-18,4285,4290,4245,4280,20481
2024-06-19,4280,4280,4215,4220,26411
2024-06-20,4225,4265,4225,4245,11197
2024-06-21,4265,4270,4190,4210,31021
2024-06-24,4255,4255,4155,4170,22359
2024-06-25,4200,4225,4140,4225,26001
2024-06-26,4235,4235,4190,4200,10749
2024-06-27,4230,4230,4160,4225,14378
2024-06-28,4235,4275,4180,4270,20985
2024-07-01,4270,4290,4230,4280,21529
2024-07-02,4310,4310,4220,4260,28899
2024-07-03,4225,4305,4220,4220,13109
2024-07-04,4205,4260,4205,4230,5617
2024-07-05,4205,4275,4145,4150,18647
2024-07-08,4145,4185,4135,4175,14859
2024-07-09,4240,4240,4135,4175,11300
2024-07-10,4190,4200,4090,4100,39530
2024-07-11,4160,4160,4100,4115,21000
2024-07-12,4160,4160,4085,4095,11474
2024-07-15,4160,4195,4100,4180,26924
2024-07-16,4200,4200,4145,4165,29044
2024-07-17,4200,4200,4130,4150,17620
2024-07-18,4195,4195,4115,4140,4767
2024-07-19,4140,4180,4090,4100,17855
2024-07-22,4140,4140,4040,4050,12482
2024-07-23,4105,4105,4050,4070,8914
2024-07-24,4105,4115,4055,4075,10294
2024-07-25,4070,4100,4000,4050,23412
2024-07-26,4350,4985,4310,4400,6741117
2024-07-29,4455,4480,4340,4445,411638
2024-07-30,4430,4445,4330,4355,285102
2024-07-31,4300,4395,4245,4390,188565
2024-08-01,4390,4555,4365,4530,282890
2024-08-02,4465,4515,4420,4485,136934
2024-08-05,4445,4445,4020,4075,287780
2024-08-06,4110,4295,4110,4225,97542
2024-08-07,4205,4350,4205,4350,150367
2024-08-08,4310,4330,4240,4275,124803
2024-08-09,4295,4340,4280,4335,98406
2024-08-12,4325,4400,4325,4400,94760
2024-08-13,4400,4415,4335,4345,98956
2024-08-14,4355,4435,4350,4425,76960
2024-08-16,4450,4450,4350,4365,82529
2024-08-19,4385,4415,4300,4340,83585
2024-08-20,4360,4395,4350,4385,77888
2024-08-21,4350,4400,4350,4385,45569
2024-08-22,4390,4425,4255,4280,113661
2024-08-23,4235,4325,4235,4290,64654
2024-08-26,4290,4470,4290,4390,128020
2024-08-27,4410,4500,4330,4500,125058
2024-08-28,4500,4535,4460,4465,72673
2024-08-29,4430,4525,4405,4515,68342
2024-08-30,4500,4630,4500,4625,91843
2024-09-02,4625,4625,4505,4530,93081
2024-09-03,4520,4560,4500,4510,54805
2024-09-04,4395,4450,4300,4320,52805
2024-09-05,4330,4430,4330,4390,61481
2024-09-06,4350,5390,4305,4380,5340745
2024-09-09,4230,4430,4210,4340,346225
2024-09-10,4335,4405,4225,4255,238768
2024-09-11,4250,4360,4140,4220,195922
2024-09-12,4245,4370,4245,4340,110371
2024-09-13,4320,4380,4320,4360,47859
2024-09-19,4365,4390,4305,4375,72326
