Date,Open,High,Low,Close,Volume
2024-06-10,108100,109100,106600,107200,13062
2024-06-11,111300,116000,106500,106500,85014
2024-06-12,106500,107100,103800,104300,31637
2024-06-13,104500,105700,104000,104300,27484
2024-06-14,103800,104500,103100,103700,25578
2024-06-17,103500,104400,103100,104100,9435
2024-06-18,104300,104800,103600,103600,9863
2024-06-19,104300,104300,102800,103000,17914
2024-06-20,103100,104000,102500,102500,16091
2024-06-21,103100,103900,101200,102200,16947
2024-06-24,102200,102700,101300,101300,10416
2024-06-25,102300,103400,101300,101900,12903
2024-06-26,103000,103000,100100,100600,19594
2024-06-27,100700,102700,100300,101500,21076
2024-06-28,101600,103000,100800,102400,19896
2024-07-01,102900,104700,101700,103600,20690
2024-07-02,103200,104100,101800,103200,16264
2024-07-03,103300,104400,102800,103600,14105
2024-07-04,104100,119500,104000,109200,582562
2024-07-05,109900,112100,108500,110400,82035
2024-07-08,112200,115400,109700,114400,102541
2024-07-09,114900,118700,112500,117800,104519
2024-07-10,117800,127000,117000,122600,168568
2024-07-11,123400,124200,120300,122400,55437
2024-07-12,122300,124600,120700,123500,46373
2024-07-15,125000,125000,119000,122500,36046
2024-07-16,123400,123800,120100,122400,38412
2024-07-17,121600,124000,121600,122600,26094
2024-07-18,122500,122600,118800,119200,49378
2024-07-19,117700,118400,115800,118200,24919
2024-07-22,117500,119200,115900,117100,14659
2024-07-23,118600,120900,117400,118100,18769
2024-07-24,118300,131600,117200,128800,196208
2024-07-25,127700,130100,125500,128100,80909
2024-07-26,129000,133800,128100,130000,96509
2024-07-29,131600,133500,128600,129500,37924
2024-07-30,129500,131800,126900,128300,25081
2024-07-31,128300,128400,122900,124600,39560
2024-08-01,125300,131800,124600,129500,63229
2024-08-02,129500,129500,119500,123800,67397
2024-08-05,121800,122700,107000,112000,53928
2024-08-06,116800,118400,112000,116700,36323
2024-08-07,116800,133000,115100,129400,92849
2024-08-08,129400,133000,126000,132900,85800
2024-08-09,133900,138400,124300,125000,161063
2024-08-12,126000,127500,120100,125400,79732
2024-08-13,124200,129000,123200,124900,82222
2024-08-14,126200,127600,120400,122400,53263
2024-08-16,123700,128500,122800,127700,47223
2024-08-19,128200,141700,128100,140700,204296
2024-08-20,142200,145600,139000,140000,154452
2024-08-21,140400,147800,138300,145900,156272
2024-08-22,147700,150000,142300,143200,88804
2024-08-23,144000,150000,143200,146200,75244
2024-08-26,146200,146800,141600,142500,41014
2024-08-27,142800,143300,137000,138800,53648
2024-08-28,138500,149900,137100,148900,111762
2024-08-29,149900,152000,143500,144900,81621
2024-08-30,145600,151000,145600,150000,62489
2024-09-02,151500,151500,147000,147800,31669
2024-09-03,148800,148800,142700,144900,51503
2024-09-04,141500,144000,138900,140600,62443
2024-09-05,141500,142300,130600,132200,78685
2024-09-06,132100,132700,127700,130100,35342
2024-09-09,129600,137500,129300,135800,52492
2024-09-10,135000,139600,135000,136900,30930
2024-09-11,136000,138400,130600,131800,37946
2024-09-12,132300,132900,130400,132300,42736
2024-09-13,136000,142100,135400,142100,70567
2024-09-19,144400,147800,141300,143200,51146
2024-09-20,143600,146800,141300,143600,60013
2024-09-23,146600,148200,142100,146100,46374
2024-09-24,145300,147200,140200,144800,44280
2024-09-25,146800,146900,140000,140100,33152
2024-09-26,140100,144000,140000,143300,24472
2024-09-27,143200,143900,136300,137000,44956
2024-09-30,136400,139800,135700,138300,20510
2024-10-02,137500,139900,135000,135500,31500
2024-10-04,136700,142200,136000,140000,27628
2024-10-07,140300,140300,137400,138700,13918
2024-10-08,138700,145400,138400,143200,63408
2024-10-10,145700,151000,145600,150400,82617
2024-10-11,153000,161800,149500,161100,150903
2024-10-14,161500,161600,154100,158800,74710
2024-10-15,159800,164400,157300,160400,56196
2024-10-16,160100,160300,155600,158900,39649
2024-10-17,159100,161100,152100,158000,58499
2024-10-18,158100,163300,155900,158800,44750
2024-10-21,160300,161000,155400,158300,38140
2024-10-22,158200,160000,154900,157400,36550
2024-10-23,156700,159300,150000,152300,40747
2024-10-24,150000,154800,150000,153800,24128
2024-10-25,152000,155500,150900,152900,22903
2024-10-28,153500,154800,151000,153600,18404
2024-10-29,154200,154600,148600,150400,19890
2024-10-30,151000,151300,148600,149400,16442
2024-10-31,151600,159000,151600,159000,85686
2024-11-01,157100,158100,150000,154800,45565
2024-11-04,152200,158000,147500,155300,37875
2024-11-05,155100,156800,150400,150700,24062
2024-11-06,151300,159000,151000,158900,48600
2024-11-07,157300,158000,150500,152000,36706
2024-11-08,152000,153900,150600,151700,14820
2024-11-11,151100,151400,145400,145600,28322
2024-11-12,144600,144800,138600,139000,39626
2024-11-13,137600,139800,135300,135300,24461
2024-11-14,136600,136800,132600,134800,27758
2024-11-15,132500,135300,129400,131000,36763
2024-11-18,129100,129400,124000,127500,49296
2024-11-19,128300,132700,126900,129800,26136
2024-11-20,131100,134800,129200,132600,26555
2024-11-21,134600,134600,128900,129000,17738
2024-11-22,129300,130800,127300,129100,17184
