Date,Open,High,Low,Close,Volume
2024-06-10,6830,6870,6750,6860,21698
2024-06-11,6900,6950,6830,6870,21160
2024-06-12,6850,7100,6830,6970,66467
2024-06-13,7000,7050,6950,7000,16088
2024-06-14,7000,7000,6860,6950,35949
2024-06-17,6970,7200,6950,7180,83437
2024-06-18,7190,7190,7000,7130,42992
2024-06-19,7070,7200,7050,7120,36557
2024-06-20,7140,7180,6980,7090,40575
2024-06-21,7100,7100,6880,6900,32044
2024-06-24,6900,6960,6700,6800,33141
2024-06-25,6790,6850,6740,6840,17562
2024-06-26,6800,6870,6800,6830,12919
2024-06-27,6820,6840,6760,6790,16281
2024-06-28,6750,6870,6750,6830,18300
2024-07-01,6800,6910,6780,6840,27140
2024-07-02,6850,6850,6660,6730,37037
2024-07-03,6730,6740,6630,6630,24468
2024-07-04,6620,6700,6590,6620,14494
2024-07-05,6650,6690,6580,6670,18988
2024-07-08,6650,6700,6630,6700,34442
2024-07-09,6720,6820,6690,6810,39348
2024-07-10,6810,6920,6760,6910,29858
2024-07-11,6890,6960,6800,6890,11947
2024-07-12,6840,6930,6800,6870,30361
2024-07-15,6900,7000,6810,6940,25181
2024-07-16,6890,6990,6870,6890,16407
2024-07-17,6870,6980,6830,6960,19130
2024-07-18,6810,6880,6750,6830,18938
2024-07-19,6820,6860,6760,6860,6762
2024-07-22,6790,6850,6660,6680,16660
2024-07-23,6620,6790,6620,6680,8923
2024-07-24,6630,6790,6620,6640,32789
2024-07-25,6600,6640,6380,6470,41910
2024-07-26,6430,6570,6430,6490,10824
2024-07-29,6470,6750,6460,6510,29552
2024-07-30,6510,6570,6480,6490,12837
2024-07-31,6520,6550,6450,6530,20077
2024-08-01,6500,6630,6500,6600,7948
2024-08-02,6520,6520,6300,6360,36422
2024-08-05,6250,6280,5600,5740,158398
2024-08-06,5710,6120,5710,6000,40803
2024-08-07,5880,6280,5880,6170,28943
2024-08-08,6170,6300,5990,6230,11230
2024-08-09,6200,6390,6200,6370,18362
2024-08-12,6390,6440,6300,6420,12731
2024-08-13,6400,6400,6230,6250,6503
2024-08-14,6400,6400,6260,6380,5914
2024-08-16,6440,6500,6370,6460,14526
2024-08-19,6410,6450,6270,6350,15008
2024-08-20,6440,6440,6290,6400,14425
2024-08-21,6460,6660,6350,6590,65460
2024-08-22,6610,6610,6480,6480,47999
2024-08-23,6460,6590,6380,6540,31973
2024-08-26,6480,6540,6320,6400,24452
2024-08-27,6390,6970,6290,6400,197471
2024-08-28,6420,7560,6410,6840,3417167
2024-08-29,6910,7030,6480,6530,408116
2024-08-30,6650,6750,6410,6510,147102
2024-09-02,6500,6600,6330,6370,109216
2024-09-03,6350,6400,6300,6310,56394
2024-09-04,6100,6200,5900,5910,117143
2024-09-05,5940,6200,5840,5930,45839
2024-09-06,5880,6010,5790,5790,42113
2024-09-09,5740,5990,5690,5930,25265
2024-09-10,5990,6010,5770,5770,20731
2024-09-11,5770,5950,5770,5830,17320
2024-09-12,5830,6050,5830,5990,16827
2024-09-13,6050,6090,5930,6020,16492
2024-09-19,6060,6060,5950,6030,14207
2024-09-20,6110,6150,5980,6020,8633
2024-09-23,6030,6030,5880,6000,14706
2024-09-24,5990,6100,5990,6030,22973
2024-09-25,6040,6060,5960,5960,19161
2024-09-26,5970,6180,5970,6160,16435
2024-09-27,6160,6190,6100,6120,9363
2024-09-30,6110,6180,6010,6050,16312
2024-10-02,5970,6100,5930,6090,12708
2024-10-04,5990,6140,5990,6090,14960
2024-10-07,6080,6090,6020,6080,6951
2024-10-08,6070,6080,6010,6030,6713
2024-10-10,6050,6100,6010,6010,8858
2024-10-11,6060,6060,5990,6040,13875
2024-10-14,6060,6130,6010,6120,7081
2024-10-15,6080,6110,6060,6080,8324
2024-10-16,6020,6080,5990,6030,16361
2024-10-17,6040,6090,6000,6090,5679
2024-10-18,6090,6090,5950,5970,18090
2024-10-21,5960,6010,5830,5830,24599
2024-10-22,5820,5910,5780,5830,9577
2024-10-23,5830,5900,5780,5900,7474
2024-10-24,5810,5850,5740,5800,11792
2024-10-25,5800,5820,5670,5710,14764
2024-10-28,5730,5810,5700,5810,8750
2024-10-29,5820,5820,5720,5790,3604
2024-10-30,5790,5820,5740,5750,7459
2024-10-31,5780,5780,5690,5760,6746
2024-11-01,5740,5740,5660,5730,11845
2024-11-04,5770,5870,5740,5870,13018
2024-11-05,5870,5910,5850,5910,7545
2024-11-06,5930,5940,5830,5860,6872
2024-11-07,5860,5890,5760,5860,8908
2024-11-08,5890,5920,5780,5800,16920
2024-11-11,5800,5830,5570,5660,27246
2024-11-12,5700,5700,5250,5500,36290
2024-11-13,5400,5540,5330,5470,14616
2024-11-14,5470,5610,5470,5570,16192
2024-11-15,5520,5680,5420,5420,12550
2024-11-18,5420,5620,5380,5530,6637
2024-11-19,5500,5640,5430,5530,10399
2024-11-20,5580,5640,5460,5600,5506
2024-11-21,5600,5690,5530,5680,4360
2024-11-22,5680,5680,5560,5560,10268
2024-11-25,5650,5870,5530,5710,39636
2024-11-26,5700,5810,5600,5750,15873
2024-11-27,5700,5750,5600,5660,7175
2024-11-28,5620,5670,5550,5570,13239
2024-11-29,5600,5700,5410,5450,10950
2024-12-02,5420,5500,5330,5330,18014
2024-12-03,5320,5480,5310,5420,4632
2024-12-04,6450,6980,5780,6890,931152
2024-12-05,6440,6600,5850,5890,407394
2024-12-06,5800,6970,5730,6200,904491
2024-12-09,6010,7770,5550,7270,2536249
2024-12-10,8030,9310,7140,8720,5472200
2024-12-11,9010,9690,7810,8000,1786549
2024-12-12,7850,7990,7170,7400,904965
2024-12-13,7450,7690,7110,7500,739885
2024-12-16,7320,7400,6500,6610,497823
2024-12-17,6500,6670,6200,6630,285422
2024-12-18,6450,6950,6420,6890,359305
2024-12-19,6750,6880,6580,6580,199638
2024-12-20,6700,7120,6400,6570,629161
2024-12-23,6570,6680,6270,6410,249373
2024-12-24,6420,6660,6390,6480,151188
2024-12-26,6480,6930,6440,6440,266719
