Date,Open,High,Low,Close,Volume
2024-06-10,15490,15500,14810,14810,290331
2024-06-11,14830,15120,14660,14680,221211
2024-06-12,14690,14970,14120,14210,195032
2024-06-13,14500,14740,14370,14580,124423
2024-06-14,14530,14680,14000,14110,182312
2024-06-17,14150,14600,13980,14100,141549
2024-06-18,14100,15080,13940,15080,236512
2024-06-19,15080,15350,14680,14980,240303
2024-06-20,15120,19470,14960,19470,3423839
2024-06-21,20850,21750,18850,19500,10233529
2024-06-24,20800,22150,19610,20150,7820523
2024-06-25,19640,19930,19000,19600,2668771
2024-06-26,20550,20800,18910,19290,2592274
2024-06-27,18890,19370,18480,18500,1531640
2024-06-28,19080,19190,18020,18290,1341314
2024-07-01,18040,19830,17820,19110,3961947
2024-07-02,18900,18920,17950,18100,1063581
2024-07-03,18000,18530,17140,18350,1303832
2024-07-04,18320,18450,17420,17530,806975
2024-07-05,17530,19170,17360,18830,2063043
2024-07-08,20050,21000,19290,20200,3718550
2024-07-09,19990,20700,19800,20250,1497461
2024-07-10,20550,21150,19830,20450,1811970
2024-07-11,20150,21700,19270,21500,1521060
2024-07-12,20700,21500,20150,20800,1624120
2024-07-15,21400,21950,20500,20550,1779605
2024-07-16,20150,22350,19920,20450,3402859
2024-07-17,20300,20900,19990,20100,1016325
2024-07-18,19850,20500,19150,19930,790044
2024-07-19,19930,20500,19570,20100,660125
2024-07-22,20100,20500,19510,19550,602728
2024-07-23,19550,19950,19350,19470,565548
2024-07-24,19470,19630,18600,19170,565037
2024-07-25,18800,19900,18540,18800,681747
2024-07-26,19000,19450,18600,18600,420961
2024-07-29,18600,19290,18500,18840,347362
2024-07-30,18840,19100,18330,18390,418440
2024-07-31,18330,18590,17850,18000,404306
2024-08-01,18110,18890,18010,18840,377873
2024-08-02,18600,18670,17730,17780,430583
2024-08-05,17300,17490,14550,15550,894528
2024-08-06,15690,17300,15690,16950,613809
2024-08-07,16900,18780,16900,18630,671948
2024-08-08,18350,19000,18100,18620,485608
2024-08-09,19050,19180,18550,19020,347061
2024-08-12,19180,19920,18880,19550,686040
2024-08-13,19690,19750,18950,19350,353344
2024-08-14,19560,19690,18790,18800,317796
2024-08-16,19030,19700,18770,19690,472177
2024-08-19,19860,20400,19300,19730,665052
2024-08-20,19990,20950,19720,20500,977309
2024-08-21,20750,21200,19640,19840,648629
2024-08-22,20300,20600,19780,20100,586471
2024-08-23,19870,21250,19600,20700,729981
2024-08-26,21850,25550,21400,24450,8078029
2024-08-27,24400,24800,23600,23750,1571834
2024-08-28,23600,25100,22900,23900,2919255
2024-08-29,24300,25000,23100,23450,1581164
2024-08-30,23600,23950,23050,23650,899104
2024-09-02,24200,24500,21850,22450,1360072
2024-09-03,22050,23150,21850,22100,888896
2024-09-04,20950,22000,20900,21550,912532
2024-09-05,21650,21900,20150,20500,1007028
2024-09-06,20300,20500,19100,19880,815558
2024-09-09,19400,20250,19300,20050,574297
2024-09-10,20300,20750,19790,20250,597106
2024-09-11,20200,20650,19550,19750,512066
2024-09-12,20200,20800,19890,20600,383565
2024-09-13,20800,21250,20500,21000,382190
2024-09-19,21150,23250,21100,22950,1479628
2024-09-20,22650,23750,22500,23400,975665
2024-09-23,24050,25100,23300,24150,1176479
2024-09-24,24150,24350,23000,23850,715121
2024-09-25,23600,23750,22500,22800,591376
2024-09-26,22900,23400,22600,23000,369318
2024-09-27,22800,23000,22200,22550,288501
2024-09-30,22350,22750,21800,22300,430891
2024-10-02,21800,22250,21450,21450,325796
2024-10-04,21250,23050,21250,22950,509695
2024-10-07,23050,23200,22550,22800,322179
2024-10-08,22550,23550,22400,23250,421470
2024-10-10,23600,24000,23000,23800,575082
2024-10-11,24150,25700,23450,24300,1565758
