Date,Open,High,Low,Close,Volume
2024-06-10,50000,50700,49800,50200,5786
2024-06-11,50300,50800,50000,50100,4818
2024-06-12,50300,50400,50100,50400,7003
2024-06-13,50500,50700,50100,50100,2637
2024-06-14,50200,52000,50100,51200,3142
2024-06-17,51200,51800,50700,51000,1555
2024-06-18,51000,51700,50500,50500,717
2024-06-19,50500,51200,49950,49950,1975
2024-06-20,49950,49950,49750,49850,991
2024-06-21,49850,49850,49250,49300,2143
2024-06-24,49300,49900,48650,49350,3797
2024-06-25,49350,49350,48750,49200,2120
2024-06-26,49150,49500,48450,48450,2448
2024-06-27,48450,49650,47950,48000,2110
2024-06-28,48000,48950,47500,47850,2618
2024-07-01,47850,48300,47700,48300,1714
2024-07-02,48300,48850,47800,48500,1295
2024-07-03,48500,48900,48050,48350,8095
2024-07-04,48050,48900,48050,48600,4144
2024-07-05,48550,48950,48300,48400,4319
2024-07-08,48400,49100,48100,48300,3995
2024-07-09,48300,48600,48100,48600,4819
2024-07-10,48600,48900,48300,48450,4932
2024-07-11,48450,48900,48250,48900,3064
2024-07-12,48850,48850,48400,48450,3520
2024-07-15,48450,48500,48200,48500,494
2024-07-16,48500,48900,48350,48350,480
2024-07-17,48300,48650,48150,48400,2132
2024-07-18,48400,48400,48100,48150,727
2024-07-19,48100,48250,47850,48050,2304
2024-07-22,48050,48250,47800,47900,1009
2024-07-23,47900,48200,47600,47750,5444
2024-07-24,47500,47800,47500,47600,689
2024-07-25,47400,47400,46950,47050,4322
2024-07-26,47050,47250,46800,46800,995
2024-07-29,46500,47150,46500,46700,11338
2024-07-30,46550,47800,46450,46900,4568
2024-07-31,46500,47400,46500,46900,1868
2024-08-01,47600,47600,47050,47150,679
2024-08-02,47150,47400,46650,46800,3179
2024-08-05,46800,46800,43700,44100,5991
2024-08-06,43500,45750,43500,45650,14284
2024-08-07,45650,46700,44900,45700,26549
2024-08-08,45200,46850,44500,44900,14033
2024-08-09,45200,45750,44900,45250,1239
2024-08-12,45000,46600,45000,45900,12346
2024-08-13,46200,46850,45450,46700,24980
2024-08-14,46600,47300,46000,46750,10844
2024-08-16,46700,47900,46350,47900,4995
2024-08-19,47900,48000,46600,46950,17672
2024-08-20,46950,47850,46750,47650,11397
2024-08-21,47800,48250,47200,48250,6174
2024-08-22,48150,48600,47250,47550,17248
2024-08-23,47300,47800,46550,47400,14504
2024-08-26,47400,47700,46700,47150,5011
2024-08-27,46750,47500,46750,46850,4157
2024-08-28,46800,47300,46700,47300,4596
2024-08-29,47200,47750,46600,47750,6503
2024-08-30,47350,47650,46950,47600,7949
2024-09-02,47600,47600,46850,47050,4291
2024-09-03,47100,47150,46500,46650,5918
2024-09-04,46600,46600,45650,45650,7125
2024-09-05,46000,46550,45650,46300,9193
2024-09-06,45850,47500,45500,45650,3733
2024-09-09,45550,46450,45050,45450,5210
2024-09-10,45400,46400,45350,45800,6362
2024-09-11,45300,46000,45000,46000,3912
2024-09-12,46050,46550,45200,45400,11198
2024-09-13,45350,46400,45350,45650,4571
2024-09-19,45100,45800,45100,45350,7081
2024-09-20,45300,46150,45200,45700,3605
2024-09-23,45200,47350,45200,46800,2377
2024-09-24,46850,47450,46250,47450,1094
2024-09-25,47000,48000,47000,47950,1178
2024-09-26,47200,48050,47200,47950,663
2024-09-27,47500,48400,47350,48000,1038
2024-09-30,48400,48550,47450,48250,2621
2024-10-02,47700,49000,47700,48650,4248
2024-10-04,48650,48900,47950,48200,288
2024-10-07,48200,48950,48200,48550,1100
2024-10-08,48200,49150,48150,48900,5792
2024-10-10,48400,49000,48400,48850,2301
2024-10-11,48500,49250,48250,48500,3599
2024-10-14,48900,49000,48300,48850,4724
2024-10-15,49300,49300,48150,48500,4658
2024-10-16,48750,48750,47650,48200,4484
2024-10-17,47900,48550,47150,47950,5014
2024-10-18,47900,47900,46200,46300,4256
2024-10-21,46500,47150,46150,46950,5487
2024-10-22,46500,47850,46500,47800,6248
2024-10-23,47750,47800,46900,47300,12010
2024-10-24,47100,47850,46700,46900,7683
2024-10-25,46900,47900,46400,47900,2353
2024-10-28,47400,48750,46750,48700,10469
2024-10-29,49500,50500,48650,48800,6123
2024-10-30,49400,49400,48300,48650,1039
2024-10-31,48650,48750,48150,48400,1837
2024-11-01,48100,48400,47350,47350,2859
2024-11-04,47600,49150,47600,49000,3296
2024-11-05,49500,49500,48650,49100,8868
2024-11-06,49100,49600,49100,49350,6064
2024-11-07,49350,50200,49350,49800,10071
2024-11-08,49900,49900,48700,49050,3065
