Date,Open,High,Low,Close,Volume
2024-06-10,7840,8180,7790,8180,79971
2024-06-11,8180,8340,8120,8210,92570
2024-06-12,8270,8350,8150,8250,59575
2024-06-13,8370,8450,8140,8170,92235
2024-06-14,8210,8630,8210,8630,191236
2024-06-17,8780,8790,8400,8450,111802
2024-06-18,8320,8410,8140,8140,71153
2024-06-19,8270,8340,8020,8150,39994
2024-06-20,8240,8520,8150,8380,90873
2024-06-21,8380,8380,7850,8050,91879
2024-06-24,8130,8130,7650,7690,97103
2024-06-25,7630,7760,7570,7700,28588
2024-06-26,7710,8130,7630,7630,29716
2024-06-27,7630,7680,7430,7430,35403
2024-06-28,7450,7610,7450,7570,18965
2024-07-01,7600,7660,7450,7450,22127
2024-07-02,7400,7450,7290,7420,20625
2024-07-03,7420,7420,7190,7330,40010
2024-07-04,7330,7390,7200,7250,18370
2024-07-05,7230,7280,7050,7110,45244
2024-07-08,7110,7210,7050,7200,17053
2024-07-09,7240,7270,7080,7260,14222
2024-07-10,7260,8500,7210,8280,812584
2024-07-11,8090,8170,7890,8090,111883
2024-07-12,8140,8240,7890,8130,61326
2024-07-15,8130,8280,8020,8170,80699
2024-07-16,8150,8160,7900,8060,54123
2024-07-17,8060,8290,7890,7930,61435
2024-07-18,7800,7970,7620,7850,44418
2024-07-19,7850,7920,7570,7710,48371
2024-07-22,7640,7640,7400,7540,36686
2024-07-23,7540,7750,7500,7520,44931
2024-07-24,7430,7640,6900,6900,182020
2024-07-25,6850,7060,6700,7050,67174
2024-07-26,6990,7190,6980,7100,34553
2024-07-29,7090,7300,7060,7230,50841
2024-07-30,7120,7190,7010,7020,24159
2024-07-31,6940,7040,6940,7010,18231
2024-08-01,6870,7180,6870,7110,27137
2024-08-02,6980,7110,6820,6900,38479
2024-08-05,6730,6800,5700,5940,155530
2024-08-06,5950,6370,5950,6340,73732
2024-08-07,6310,6540,6230,6400,30561
2024-08-08,6320,6410,6180,6320,16249
2024-08-09,6340,6560,6340,6500,19007
2024-08-12,6450,6630,6410,6630,10729
2024-08-13,6580,6910,6480,6630,20056
2024-08-14,6650,6720,6630,6670,9441
2024-08-16,6700,6780,6440,6490,40529
2024-08-19,6520,6550,6360,6380,40820
2024-08-20,6430,6490,6420,6450,13507
2024-08-21,6450,6480,6380,6470,12272
2024-08-22,6510,6630,6470,6620,26500
2024-08-23,6600,6600,6420,6500,18467
2024-08-26,6450,6560,6440,6480,10317
2024-08-27,6500,6650,6400,6650,8272
2024-08-28,6650,6690,6500,6570,10883
2024-08-29,6540,6550,6390,6470,16010
2024-08-30,6500,6540,6430,6500,16102
2024-09-02,6510,6570,6380,6530,11302
2024-09-03,6520,6560,6390,6490,25099
2024-09-04,6320,6360,5960,6060,74776
2024-09-05,6070,6230,5930,6050,105595
2024-09-06,6050,6050,5780,5800,35400
2024-09-09,5730,5930,5650,5930,33024
2024-09-10,5920,5950,5790,5830,15028
2024-09-11,5850,5920,5750,5750,16694
2024-09-12,5810,5970,5810,5970,17882
2024-09-13,5990,6030,5910,6020,15479
2024-09-19,6050,6060,5950,6050,13330
2024-09-20,6090,6490,6060,6430,64505
2024-09-23,6480,6500,6370,6480,31159
2024-09-24,6480,6590,6410,6590,23792
2024-09-25,6590,6710,6520,6590,21301
2024-09-26,6690,6690,6560,6590,11965
2024-09-27,6630,6670,6580,6670,13707
2024-09-30,6620,6670,6440,6470,15166
2024-10-02,6380,6600,6300,6500,9366
2024-10-04,6500,6600,6400,6430,12167
2024-10-07,6430,6600,6430,6520,12646
2024-10-08,6520,6900,6480,6570,21521
2024-10-10,6590,6720,6570,6580,12333
2024-10-11,6520,6620,6380,6480,13588
2024-10-14,6480,6480,6230,6350,42083
2024-10-15,6350,6450,6200,6320,25987
2024-10-16,6270,6350,6200,6320,13442
2024-10-17,6370,6550,6350,6390,18643
2024-10-18,6330,6460,6300,6390,11561
2024-10-21,6310,6510,6280,6430,11170
2024-10-22,6310,6400,6110,6150,30434
2024-10-23,6150,6300,6090,6220,20358
2024-10-24,6210,6310,6130,6160,32582
2024-10-25,6150,6690,6140,6520,123882
2024-10-28,6520,7320,6520,7280,310139
2024-10-29,7260,7340,7160,7300,65078
2024-10-30,7200,7550,7200,7330,65170
2024-10-31,7260,7570,7210,7530,104279
2024-11-01,7450,7750,7430,7620,89150
2024-11-04,7600,7750,7280,7430,70027
2024-11-05,7420,7730,7370,7680,45651
2024-11-06,7790,7790,7390,7540,56551
2024-11-07,7490,7710,7460,7540,19431
2024-11-08,7540,7640,7300,7380,38850
2024-11-11,7310,7420,7200,7200,23003
2024-11-12,7200,7340,6890,7150,48691
2024-11-13,7150,7160,6800,6880,25739
2024-11-14,6880,7000,6730,6800,54171
2024-11-15,6800,7030,6600,7030,145175
2024-11-18,7030,7090,6420,6470,148543
2024-11-19,6480,6520,6320,6510,49434
2024-11-20,6510,6640,6400,6560,34041
2024-11-21,6560,6620,6440,6570,50660
2024-11-22,6580,6950,6540,6880,55036
2024-11-25,6930,6930,6430,6640,75142
2024-11-26,6650,6740,6560,6710,14718
2024-11-27,6710,6710,6510,6690,31395
2024-11-28,6630,6950,6630,6710,31282
2024-11-29,6700,6790,6440,6590,29402
2024-12-02,6620,6620,6210,6360,53951
2024-12-03,6300,6490,6300,6480,23199
2024-12-04,7230,7890,6620,7720,1006359
2024-12-05,6950,7490,6820,7120,272835
2024-12-06,7110,8430,7040,7770,1181109
2024-12-09,7340,7770,6670,6860,625756
2024-12-10,6790,7970,6750,7540,485727
2024-12-11,7540,7700,7090,7440,266007
2024-12-12,7520,7640,7100,7480,385975
2024-12-13,7480,7940,7170,7710,227920
2024-12-16,6650,7070,6410,6880,396121
2024-12-17,6880,7070,6770,7030,126532
2024-12-18,7070,7230,6890,7230,66906
2024-12-19,7000,7160,6960,7160,85200
2024-12-20,7100,7130,6900,6920,58784
2024-12-23,6910,7040,6720,6830,34063
2024-12-24,6830,7010,6750,6990,34510
2024-12-26,7150,7150,6700,6820,81280
2024-12-27,6760,6790,6610,6610,29184
2024-12-30,6530,6920,6530,6920,20389
2025-01-02,6920,7110,6850,7070,37681
2025-01-03,7200,7250,7070,7090,36974
2025-01-06,7000,7090,6840,6960,28210
2025-01-07,7000,7060,6930,7030,26194
