Date,Open,High,Low,Close,Volume
2024-06-10,4425,4495,4315,4495,31773
2024-06-11,4495,4630,4465,4545,45156
2024-06-12,4555,4615,4500,4545,45884
2024-06-13,4550,4595,4470,4470,19330
2024-06-14,4470,4595,4410,4415,79848
2024-06-17,4415,4520,4400,4490,31733
2024-06-18,4445,4500,4445,4475,29397
2024-06-19,4495,4615,4480,4570,40934
2024-06-20,4570,4610,4520,4575,16795
2024-06-21,4570,4590,4470,4500,36121
2024-06-24,4495,4675,4440,4630,54365
2024-06-25,4620,4670,4580,4625,29296
2024-06-26,4625,4710,4580,4580,27063
2024-06-27,4580,4600,4500,4525,23114
2024-06-28,4525,4525,4350,4400,47116
2024-07-01,4385,4495,4375,4495,11881
2024-07-02,4485,4485,4395,4455,10467
2024-07-03,4440,4440,4360,4405,35743
2024-07-04,4365,4400,4230,4250,47265
2024-07-05,4235,4285,4195,4245,16448
2024-07-08,4245,4340,4205,4295,7302
2024-07-09,4250,4340,4250,4310,6066
2024-07-10,4300,4315,4250,4280,12296
2024-07-11,4255,4310,4245,4300,6890
2024-07-12,4300,4300,4240,4270,8091
2024-07-15,4330,4330,4205,4220,15219
2024-07-16,4190,4210,4100,4170,24301
2024-07-17,4120,4230,4120,4140,6802
2024-07-18,4030,4195,4030,4100,19500
2024-07-19,4055,4100,4055,4095,6641
2024-07-22,4100,4140,4000,4060,10230
2024-07-23,3915,4145,3915,4065,14958
2024-07-24,4040,4140,3995,4060,10081
2024-07-25,4055,4055,3940,3965,27139
2024-07-26,4020,4160,4000,4155,8738
2024-07-29,4125,4130,4065,4080,6821
2024-07-30,4080,4120,4045,4050,3335
2024-07-31,4015,4145,4000,4075,5486
2024-08-01,4075,4135,4030,4070,5127
2024-08-02,4070,4145,3970,4040,8048
2024-08-05,4005,4005,3600,3805,70211
2024-08-06,3610,3925,3610,3840,10945
2024-08-07,3805,3855,3750,3795,25107
2024-08-08,3795,4555,3790,3995,425532
2024-08-09,4005,4040,3955,3975,33666
2024-08-12,3975,4040,3975,4040,9272
2024-08-13,4040,4040,3955,3980,13522
2024-08-14,3950,4080,3950,4050,12933
2024-08-16,4050,4085,3965,4050,27793
2024-08-19,4010,4350,3995,4200,84437
2024-08-20,4380,4540,4175,4270,194276
2024-08-21,4175,4325,4090,4095,67779
2024-08-22,4095,4135,3900,3955,33139
2024-08-23,3905,3950,3900,3920,9121
2024-08-26,3920,3945,3870,3915,6914
2024-08-27,3915,3990,3865,3910,7332
2024-08-28,3860,3925,3830,3880,12788
2024-08-29,3875,3905,3790,3805,10823
2024-08-30,3805,3845,3780,3800,5466
2024-09-02,3800,3860,3760,3820,7020
2024-09-03,3790,3855,3730,3810,21260
2024-09-04,3795,3795,3650,3660,17565
2024-09-05,3660,3700,3620,3660,11548
2024-09-06,3625,3660,3480,3525,24652
2024-09-09,3420,3555,3400,3480,15098
2024-09-10,3545,3545,3400,3405,12276
2024-09-11,3400,3485,3400,3435,2401
2024-09-12,3410,3535,3410,3425,3106
2024-09-13,3470,3480,3425,3425,5454
2024-09-19,3425,3455,3370,3375,13888
2024-09-20,3345,3440,3345,3420,5408
2024-09-23,3390,3450,3390,3440,4303
2024-09-24,3420,3495,3355,3440,6568
2024-09-25,3440,3540,3415,3535,6943
2024-09-26,3505,3660,3460,3625,21263
2024-09-27,3625,3640,3595,3630,4058
