Date,Open,High,Low,Close,Volume
2024-06-10,17170,17610,16900,17490,82298
2024-06-11,17490,17700,16670,16710,137210
2024-06-12,16550,17000,16060,16310,222824
2024-06-13,16200,16560,16200,16470,95861
2024-06-14,16500,17040,16450,16780,83774
2024-06-17,16800,17130,16700,16920,71909
2024-06-18,16930,17050,16120,16400,120776
2024-06-19,16380,16600,15990,16070,119086
2024-06-20,15950,16350,15910,16200,74385
2024-06-21,16100,16190,15800,15900,76788
2024-06-24,16030,16580,16030,16360,86401
2024-06-25,16360,16550,16050,16070,46031
2024-06-26,16100,16550,15930,16100,81965
2024-06-27,16100,16430,16000,16360,76654
2024-06-28,16590,16750,16100,16450,130638
2024-07-01,16500,17870,16500,17200,386567
2024-07-02,17000,17240,16600,16900,121980
2024-07-03,16930,17490,16580,17360,154185
2024-07-04,17360,17360,16690,16690,129294
2024-07-05,16690,16890,16560,16840,63678
2024-07-08,16840,17700,16750,17460,150837
2024-07-09,17460,18540,17460,18310,437084
2024-07-10,18630,18670,17990,18130,173324
2024-07-11,18150,18760,17770,18280,197907
2024-07-12,18280,18910,17950,18630,185922
2024-07-15,18650,18790,18270,18670,133089
2024-07-16,18600,19060,18340,18800,160153
2024-07-17,18750,18800,18150,18440,134035
2024-07-18,18350,18400,17840,17990,113168
2024-07-19,17830,18850,17650,18830,176967
2024-07-22,18830,19300,18370,18530,130142
2024-07-23,18690,18950,18060,18500,98205
2024-07-24,18500,19570,18340,19300,279043
2024-07-25,19000,19440,18690,18790,156396
2024-07-26,18790,19000,18500,18570,75516
2024-07-29,18570,18810,18250,18290,50723
2024-07-30,18260,18410,17490,17900,214673
2024-07-31,17900,18100,17410,17550,87922
2024-08-01,17980,18000,17520,17700,73857
2024-08-02,17550,18050,17080,17180,204667
2024-08-05,16930,16940,15000,15290,340848
2024-08-06,15300,16650,15300,16200,168773
2024-08-07,16490,17540,16480,17250,123543
2024-08-08,17370,19800,17250,18740,1174831
2024-08-09,19400,19780,18360,19490,888818
2024-08-12,19690,20400,19090,19480,515823
2024-08-13,19350,19390,18950,19090,220862
2024-08-14,19200,19460,18800,18890,194908
2024-08-16,19180,19800,19080,19440,278336
2024-08-19,19700,21050,19560,20550,1334146
2024-08-20,20550,20550,19120,19120,537023
2024-08-21,19100,19450,18510,18810,253059
2024-08-22,18820,19290,18670,18780,153674
2024-08-23,18450,18870,18320,18660,122330
2024-08-26,18850,19050,18250,18750,203976
2024-08-27,18900,18950,17940,17940,140524
2024-08-28,17900,18310,17600,17800,93098
2024-08-29,17800,17890,17290,17500,102303
2024-08-30,17530,18300,17530,18260,98489
2024-09-02,18260,18410,17790,18340,63237
2024-09-03,18630,18910,18060,18380,105246
