Date,Open,High,Low,Close,Volume
2024-06-10,8380,8390,8180,8220,49799
2024-06-11,8150,8230,8120,8170,54448
2024-06-12,8130,8560,8110,8300,115624
2024-06-13,8290,8490,8220,8370,86334
2024-06-14,8370,8510,8210,8450,90974
2024-06-17,8430,8470,8370,8430,73422
2024-06-18,8340,8440,8340,8420,67494
2024-06-19,8420,8450,8340,8380,41727
2024-06-20,8300,8440,8300,8410,92353
2024-06-21,8380,8430,8360,8410,62175
2024-06-24,8410,8590,8380,8410,84220
2024-06-25,8410,8540,8380,8500,63072
2024-06-26,8450,8660,8430,8550,51623
2024-06-27,8460,8460,8260,8390,108231
2024-06-28,8350,8460,8290,8440,33059
2024-07-01,8350,8430,8240,8340,65628
2024-07-02,8340,8380,8240,8370,56565
2024-07-03,8330,8450,8300,8340,69225
2024-07-04,8290,8450,8280,8280,30525
2024-07-05,8280,8350,8260,8310,41170
2024-07-08,8310,8450,8260,8410,31122
2024-07-09,8380,8480,8320,8380,24154
2024-07-10,8340,8350,8280,8320,30905
2024-07-11,8330,8360,8300,8300,17873
2024-07-12,8310,8450,8300,8390,47405
2024-07-15,8410,8600,8330,8500,54741
2024-07-16,8480,8540,8410,8490,70684
2024-07-17,8480,8530,8410,8500,56248
2024-07-18,8500,8500,8340,8430,42382
2024-07-19,8430,8490,8330,8450,124504
2024-07-22,8370,8440,8310,8390,70326
2024-07-23,8390,8390,8250,8270,50973
2024-07-24,8180,8300,8170,8230,38798
2024-07-25,8130,8280,8090,8140,60571
2024-07-26,8130,8450,8130,8340,47188
2024-07-29,8360,8420,8350,8390,25682
2024-07-30,8340,8390,8260,8270,19397
2024-07-31,8320,8320,8240,8310,13225
2024-08-01,8310,8390,8270,8370,18601
2024-08-02,8320,8320,8170,8190,64385
2024-08-05,8010,8190,7560,7650,238123
2024-08-06,7550,7950,7550,7790,66044
2024-08-07,7670,8000,7670,7920,31632
2024-08-08,7960,7960,7750,7930,22995
2024-08-09,7940,7990,7910,7920,28720
2024-08-12,7860,7970,7860,7920,17083
2024-08-13,7870,7980,7830,7940,28759
2024-08-14,8000,8030,7940,8030,20794
2024-08-16,8030,8140,8030,8070,45916
2024-08-19,8020,8110,8020,8040,20011
2024-08-20,8110,8110,8020,8080,55954
2024-08-21,8090,8110,8030,8070,23396
2024-08-22,8100,8110,8030,8050,32724
2024-08-23,8050,8090,8020,8080,28433
2024-08-26,8060,8140,8060,8070,22645
2024-08-27,8060,8120,8000,8080,25634
2024-08-28,8080,8150,8020,8050,21227
2024-08-29,8050,8050,7960,8000,17776
2024-08-30,7990,8050,7970,8020,27221
2024-09-02,8030,8070,8000,8010,15686
2024-09-03,8050,8140,8010,8060,32833
2024-09-04,8000,8000,7880,7940,69852
2024-09-05,7890,7980,7730,7770,59732
2024-09-06,7720,7830,7680,7760,38763
2024-09-09,7560,7840,7550,7750,34289
2024-09-10,7750,7810,7720,7790,10278
2024-09-11,7790,7840,7700,7800,34941
2024-09-12,7770,7820,7750,7800,19428
2024-09-13,7800,7900,7800,7840,33003
2024-09-19,7830,7950,7820,7950,29776
2024-09-20,7960,8000,7880,8000,30592
2024-09-23,8000,8040,7940,7950,17545
2024-09-24,7990,8090,7950,8080,22371
2024-09-25,8090,8200,8090,8150,34463
2024-09-26,8110,8180,8080,8150,22533
2024-09-27,8150,8220,8140,8150,19126
2024-09-30,8150,8250,8100,8150,25188
2024-10-02,8150,8180,8030,8120,21313
2024-10-04,8120,8160,8010,8010,61904
2024-10-07,8050,8290,8040,8270,58000
2024-10-08,8270,8280,8110,8170,28944
2024-10-10,8200,8280,8080,8240,73833
2024-10-11,8240,8330,8070,8070,29080
2024-10-14,8060,8150,8030,8140,22469
2024-10-15,8130,8150,8030,8130,36409
2024-10-16,8050,8120,8030,8090,14735
2024-10-17,8090,8120,8060,8100,31811
2024-10-18,8250,8250,7980,8020,18339
2024-10-21,7940,8080,7940,8020,9021
2024-10-22,7930,8020,7890,7970,42694
2024-10-23,7960,8050,7910,8030,18693
2024-10-24,8020,8040,7950,8000,33432
2024-10-25,8000,8000,7910,7970,13818
2024-10-28,7910,8000,7910,7970,11552
2024-10-29,7970,7990,7920,7950,15527
2024-10-30,7960,7980,7910,7910,18199
2024-10-31,7910,7960,7850,7890,11817
2024-11-01,7890,7940,7850,7880,13791
2024-11-04,7880,7950,7850,7950,13038
2024-11-05,7900,8020,7890,7960,14980
2024-11-06,7960,8000,7860,7920,13870
2024-11-07,7950,7970,7880,7910,14748
2024-11-08,7890,8010,7890,7890,30289
2024-11-11,7900,7960,7700,7760,32896
2024-11-12,7760,7800,7640,7640,29334
2024-11-13,7430,7720,7430,7460,49807
2024-11-14,7400,7590,7400,7540,31853
2024-11-15,7530,7530,7080,7400,40703
2024-11-18,7290,7560,7290,7520,21239
2024-11-19,7370,7580,7370,7490,20374
2024-11-20,7500,7540,7300,7410,31359
2024-11-21,7410,7480,7320,7370,29244
2024-11-22,7380,7450,7350,7360,19212
2024-11-25,7350,7480,7310,7440,16967
2024-11-26,7390,7520,7390,7490,22016
2024-11-27,7470,7510,7420,7460,26020
2024-11-28,7460,7510,7410,7490,29158
2024-11-29,7460,7490,7350,7400,22777
2024-12-02,7400,7450,7310,7350,22902
2024-12-03,7340,7380,7320,7360,14540
2024-12-04,7200,7300,7180,7250,67845
2024-12-05,7260,7290,7240,7280,32360
2024-12-06,7120,7410,7120,7410,35911
2024-12-09,7310,7310,7120,7210,44923
2024-12-10,7080,7420,7080,7390,26309
2024-12-11,7350,7470,7310,7460,20043
2024-12-12,7470,7700,7400,7480,61979
2024-12-13,7460,7530,7440,7500,15715
2024-12-16,7610,7610,7500,7540,22952
2024-12-17,7540,7560,7460,7530,26142
2024-12-18,7500,7630,7500,7610,35544
2024-12-19,7540,7610,7500,7580,17495
2024-12-20,7600,7650,7500,7520,32859
2024-12-23,7600,7650,7590,7640,34080
2024-12-24,7640,7660,7590,7640,30771
2024-12-26,7660,7660,7570,7620,23904
2024-12-27,7400,7480,7350,7430,43905
2024-12-30,7310,7460,7310,7370,11029
2025-01-02,7330,7420,7320,7380,13403
2025-01-03,7380,7480,7350,7480,13520
2025-01-06,7480,7540,7470,7510,15277
2025-01-07,7490,7540,7440,7460,20154
2025-01-08,7450,7480,7380,7440,22184
2025-01-09,7440,7440,7330,7390,11953
2025-01-10,7390,7420,7340,7390,9214
2025-01-13,7390,7400,7350,7370,6135
2025-01-14,7370,7390,7280,7310,21996
2025-01-15,7350,7350,7200,7250,20348
2025-01-16,7300,7310,7240,7280,18451
2025-01-17,7280,7300,7200,7300,30186
2025-01-20,7320,7480,7280,7380,20354
2025-01-21,7370,7440,7320,7440,26345
2025-01-22,7440,7440,7320,7330,27815
2025-01-23,7340,7340,7210,7240,23240
2025-01-24,7280,7500,7240,7370,42917
2025-01-31,7350,7380,7130,7260,69054
2025-02-03,7210,7210,6900,7050,81204
2025-02-04,6980,7210,6980,7180,28754
2025-02-05,7180,7230,7120,7170,35604
2025-02-06,7160,7350,7140,7310,33819
2025-02-07,7220,7330,7170,7190,36299
2025-02-10,7190,7190,7020,7180,22814
2025-02-11,7110,7180,7050,7150,39180
2025-02-12,7150,7230,7130,7190,16100
2025-02-13,7180,7270,7160,7250,25918
2025-02-14,7190,7310,7180,7230,35927
2025-02-17,7240,7370,7240,7320,30719
2025-02-18,7240,7340,7240,7270,49840
2025-02-19,7240,7340,7230,7260,56344
2025-02-20,7310,7370,7250,7360,34825
2025-02-21,7370,7640,7360,7440,86793
2025-02-24,7330,7690,7330,7680,79622
2025-02-25,7660,7750,7590,7700,53065
2025-02-26,7690,7770,7650,7770,28691
2025-02-27,7790,7790,7660,7730,21887
2025-02-28,7610,7660,7470,7520,50859
2025-03-04,7510,7620,7450,7580,35701
2025-03-05,7580,7770,7540,7650,33558
2025-03-06,7670,7880,7640,7780,59574
2025-03-07,7760,7910,7740,7790,39427
2025-03-10,7810,7820,7700,7710,34255
2025-03-11,7690,7690,7520,7590,20690
2025-03-12,7530,7690,7530,7640,16736
2025-03-13,7650,7720,7590,7610,24112
2025-03-14,7680,7690,7520,7620,26352
2025-03-17,7620,7690,7600,7620,9716
2025-03-18,7650,7660,7610,7650,11766
2025-03-19,7650,7720,7640,7680,17345
2025-03-20,7680,7750,7650,7710,22070
2025-03-21,7600,7730,7560,7650,23025
2025-03-24,7650,7660,7560,7590,30170
2025-03-25,7590,7640,7490,7520,27850
2025-03-26,7560,7570,7460,7500,34335
2025-03-27,7340,7540,7320,7450,56346
2025-03-28,7210,7210,7070,7140,80700
2025-03-31,7140,7140,6900,7030,93470
2025-04-01,7090,7110,7010,7050,13848
2025-04-02,7050,7050,6930,6970,31512
2025-04-03,6900,6970,6790,6790,41053
2025-04-04,6790,6880,6700,6870,15951
2025-04-07,6820,6820,6500,6530,60331
2025-04-08,6600,6650,6470,6480,21199
2025-04-09,6460,6540,6300,6480,43410
2025-04-10,6640,6740,6550,6730,21258
2025-04-11,6710,6780,6620,6690,14069
2025-04-14,6730,6740,6540,6700,14020
2025-04-15,6650,6840,6650,6820,20938
2025-04-16,6840,6840,6710,6720,18584
2025-04-17,6780,6840,6670,6840,14385
2025-04-18,6830,6890,6780,6870,30266
2025-04-21,6880,6930,6840,6910,10213
2025-04-22,6800,7160,6800,7050,62032
2025-04-23,7070,7070,7000,7040,34935
2025-04-24,7040,7070,6960,7050,77224
2025-04-25,7050,7210,7050,7180,88876
2025-04-28,7200,7230,7160,7180,16184
2025-04-29,7180,7260,7150,7240,26891
2025-04-30,7250,7280,7200,7200,13520
2025-05-02,7220,7220,7070,7150,23615
2025-05-07,7150,7170,6990,7120,34583
2025-05-08,7120,7120,7010,7040,20774
2025-05-09,7040,7090,7020,7060,25393
2025-05-12,7070,7540,7070,7490,153692
2025-05-13,7570,7570,7410,7500,36347
2025-05-14,7480,7570,7430,7550,57721
2025-05-15,7550,7690,7480,7600,60015
2025-05-16,7600,7600,7400,7550,61101
2025-05-19,7550,7550,7300,7410,43504
2025-05-20,7440,7480,7380,7430,17969
2025-05-21,7430,7480,7410,7450,9628
2025-05-22,7390,7710,7390,7520,28241
2025-05-23,7620,7900,7520,7740,84359
2025-05-26,7730,7750,7640,7690,17338
2025-05-27,7660,7660,7440,7450,51383
2025-05-28,7460,7800,7460,7760,95928
2025-05-29,7800,8100,7760,7960,251494
2025-05-30,8030,8150,7910,8000,126255
2025-06-02,8000,8000,7630,7940,100761
2025-06-04,7940,8655,7910,8480,300422
2025-06-05,8530,8570,8200,8250,121623
2025-06-09,8350,8510,8240,8370,180515
