Date,Open,High,Low,Close,Volume
2024-06-10,22350,23200,21700,21900,1834
2024-06-11,22050,22100,21650,21950,234
2024-06-12,21600,21900,21550,21650,488
2024-06-13,21550,22100,21550,21700,976
2024-06-14,22250,26850,22100,24900,27695
2024-06-17,24000,24000,22300,23100,6942
2024-06-18,22850,23400,22400,22900,5004
2024-06-19,22750,22750,21950,22550,5286
2024-06-20,22300,22500,22100,22100,2782
2024-06-21,22100,22200,21800,21950,2401
2024-06-24,22100,22150,21200,21950,1174
2024-06-25,21950,21950,21550,21900,587
2024-06-26,21900,21900,21500,21700,1056
2024-06-27,21500,21500,21200,21450,1202
2024-06-28,21450,21850,21400,21400,821
2024-07-01,22200,22200,21400,21450,1197
2024-07-02,21850,22250,21500,22100,2143
2024-07-03,22050,22050,21100,21350,1879
2024-07-04,21700,21700,21500,21500,618
2024-07-05,21350,21750,21350,21550,671
2024-07-08,22250,23300,22000,22200,3676
2024-07-09,21950,22450,21800,22450,757
2024-07-10,22450,22450,21800,21950,144
2024-07-11,22500,22500,21950,22000,126
2024-07-12,21750,22800,21750,22200,212
2024-07-15,22200,22200,21550,21650,416
2024-07-16,21650,21800,21650,21800,287
2024-07-17,22050,22050,21050,21050,1273
2024-07-18,21200,21200,20700,21000,440
2024-07-19,21000,21000,20700,21000,22
2024-07-22,21200,21200,20700,20900,84
2024-07-23,20850,21050,20700,21050,65
2024-07-24,21050,21250,20800,21250,433
2024-07-25,20900,20950,20550,20700,234
2024-07-26,20700,20900,20700,20850,18
2024-07-29,20550,20700,20500,20550,1138
2024-07-30,20800,20800,20550,20550,58
2024-07-31,21100,21100,20450,20600,50
2024-08-01,20950,20950,20600,20800,129
2024-08-02,21100,21100,20100,20400,251
2024-08-05,20400,20400,18980,18980,618
2024-08-06,19350,19400,19000,19400,90
2024-08-07,20050,20050,19400,19600,118
2024-08-08,19600,19860,19600,19860,32
2024-08-09,20000,21000,19950,20000,1170
2024-08-12,19900,20400,19900,20400,58
2024-08-13,19700,19730,19440,19440,670
2024-08-14,19440,19440,19350,19360,36
2024-08-16,19500,19500,19020,19020,260
2024-08-19,19010,19890,18840,18840,575
2024-08-20,19190,19190,18860,18880,212
2024-08-21,19090,19150,18800,18990,174
2024-08-22,18980,18980,18810,18880,160
