Date,Open,High,Low,Close,Volume
2024-06-10,3140,3220,3120,3160,47310
2024-06-11,3140,3170,3090,3090,69922
2024-06-12,3090,3120,3080,3120,26312
2024-06-13,3120,3140,3100,3125,26488
2024-06-14,3140,3140,3070,3090,44167
2024-06-17,3090,3340,3065,3105,188503
2024-06-18,3115,3170,3095,3125,84946
2024-06-19,3125,3320,3125,3250,126350
2024-06-20,3250,3490,3245,3320,164673
2024-06-21,3325,3400,3285,3345,95325
2024-06-24,3345,3430,3310,3370,85702
2024-06-25,3370,3380,3260,3365,48033
2024-06-26,3365,3405,3330,3360,42112
2024-06-27,3360,3365,3195,3245,134349
2024-06-28,3220,3260,3185,3245,35988
2024-07-01,3245,3460,3235,3460,121991
2024-07-02,3450,3470,3370,3420,62893
2024-07-03,3465,3465,3300,3350,40733
2024-07-04,3405,3405,3240,3350,38996
2024-07-05,3350,3350,3230,3300,59006
2024-07-08,3300,3365,3270,3360,29728
2024-07-09,3330,3460,3330,3435,46256
2024-07-10,3435,3455,3350,3455,43140
2024-07-11,3385,3650,3385,3600,203764
2024-07-12,3670,4200,3570,4200,1326329
2024-07-15,4165,4445,4135,4255,424721
2024-07-16,4420,4420,4025,4060,144380
2024-07-17,4060,4245,3990,4150,146131
2024-07-18,4135,4135,3855,3945,134044
2024-07-19,3930,4035,3905,3945,49643
2024-07-22,3935,4620,3935,4125,570483
2024-07-23,4125,4240,4070,4140,115015
2024-07-24,4125,4220,4015,4115,146897
2024-07-25,4050,4100,3835,3995,100715
2024-07-26,3955,4055,3940,3980,72381
2024-07-29,3995,4390,3960,4190,150017
2024-07-30,4195,4225,4025,4065,78002
2024-07-31,4025,4175,4005,4100,46561
2024-08-01,4130,4135,4015,4015,59425
2024-08-02,4015,4065,3840,3880,68205
2024-08-05,3690,3840,3180,3550,277878
2024-08-06,3545,3595,3330,3395,267486
2024-08-07,3370,3575,3340,3560,129139
2024-08-08,3505,3540,3420,3480,57664
2024-08-09,3525,3620,3470,3575,69703
2024-08-12,3590,3625,3495,3500,54411
2024-08-13,3520,3840,3340,3390,434426
2024-08-14,3400,3555,3400,3535,85199
2024-08-16,3590,3700,3545,3630,103559
2024-08-19,3630,3800,3545,3600,93283
2024-08-20,3615,3640,3565,3600,38750
2024-08-21,3600,3730,3585,3690,94351
2024-08-22,3650,3680,3575,3595,55332
2024-08-23,3595,3595,3480,3540,55555
2024-08-26,3560,3605,3485,3550,42873
2024-08-27,3550,3645,3490,3620,45174
2024-08-28,3620,3640,3550,3560,37017
2024-08-29,3540,3620,3525,3560,37595
2024-08-30,3560,3680,3560,3660,47796
2024-09-02,3660,3810,3630,3735,42949
2024-09-03,3695,3755,3615,3625,37105
2024-09-04,3495,3595,3495,3545,45552
2024-09-05,3520,3640,3485,3600,31969
2024-09-06,3600,3605,3460,3575,25002
2024-09-09,3575,3735,3535,3720,63026
2024-09-10,3720,3755,3580,3685,42724
2024-09-11,3635,3675,3565,3605,40665
2024-09-12,3605,3800,3575,3725,92202
2024-09-13,3725,3840,3695,3810,55177
2024-09-19,3850,4000,3795,3925,117143
2024-09-20,3950,4035,3810,3835,44169
2024-09-23,3910,4035,3795,3835,65396
2024-09-24,3795,3910,3780,3875,52506
2024-09-25,3870,4165,3700,3860,118868
2024-09-26,3860,3905,3820,3900,30850
2024-09-27,3875,3905,3820,3885,27527
2024-09-30,3850,3950,3770,3770,61821
2024-10-02,3710,3800,3680,3730,76269
2024-10-04,3740,3770,3655,3740,40961
2024-10-07,3715,3905,3700,3870,43733
2024-10-08,3850,3940,3815,3880,31777
2024-10-10,3880,3990,3875,3910,36360
2024-10-11,3905,3945,3840,3890,20478
2024-10-14,3895,3915,3840,3890,17069
2024-10-15,3890,3935,3835,3910,13368
2024-10-16,3910,3915,3800,3870,39881
2024-10-17,3870,3870,3775,3800,30491
2024-10-18,3800,3800,3715,3740,28178
2024-10-21,3720,3825,3565,3800,40167
2024-10-22,3720,3800,3650,3670,35701
