Date,Open,High,Low,Close,Volume
2024-06-10,2600,2610,2540,2580,62975
2024-06-11,2570,2700,2570,2685,118059
2024-06-12,2700,2820,2660,2815,164531
2024-06-13,2810,2885,2760,2840,143367
2024-06-14,2810,2820,2690,2820,69898
2024-06-17,2805,2810,2675,2675,56951
2024-06-18,2690,2725,2605,2620,48941
2024-06-19,2620,2675,2620,2650,20215
2024-06-20,2660,2660,2605,2655,13984
2024-06-21,2650,2650,2605,2615,46270
2024-06-24,2625,2655,2580,2590,22508
2024-06-25,2590,2620,2565,2570,27533
2024-06-26,2570,2615,2560,2580,24345
2024-06-27,2595,2630,2570,2570,24397
2024-06-28,2585,2640,2570,2610,34892
2024-07-01,2610,2670,2595,2670,29994
2024-07-02,2655,2790,2630,2745,79787
2024-07-03,2780,2780,2615,2620,44797
2024-07-04,2620,2645,2590,2605,19712
2024-07-05,2690,2955,2610,2620,465668
2024-07-08,2590,2625,2550,2605,55222
2024-07-09,2605,2665,2590,2610,27599
2024-07-10,2625,2625,2565,2575,43701
2024-07-11,2590,2615,2565,2585,42252
2024-07-12,2580,2620,2550,2560,41602
2024-07-15,2560,2590,2550,2580,21240
2024-07-16,2550,2580,2515,2545,43877
2024-07-17,2545,2545,2500,2505,34140
2024-07-18,2495,2495,2435,2455,62193
2024-07-19,2445,2465,2410,2410,49898
2024-07-22,2410,2430,2365,2400,60906
2024-07-23,2415,2425,2240,2315,199760
2024-07-24,2315,2315,2285,2305,75657
2024-07-25,2305,2700,2235,2270,1910216
2024-07-26,2250,2305,2235,2245,111513
2024-07-29,2260,2270,2235,2245,52889
2024-07-30,2260,2665,2235,2330,3172912
2024-07-31,2335,2360,2275,2360,203156
2024-08-01,2365,2410,2315,2315,191207
2024-08-02,2300,2335,2235,2255,126944
2024-08-05,2235,2235,1580,1899,221086
2024-08-06,2080,2080,1931,2000,68671
2024-08-07,2020,2095,2000,2000,70248
2024-08-08,1997,1997,1900,1933,68561
2024-08-09,1943,2045,1943,1997,55757
2024-08-12,2000,2050,2000,2030,39129
2024-08-13,2045,2180,2020,2055,106584
2024-08-14,2080,2180,2065,2095,60834
2024-08-16,2110,2120,2030,2050,29795
2024-08-19,2070,2075,2020,2025,18854
2024-08-20,2005,2060,2005,2055,31034
2024-08-21,2020,2065,1992,2015,51252
2024-08-22,2015,2040,1979,2010,46821
2024-08-23,2010,2010,1970,1989,46245
2024-08-26,2020,2020,1952,1952,42544
2024-08-27,1952,1965,1946,1959,25689
2024-08-28,1972,1978,1944,1955,26859
2024-08-29,1923,1963,1921,1923,35444
2024-08-30,1935,1938,1900,1920,34751
2024-09-02,1940,1940,1908,1914,19217
2024-09-03,1916,1951,1916,1933,19880
2024-09-04,1931,1931,1876,1878,47978
2024-09-05,1881,1900,1841,1885,58797
2024-09-06,1915,1915,1802,1833,25923
2024-09-09,1833,1864,1781,1840,22469
2024-09-10,1850,1850,1796,1799,19510
2024-09-11,1800,1830,1754,1760,63295
2024-09-12,1780,1810,1770,1805,28216
2024-09-13,1805,1808,1776,1800,22913
2024-09-19,1801,1827,1800,1819,9296
2024-09-20,1819,1828,1808,1810,42291
2024-09-23,1828,2270,1804,1997,3499359
2024-09-24,1968,2185,1956,1961,595967
2024-09-25,1985,1985,1938,1950,40211
2024-09-26,1960,1973,1946,1946,61199
2024-09-27,1943,1970,1925,1933,56583
2024-09-30,1933,1943,1903,1908,33018
2024-10-02,1908,1919,1877,1880,32696
2024-10-04,1876,2240,1874,1970,2249177
2024-10-07,1948,2480,1948,2210,6849183
2024-10-08,2185,2565,2115,2220,7493176
2024-10-10,2220,2440,2210,2280,2963435
2024-10-11,2255,2330,2125,2185,602898
2024-10-14,2140,2270,2100,2225,509110
2024-10-15,2225,2320,2125,2140,286176
