Date,Open,High,Low,Close,Volume
2024-06-10,67400,67900,65700,66400,5839
2024-06-11,66400,66700,65000,65300,2446
2024-06-12,65300,65600,64500,65300,917
2024-06-13,65300,65900,64600,65600,1011
2024-06-14,65600,65700,64500,65200,1166
2024-06-17,65700,65700,64500,65400,1109
2024-06-18,65000,65400,64500,65000,559
2024-06-19,65000,65700,64400,65200,545
2024-06-20,65800,66400,64500,66300,2712
2024-06-21,66300,69300,65100,66000,8348
2024-06-24,66400,67400,65800,66400,3776
2024-06-25,66800,67300,66000,67200,1479
2024-06-26,67200,68000,66600,67900,4798
2024-06-27,67900,68000,67100,67500,1965
2024-06-28,67900,68500,66500,68500,1689
2024-07-01,68700,69500,68000,69000,6145
2024-07-02,69400,69400,66100,66700,3365
2024-07-03,67000,67200,65600,66700,5094
2024-07-04,66900,67400,66600,67000,1603
2024-07-05,67000,72600,67000,69400,42031
2024-07-08,70400,71700,69500,70400,15254
2024-07-09,70700,70900,70100,70800,6469
2024-07-10,70800,71600,70200,71300,7831
2024-07-11,71300,71600,70600,70800,4216
2024-07-12,70800,75200,70800,74200,23517
2024-07-15,75200,75300,73900,74800,9502
2024-07-16,75000,77800,74900,76300,18305
2024-07-17,77200,78300,75300,75500,10280
2024-07-18,76800,77700,74500,75600,6990
2024-07-19,76000,76400,74000,74200,4004
2024-07-22,74900,75300,73700,74900,3375
2024-07-23,75000,75800,74400,74800,3896
2024-07-24,74800,75300,74000,75300,2155
2024-07-25,75200,76900,74300,75000,6624
2024-07-26,75100,76400,75000,75600,2303
2024-07-29,75600,76500,74500,76200,2354
2024-07-30,76800,76900,75200,76500,3196
2024-07-31,76900,77100,72000,73900,6093
2024-08-01,73000,74900,73000,73500,1485
2024-08-02,73500,73500,71200,71700,4115
2024-08-05,69000,71000,65100,65100,6897
2024-08-06,66200,71000,66200,69700,5640
2024-08-07,70900,72400,70200,71900,4826
2024-08-08,72000,72500,71200,71900,2396
2024-08-09,72800,73500,72500,73200,1692
2024-08-12,73500,74500,71700,73300,5316
2024-08-13,74400,74400,71000,72700,5106
2024-08-14,72700,77000,71500,74800,6563
2024-08-16,74900,79200,72700,78900,16165
2024-08-19,79000,80900,77600,79800,13814
2024-08-20,80300,80500,77100,79000,10642
2024-08-21,102500,102700,84200,96600,769270
2024-08-22,93200,125400,88600,107900,1023491
2024-08-23,105500,129000,104200,111600,981124
2024-08-26,123000,123000,113600,118700,81026
2024-08-27,117100,121200,117000,121200,58583
2024-08-28,123500,157500,123000,148000,160113
2024-08-29,152000,161700,144000,147000,109449
2024-08-30,140100,151500,137300,148000,67174
2024-09-02,156000,160100,148200,160100,56570
2024-09-03,153000,202000,151100,188100,521058
2024-09-04,188500,207000,183500,188400,328709
2024-09-05,200000,200000,160300,166500,445895
2024-09-06,160400,182500,148700,177900,605666
2024-09-09,174900,184900,170100,174200,264940
