Date,Open,High,Low,Close,Volume
2024-06-10,25650,25650,25200,25350,84974
2024-06-11,26000,26200,25550,25700,165246
2024-06-12,25900,26450,25750,26050,141223
2024-06-13,26650,26750,26200,26550,212277
2024-06-14,26700,26700,25550,25750,169666
2024-06-17,25800,25800,25000,25000,119633
2024-06-18,25050,25400,24250,24450,205636
2024-06-19,24700,25150,24300,24850,141567
2024-06-20,24850,24850,23600,24200,275139
2024-06-21,23750,23800,23100,23650,154908
2024-06-24,23450,23450,22550,22650,168731
2024-06-25,22350,23200,22350,23050,125572
2024-06-26,23200,23950,23100,23950,125466
2024-06-27,23400,23600,22950,23350,109301
2024-06-28,23350,23850,23150,23600,78154
2024-07-01,24200,25350,23750,24000,364871
2024-07-02,24100,24100,22800,22900,170011
2024-07-03,23150,23150,21750,21750,247296
2024-07-04,22150,22700,21750,22400,158209
2024-07-05,22450,24250,22150,24000,349764
2024-07-08,23700,24000,23050,23350,147897
2024-07-09,23350,23700,23200,23400,71005
2024-07-10,23500,23800,22750,22950,129669
2024-07-11,23150,23300,22450,22500,82671
2024-07-12,22150,22500,21700,21950,155149
2024-07-15,22000,22200,21600,22200,65999
2024-07-16,22150,22200,21600,21700,76540
2024-07-17,21750,21800,20300,20300,180748
2024-07-18,19870,20300,19000,19830,396984
2024-07-19,19610,19890,19120,19300,156098
2024-07-22,19300,19380,18490,18700,127808
2024-07-23,18900,19290,18400,18660,110942
2024-07-24,18350,19320,18350,18950,67156
2024-07-25,18430,18590,18170,18280,67995
2024-07-26,18230,18760,18120,18400,42359
2024-07-29,18460,19020,18460,18900,48867
2024-07-30,19050,19310,18680,18680,97433
2024-07-31,18680,19360,18590,19300,88082
2024-08-01,20000,20050,18790,18800,130116
2024-08-02,18350,18500,17220,17330,185222
2024-08-05,16680,17050,13690,14600,274925
2024-08-06,14600,15520,14600,15100,197035
2024-08-07,15020,15480,14750,15040,125339
2024-08-08,14700,15220,14430,14990,72796
2024-08-09,15400,15730,15130,15300,79571
2024-08-12,15320,15890,15270,15790,51919
2024-08-13,15790,16450,15240,15600,105255
2024-08-14,15960,16400,15910,16060,128649
2024-08-16,16330,16400,15840,16130,114986
2024-08-19,16060,16310,15680,15800,77505
2024-08-20,16060,16400,15900,16100,96535
2024-08-21,15850,16040,15460,15630,105555
2024-08-22,15650,15730,15130,15340,77303
2024-08-23,15180,15260,14990,15150,49375
2024-08-26,15180,15350,14740,14790,49122
2024-08-27,14710,14950,14580,14790,36969
2024-08-28,14790,14830,14340,14670,72092
2024-08-29,14240,14400,14040,14260,74685
2024-08-30,14270,14380,14100,14360,67657
2024-09-02,14400,14420,13990,14110,58057
2024-09-03,14180,14210,13800,13810,62556
2024-09-04,13000,13600,12700,12710,128281
2024-09-05,12740,13090,12240,12320,119681
2024-09-06,12250,12390,11820,11890,102416
2024-09-09,11570,12410,11270,12190,77361
2024-09-10,12210,12390,11880,11910,39159
