Date,Open,High,Low,Close,Volume
2024-06-10,2090,2145,2080,2095,26438
2024-06-11,2095,2195,2080,2100,27087
2024-06-12,2100,2195,2085,2140,19863
2024-06-13,2140,2140,2105,2105,16841
2024-06-14,2100,2140,2080,2085,52266
2024-06-17,2085,2105,2065,2075,24938
2024-06-18,2075,2105,2075,2090,21880
2024-06-19,2095,2130,2080,2090,21374
2024-06-20,2090,2115,2080,2115,17322
2024-06-21,2105,2105,2070,2090,26492
2024-06-24,2085,2085,1953,2025,40097
2024-06-25,2020,2020,1976,2015,38831
2024-06-26,2015,2015,1998,2010,15435
2024-06-27,2010,2040,1999,2010,20813
2024-06-28,2010,2150,2010,2120,40844
2024-07-01,2120,2140,2085,2120,16694
2024-07-02,2075,2115,2060,2100,9712
2024-07-03,2090,2090,2030,2090,14401
2024-07-04,2085,2085,2005,2050,29155
2024-07-05,2045,2665,2005,2520,6537426
2024-07-08,2495,2500,2325,2420,1213915
2024-07-09,2375,2395,2285,2360,427353
2024-07-10,2305,2325,2115,2245,600663
2024-07-11,2230,2290,2200,2280,228597
2024-07-12,2305,2305,2200,2220,199163
2024-07-15,2220,2280,2175,2175,173575
2024-07-16,2165,2175,2005,2095,208801
2024-07-17,2095,2115,2010,2080,172052
2024-07-18,2060,2170,2030,2080,136045
2024-07-19,2080,2155,2055,2155,61489
2024-07-22,2155,2155,2030,2075,106818
2024-07-23,2055,2110,2035,2065,37272
2024-07-24,2060,2085,2030,2050,29348
2024-07-25,2050,2050,1988,2025,92663
2024-07-26,2050,2050,1998,2050,36287
2024-07-29,2050,2095,2030,2055,22678
2024-07-30,2055,2070,2000,2005,49863
2024-07-31,2005,2090,1999,2075,49306
2024-08-01,2080,2095,2065,2065,25530
2024-08-02,2065,2070,2015,2045,19718
2024-08-05,1965,2015,1651,1800,130203
2024-08-06,1800,1871,1748,1827,48130
2024-08-07,1809,1929,1809,1890,19565
2024-08-08,1909,1943,1850,1860,18189
2024-08-09,1861,1971,1861,1903,20594
2024-08-12,1914,1929,1901,1912,26250
2024-08-13,1918,1925,1895,1923,9463
2024-08-14,1923,1936,1904,1919,12116
2024-08-16,1919,1980,1841,1938,34640
2024-08-19,1930,2015,1922,1931,63766
2024-08-20,1944,2040,1944,1994,19214
2024-08-21,1994,2030,1963,1977,13506
2024-08-22,1977,1977,1900,1904,26910
2024-08-23,1879,1904,1876,1878,33231
2024-08-26,1886,1886,1780,1843,22772
2024-08-27,1843,1880,1843,1877,18812
2024-08-28,1877,1964,1877,1880,25040
2024-08-29,1871,1990,1871,1934,17112
2024-08-30,1934,1943,1871,1928,24251
2024-09-02,1928,1956,1899,1938,36549
2024-09-03,1938,1943,1930,1941,15882
2024-09-04,1900,1920,1800,1879,21168
2024-09-05,1879,1928,1866,1879,17783
2024-09-06,1855,1879,1834,1834,24763
2024-09-09,1825,1920,1822,1894,22893
2024-09-10,1894,1931,1834,1834,16919
2024-09-11,1834,1852,1825,1825,10816
2024-09-12,1825,1838,1824,1825,7164
2024-09-13,1860,1891,1844,1885,4281
2024-09-19,1940,1940,1882,1885,4171
2024-09-20,1931,1941,1867,1876,10996
2024-09-23,1902,1902,1857,1868,13214
2024-09-24,1868,1884,1865,1884,10537
2024-09-25,1884,1921,1866,1867,14358
2024-09-26,1894,1926,1867,1880,2077
2024-09-27,1880,1914,1860,1891,11119
2024-09-30,1891,1911,1873,1881,13700
2024-10-02,1881,2135,1871,1914,239819
2024-10-04,1933,1938,1861,1918,22216
2024-10-07,1909,1966,1909,1960,35716
2024-10-08,1971,1971,1944,1951,6695
2024-10-10,1935,1958,1925,1952,11370
2024-10-11,1932,1953,1932,1940,7930
2024-10-14,1940,1940,1890,1903,14129
2024-10-15,1902,1950,1882,1916,9248
2024-10-16,1916,1941,1909,1915,4032
2024-10-17,1904,1915,1881,1895,16061
2024-10-18,1895,1895,1882,1894,6056
2024-10-21,1875,1888,1864,1865,13744
2024-10-22,1865,1865,1835,1851,10971
2024-10-23,1850,1888,1835,1880,6261
2024-10-24,1882,1897,1848,1850,23630
2024-10-25,1850,1884,1845,1864,10597
2024-10-28,1864,1897,1840,1851,26020
2024-10-29,1869,1898,1842,1850,30806
2024-10-30,1850,1850,1840,1842,5036
2024-10-31,1842,1870,1825,1843,40398
2024-11-01,1846,1868,1825,1825,9974
2024-11-04,1825,1879,1825,1878,9556
2024-11-05,1888,1897,1846,1846,12073
2024-11-06,1846,1894,1820,1825,21453
2024-11-07,1826,1961,1813,1834,22283
2024-11-08,1834,1868,1821,1843,8475
2024-11-11,1843,1845,1814,1815,12823
2024-11-12,1815,1819,1753,1753,30386
2024-11-13,1710,1750,1660,1680,34224
2024-11-14,1689,1690,1621,1626,19967
2024-11-15,1543,1610,1500,1521,124952
2024-11-18,1513,1656,1506,1656,44191
2024-11-19,1688,1739,1596,1608,32428
2024-11-20,1595,1685,1550,1565,18734
2024-11-21,1565,1590,1565,1578,5971
2024-11-22,1578,1628,1545,1545,11066
2024-11-25,1545,1558,1540,1540,11012
2024-11-26,1540,1693,1540,1601,29104
2024-11-27,1601,1700,1577,1578,228738
2024-11-28,1612,1680,1565,1570,43988
2024-11-29,1585,1598,1525,1525,34291
2024-12-02,1549,1549,1400,1426,103304
2024-12-03,1426,1457,1426,1439,34233
2024-12-04,1422,1472,1382,1472,51734
2024-12-05,1472,1492,1420,1443,55582
2024-12-06,1443,1450,1400,1414,50375
2024-12-09,1400,1420,1386,1420,26553
2024-12-10,1430,1510,1400,1420,33306
2024-12-11,1428,1625,1420,1564,122047
2024-12-12,1564,1572,1559,1564,39560
2024-12-13,1564,1604,1522,1555,35605
2024-12-16,1555,1630,1555,1630,20499
2024-12-17,1630,1646,1570,1582,12683
2024-12-18,1638,1638,1572,1581,17848
2024-12-19,1581,1597,1580,1582,11166
2024-12-20,1582,1582,1530,1530,14412
2024-12-23,1530,1536,1463,1523,15340
2024-12-24,1538,1569,1511,1517,15917
2024-12-26,1517,1578,1489,1490,70625
2024-12-27,1505,1519,1475,1490,20832
2024-12-30,1504,1519,1463,1481,15050
2025-01-02,1481,1583,1418,1420,111667
2025-01-03,1420,1470,1419,1429,51464
2025-01-06,1429,1470,1429,1449,19658
2025-01-07,1463,1495,1451,1495,28443
2025-01-08,1495,1506,1476,1487,16499
2025-01-09,1502,1679,1502,1569,408343
2025-01-10,1569,1569,1510,1523,85809
2025-01-13,1554,1979,1541,1700,7090751
2025-01-14,1700,1700,1565,1565,950031
2025-01-15,1573,1589,1505,1517,308133
2025-01-16,1530,1551,1442,1539,205888
2025-01-17,1540,1545,1488,1530,87583
2025-01-20,1531,1600,1531,1538,299143
2025-01-21,1540,1544,1485,1506,86116
2025-01-22,1521,1526,1490,1490,67284
2025-01-23,1490,1505,1481,1492,50867
2025-01-24,1489,1547,1486,1492,60228
2025-01-31,1500,1521,1486,1500,48806
2025-02-03,1500,1501,1476,1482,39412
2025-02-04,1475,1523,1475,1501,24344
2025-02-05,1505,1544,1505,1536,26012
2025-02-06,1523,1547,1515,1536,32678
2025-02-07,1536,1544,1506,1524,33314
2025-02-10,1511,1524,1500,1510,36106
2025-02-11,1510,1528,1502,1502,30297
2025-02-12,1502,1519,1491,1501,24790
2025-02-13,1500,1500,1484,1489,26961
2025-02-14,1488,1499,1485,1495,26138
2025-02-17,1495,1518,1491,1508,17823
2025-02-18,1508,1520,1505,1506,34757
2025-02-19,1506,1522,1504,1507,12024
2025-02-20,1507,1592,1485,1592,215290
2025-02-21,1603,1658,1590,1647,198613
2025-02-24,1647,1671,1634,1640,141560
2025-02-25,1641,1656,1625,1648,97511
2025-02-26,1648,1682,1640,1677,88011
2025-02-27,1663,1688,1663,1678,47757
2025-02-28,1676,1700,1660,1690,84833
2025-03-04,1683,1790,1671,1751,217961
2025-03-05,1750,1751,1700,1700,82275
2025-03-06,1700,1748,1610,1615,81019
2025-03-07,1615,1655,1587,1606,57588
2025-03-10,1606,1670,1558,1662,47133
2025-03-11,1629,1649,1596,1621,48465
2025-03-12,1604,1688,1604,1682,33303
2025-03-13,1666,1700,1666,1675,30817
2025-03-14,1674,1675,1642,1666,36216
2025-03-17,1650,1697,1612,1646,45326
2025-03-18,1646,1651,1582,1584,68965
2025-03-19,1584,1595,1557,1567,77761
2025-03-20,1567,1572,1560,1570,31769
2025-03-21,1557,1588,1552,1588,29220
2025-03-24,1560,1593,1556,1570,69876
2025-03-25,1570,1680,1552,1633,64831
2025-03-26,1633,1699,1625,1681,43816
2025-03-27,1681,1700,1661,1661,52622
2025-03-28,1643,1661,1508,1561,32242
2025-03-31,1550,1730,1510,1566,121210
2025-04-01,1650,1650,1566,1617,25831
2025-04-02,1617,1675,1570,1601,38414
2025-04-03,1601,1800,1595,1800,232363
2025-04-04,1779,1793,1704,1793,68763
2025-04-07,1793,1799,1617,1702,102015
2025-04-08,1702,1873,1702,1818,190683
2025-04-09,1799,1927,1762,1925,157052
2025-04-10,1925,2170,1873,2010,299019
2025-04-11,2000,2230,1930,2160,297894
2025-04-14,2160,2170,1995,2050,155240
2025-04-15,2050,2170,1995,2115,98968
2025-04-16,2175,2175,1966,1980,83913
2025-04-17,1979,2105,1965,2040,65774
2025-04-18,2015,2040,1965,1988,61744
2025-04-21,1972,2105,1930,1934,57511
2025-04-22,1918,1989,1820,1850,138243
2025-04-23,1856,1952,1843,1898,39945
2025-04-24,1898,1950,1871,1915,18573
2025-04-25,1910,2030,1910,1958,34158
2025-04-28,1958,1989,1943,1960,21247
2025-04-29,1960,1960,1899,1899,24798
2025-04-30,1898,1925,1840,1850,42677
2025-05-02,1849,1925,1800,1850,30873
2025-05-07,1850,1915,1850,1872,6698
2025-05-08,1852,1935,1820,1934,23534
2025-05-09,1934,2510,1934,2165,4895248
2025-05-12,2135,2185,2035,2050,623650
2025-05-13,2045,2150,2000,2065,323169
2025-05-14,2055,2650,1996,2585,2681337
2025-05-15,2575,2710,2340,2530,1134550
2025-05-16,2510,2675,2365,2485,377090
2025-05-19,2415,2420,2145,2185,343554
2025-05-20,2185,2305,2080,2080,287290
2025-05-21,2080,2495,2080,2300,985830
2025-05-22,2300,2585,2140,2390,1420971
2025-05-23,2350,2435,2175,2275,352163
2025-05-26,2275,2345,2170,2175,247999
2025-05-27,2175,2235,2075,2090,124495
2025-05-28,2090,2170,1888,1988,253918
2025-05-29,1988,2050,1904,1990,235823
2025-05-30,1990,2020,1887,1920,182153
2025-06-02,1932,1941,1884,1902,145595
2025-06-04,1900,1937,1889,1921,74064
2025-06-05,1948,2065,1930,2060,157408
2025-06-09,2060,2270,1980,2245,533160
