Date,Open,High,Low,Close,Volume
2024-11-19,21000,23200,18490,18490,4879062
2024-11-20,18100,18590,16510,17150,802676
2024-11-21,17640,17920,16500,16790,315141
2024-11-22,16820,17790,16580,16580,273134
2024-11-25,16800,16800,16090,16200,159021
2024-11-26,16300,16890,16160,16510,165587
2024-11-27,16470,18050,16140,17400,640888
2024-11-28,17530,19200,17060,18810,833501
2024-11-29,19300,21900,18030,18780,2579083
2024-12-02,19070,24400,18300,22950,3898668
2024-12-03,22700,23550,21350,22050,1148301
2024-12-04,21300,21800,19330,19650,674704
2024-12-05,20050,21000,19050,19510,574620
2024-12-06,20000,20900,16950,17840,639464
2024-12-09,18160,18620,16890,17280,319933
2024-12-10,17780,18200,17250,18010,234778
2024-12-11,18310,20100,18310,19100,769776
2024-12-12,19560,20200,18730,19400,341630
2024-12-13,19500,20150,19210,19390,240073
2024-12-16,19870,20500,19240,20200,213014
2024-12-17,20300,21050,19690,20700,265405
2024-12-18,20300,21600,19900,19900,271910
2024-12-19,18880,19560,18120,18430,805589
2024-12-20,18800,19080,18100,18130,265966
2024-12-23,18120,18450,17430,17430,182075
2024-12-24,17500,17500,16590,16820,171918
2024-12-26,16920,17100,16400,16860,158549
2024-12-27,16670,16810,15790,16070,120319
2024-12-30,15940,16640,15640,16490,88915
2025-01-02,16710,17120,16100,16650,133638
2025-01-03,16430,16910,16230,16910,78107
2025-01-06,17000,17270,16080,16210,338786
2025-01-07,16490,17450,16230,17280,429972
2025-01-08,17280,17480,16790,17190,126120
2025-01-09,17050,17160,16560,16850,72720
2025-01-10,16850,17150,16650,16820,52541
2025-01-13,16850,16870,15750,15800,108402
2025-01-14,16710,17300,16400,16880,265408
2025-01-15,16800,18170,16420,17790,225348
2025-01-16,18220,18680,17910,18400,209743
2025-01-17,18230,19780,18100,18460,486101
2025-01-20,18600,18690,17870,17920,118431
2025-01-21,18010,18020,17140,17270,143907
2025-01-22,17470,18070,17300,17680,92470
2025-01-23,17700,17700,16800,17090,99988
2025-01-24,17010,17200,16760,17120,49755
2025-01-31,17210,18280,17060,17750,292177
2025-02-03,17700,18150,17120,18010,155290
2025-02-04,18380,18730,18050,18420,179152
2025-02-05,18520,19030,18370,18680,151744
2025-02-06,19500,20600,19200,20600,457327
2025-02-07,20900,20900,17040,17390,646108
2025-02-10,17390,18090,16830,17600,187213
2025-02-11,17860,18350,17730,18050,96833
2025-02-12,18050,18050,17180,17450,95629
2025-02-13,17290,17590,16920,17070,75449
2025-02-14,17240,17300,16500,16660,91552
2025-02-17,16700,17090,16660,16940,50123
2025-02-18,17190,17240,16530,16960,103222
2025-02-19,16950,17250,16750,17150,84427
2025-02-20,17150,17150,16250,16350,115979
2025-02-21,16360,16760,16140,16700,56891
2025-02-24,16500,16600,16150,16410,59987
2025-02-25,16390,16480,16070,16360,32056
2025-02-26,16420,16670,16310,16530,44530
2025-02-27,16530,16670,15870,16010,72013
2025-02-28,15750,15880,15320,15400,101745
2025-03-04,15250,15250,14800,15010,56846
2025-03-05,15010,15220,14860,15120,34385
2025-03-06,15190,15220,14540,14560,55319
2025-03-07,14450,14540,13800,14020,80789
2025-03-10,14020,14290,13650,13750,41914
2025-03-11,13340,13710,12950,13450,65354
