Date,Open,High,Low,Close,Volume
2024-06-10,201500,209500,199700,208500,3725
2024-06-11,209000,209000,202000,202500,1386
2024-06-12,202500,204000,200000,202500,976
2024-06-13,204000,204000,200500,200500,786
2024-06-14,202000,206000,200500,202000,1629
2024-06-17,201000,204000,201000,201000,4616
2024-06-18,201500,202500,201000,202500,916
2024-06-19,204500,206500,199700,201500,1516
2024-06-20,202000,202500,199200,202500,1505
2024-06-21,202500,203000,199400,199400,2482
2024-06-24,199400,199500,194600,198000,2490
2024-06-25,198000,199000,196000,199000,1662
2024-06-26,199100,201000,199100,201000,1121
2024-06-27,201500,204000,200500,203000,1835
2024-06-28,203000,204000,199800,203500,3953
2024-07-01,203500,214000,203500,210500,5169
2024-07-02,210500,212500,201000,207000,2791
2024-07-03,207000,210000,202000,208000,2317
2024-07-04,208000,208500,203500,207000,2066
2024-07-05,207500,211000,205000,206000,1657
2024-07-08,206000,206500,204500,204500,1114
2024-07-09,205000,206000,203500,205000,983
2024-07-10,205000,205500,204000,205000,770
2024-07-11,205000,212000,205000,210500,2229
2024-07-12,210500,213500,209000,210000,935
2024-07-15,210000,212000,209000,211000,974
2024-07-16,211000,212000,207000,209500,1318
2024-07-17,209500,210000,207500,209000,1131
2024-07-18,209000,211000,207000,207000,1020
2024-07-19,207000,208500,205000,208500,1349
2024-07-22,208500,209500,206000,208000,1077
2024-07-23,208000,210000,206000,207500,1115
2024-07-24,207500,208500,206500,208500,867
2024-07-25,208500,209000,204500,204500,1884
2024-07-26,204500,207000,204500,207000,916
2024-07-29,207000,208000,207000,208000,1013
2024-07-30,208000,208500,205500,208000,1479
2024-07-31,208000,208500,203500,203500,1469
2024-08-01,205000,205500,203500,205500,858
2024-08-02,205500,205500,195100,201000,3175
2024-08-05,201000,205000,183000,186500,6270
2024-08-06,186800,203000,186800,202500,2371
2024-08-07,199600,199700,196500,197600,1272
2024-08-08,195200,199500,194500,199500,1699
2024-08-09,198200,199800,197900,199500,1110
2024-08-12,199500,200000,197900,199100,860
2024-08-13,199100,205500,197500,201500,2576
2024-08-14,201500,207500,201500,204000,1241
2024-08-16,204000,206000,201500,203500,1290
2024-08-19,203500,204000,202000,203000,1009
2024-08-20,203000,203000,200000,203000,1263
2024-08-21,203000,203000,199200,199200,959
2024-08-22,201000,201000,199200,199200,856
2024-08-23,198300,199900,197600,197900,581
2024-08-26,196900,203000,195400,203000,1879
2024-08-27,203000,204000,200500,204000,716
2024-08-28,204000,204000,200500,202000,1071
2024-08-29,202000,203000,200000,203000,820
2024-08-30,203000,203500,200500,203500,1137
2024-09-02,203500,204500,203500,204500,1210
2024-09-03,205000,213000,205000,212500,8626
2024-09-04,212000,212000,203500,208000,5908
2024-09-05,208000,209500,202500,207000,5100
2024-09-06,207000,208000,201500,201500,3775
2024-09-09,201500,206000,197000,206000,3811
2024-09-10,206000,210000,202000,207500,3641
2024-09-11,207500,207500,204000,205500,3008
2024-09-12,205500,209500,205500,209000,3480
2024-09-13,208500,209500,206000,208000,3583
2024-09-19,208000,211500,206000,211500,6756
2024-09-20,211500,211500,208000,209500,1326
2024-09-23,213000,213000,208500,210000,1421
2024-09-24,211000,213000,208500,212000,3779
2024-09-25,213000,213000,206500,206500,1689
2024-09-26,207000,208000,202000,203000,1599
2024-09-27,203000,204500,199800,199800,3141
2024-09-30,201000,201000,198300,199100,1299
2024-10-02,197100,198100,194700,197900,2889
2024-10-04,198000,198000,192800,193800,4184
2024-10-07,193000,199500,190700,197500,2642
2024-10-08,197400,198700,193700,195800,1321
2024-10-10,195900,198700,195000,198300,2200
2024-10-11,198200,199000,196100,198800,952
2024-10-14,198800,198800,196800,198600,1498
2024-10-15,198600,203000,197700,203000,1887
2024-10-16,202500,205000,197200,204500,2315
2024-10-17,204500,204500,199100,200500,389
2024-10-18,200500,203500,199300,200500,573
2024-10-21,199600,203000,199600,201000,209
2024-10-22,199700,201500,198100,201000,1180
2024-10-23,198500,200500,198400,198800,863
2024-10-24,197600,198800,197300,198100,480
2024-10-25,198000,199300,193700,197400,4210
2024-10-28,195400,198300,195100,195800,863
2024-10-29,197000,201500,195500,199800,1029
2024-10-30,201000,201000,197300,197800,536
2024-10-31,199400,202000,197100,201500,1230
2024-11-01,198000,203000,196300,202500,1626
2024-11-04,203000,204000,198000,201000,1771
2024-11-05,203500,203500,199300,199400,703
2024-11-06,199800,201000,199000,200000,422
2024-11-07,200000,201000,198500,199100,276
2024-11-08,198500,200000,198500,198800,968
2024-11-11,197900,198800,196500,197600,994
2024-11-12,197500,197800,194000,194000,2222
2024-11-13,193900,195800,192900,195000,1744
2024-11-14,195100,200000,193200,197300,3309
2024-11-15,196500,197300,190600,194000,5556
2024-11-18,194900,194900,190800,190800,1478
2024-11-19,192900,192900,186200,186200,4448
2024-11-20,186500,193000,184200,192900,2157
2024-11-21,189400,193000,187900,192000,1536
2024-11-22,193100,207500,192100,201000,8534
2024-11-25,201000,202500,198200,201000,2026
2024-11-26,201000,202500,191200,192900,6575
2024-11-27,193800,193800,189700,190100,3789
2024-11-28,190100,194200,188800,190200,1656
2024-11-29,191200,194600,190700,191100,1378
2024-12-02,188900,194200,188800,194200,1722
2024-12-03,194200,198900,191100,197000,2159
2024-12-04,196500,199600,192000,197100,1721
2024-12-05,199500,199500,191200,195100,2336
2024-12-06,192700,195500,189600,189600,4279
2024-12-09,189600,191800,186400,191400,5772
2024-12-10,190500,194900,190400,194600,3121
2024-12-11,194600,199500,194600,199400,6052
2024-12-12,199900,202000,193500,194200,33199
2024-12-13,195900,202000,191200,195100,5976
2024-12-16,195100,197700,191400,191400,2803
2024-12-17,192900,192900,191100,192500,1149
2024-12-18,192800,192800,190000,191100,1359
2024-12-19,188800,190700,187200,188800,2111
2024-12-20,187600,190800,185200,185300,2235
2024-12-23,186800,187100,184600,185700,1246
2024-12-24,185700,190400,185000,188500,1152
2024-12-26,190800,193600,189400,189500,1453
2024-12-27,189500,191900,187700,188000,560
2024-12-30,193500,193500,188000,188000,692
2025-01-02,188000,188000,184600,185100,1569
2025-01-03,184800,186900,183000,183000,1700
2025-01-06,183000,183700,180400,181100,1803
2025-01-07,180300,182100,180000,181700,1360
2025-01-08,181500,182500,180500,181000,883
2025-01-09,180600,180600,178900,179600,2782
2025-01-10,178600,179300,176800,178000,2488
2025-01-13,176500,177600,173200,176200,1971
2025-01-14,178000,178000,174000,174800,1426
2025-01-15,176000,176000,171000,171000,1606
2025-01-16,172600,175000,171600,175000,1276
2025-01-17,173200,175600,171000,172400,1156
2025-01-20,171300,174400,167500,172400,1590
2025-01-21,171400,174900,170000,171000,801
2025-01-22,174000,174000,171300,172400,750
2025-01-23,174800,174800,169900,170500,1085
2025-01-24,173300,173300,170200,170600,389
2025-01-31,174700,177000,170200,170200,990
2025-02-03,166900,168600,164200,164200,1913
2025-02-04,165500,168400,163500,163800,1220
2025-02-05,165400,165400,163600,163600,703
2025-02-06,170000,170700,164500,169300,2008
2025-02-07,169300,172000,169300,171200,853
2025-02-10,171200,172500,170400,172500,1854
2025-02-11,172500,176000,172500,176000,1096
2025-02-12,176000,176600,173800,175900,1572
2025-02-13,176600,177800,172700,177400,2291
2025-02-14,177400,180400,177400,179000,1030
2025-02-17,179000,182700,179000,181200,1628
2025-02-18,181200,181900,178400,178700,2558
2025-02-19,178700,182500,176900,180200,4079
