Date,Open,High,Low,Close,Volume
2024-06-10,39800,40750,39650,40200,47449
2024-06-11,40200,40750,39750,40150,58835
2024-06-12,39900,41350,39900,41000,87690
2024-06-13,41050,42600,40750,42200,218883
2024-06-14,41800,44200,41700,44150,202864
2024-06-17,43750,44250,42750,43300,65940
2024-06-18,43300,44200,42900,43600,55392
2024-06-19,44000,44350,42700,43950,88344
2024-06-20,43600,47350,43600,46850,268475
2024-06-21,46350,47400,45700,46350,122654
2024-06-24,46500,47400,45700,46750,139061
2024-06-25,47200,47500,46000,46650,128423
2024-06-26,46400,47300,45850,46100,100386
2024-06-27,44700,45050,43100,43200,96218
2024-06-28,43200,45100,42900,44250,77409
2024-07-01,43950,44150,41600,43000,67528
2024-07-02,42500,43000,41750,41950,50345
2024-07-03,41900,42200,41200,41450,59124
2024-07-04,41400,42400,41250,42350,42930
2024-07-05,42500,42850,41950,42250,56008
2024-07-08,41700,42450,41600,42050,21553
2024-07-09,42450,42650,41950,42250,17790
2024-07-10,42200,42900,42050,42300,24609
2024-07-11,42850,42850,41600,41600,75228
2024-07-12,42200,43650,42100,43050,89100
2024-07-15,44200,45450,43750,43950,138316
2024-07-16,44850,48500,44050,47950,514515
2024-07-17,47450,48300,46300,46900,138410
2024-07-18,46500,46700,43850,44250,218536
2024-07-19,44200,47400,43050,46000,286450
2024-07-22,46200,46250,43450,43900,195082
2024-07-23,43550,44000,42950,43250,66114
2024-07-24,42950,43450,42550,42950,64206
2024-07-25,43350,43500,42150,42200,107966
2024-07-26,42200,42650,42100,42500,80545
2024-07-29,42550,42750,41900,42000,105743
2024-07-30,41700,42350,41500,41600,94049
2024-07-31,42000,43000,41550,42650,59173
2024-08-01,42550,44000,42550,43500,66461
2024-08-02,43000,43300,42400,43100,41363
2024-08-05,41650,42000,39100,39750,213734
2024-08-06,40250,42100,40000,40700,119219
2024-08-07,40250,41700,40200,41000,60396
2024-08-08,41000,42350,40550,41450,100338
2024-08-09,41650,42500,41600,42150,46942
2024-08-12,42200,42750,42100,42500,35267
2024-08-13,42200,42800,42100,42100,37463
2024-08-14,42350,42650,42200,42450,26653
2024-08-16,43000,43900,42450,43200,97823
2024-08-19,43700,43800,42950,43350,55491
2024-08-20,43750,43850,43100,43200,43112
2024-08-21,43600,43850,43150,43850,43303
2024-08-22,43850,43950,42850,43100,82060
2024-08-23,43300,43400,42600,42900,37879
2024-08-26,42950,43500,42900,43400,38699
2024-08-27,43700,43700,42150,43100,56826
2024-08-28,42800,43300,42500,42750,35103
2024-08-29,43050,43050,42050,42400,40152
2024-08-30,42800,42800,41850,42000,43396
2024-09-02,41950,42200,41550,41950,43765
2024-09-03,41950,42850,41900,42650,28859
2024-09-04,42500,42500,41350,41700,56371
2024-09-05,41850,42450,41600,42050,25593
2024-09-06,42300,42300,40750,41600,54901
2024-09-09,41000,42000,39600,41900,29646
2024-09-10,41600,42150,41450,41700,22851
2024-09-11,42000,42050,41400,41900,28492
2024-09-12,42000,42400,41400,42100,77641
2024-09-13,42550,43150,41750,43150,60311
2024-09-19,43550,43750,42850,43450,62888
2024-09-20,43450,43650,42350,42350,44892
2024-09-23,42900,43700,42300,43200,83748
2024-09-24,43750,43750,43000,43600,37401
2024-09-25,44950,45650,43450,43550,110240
2024-09-26,44000,44150,43300,43750,74814
2024-09-27,43600,45200,43450,44150,87589
