Date,Open,High,Low,Close,Volume
2024-06-10,9220,9400,9090,9400,217998
2024-06-11,9430,9550,9360,9420,198412
2024-06-12,9420,9570,9340,9440,228181
2024-06-13,9510,9510,9330,9330,177646
2024-06-14,9400,9400,9200,9250,193647
2024-06-17,9220,9320,9110,9250,118895
2024-06-18,9250,9320,9000,9090,246423
2024-06-19,9090,9170,9030,9150,238821
2024-06-20,9150,9180,9050,9050,230429
2024-06-21,9050,9100,8900,8950,298131
2024-06-24,8950,8980,8790,8810,279000
2024-06-25,8750,8990,8750,8910,190416
2024-06-26,8910,8940,8800,8870,168639
2024-06-27,8810,8920,8780,8840,224186
2024-06-28,8830,8950,8820,8840,141027
2024-07-01,8890,9350,8840,9330,418780
2024-07-02,9260,9400,9090,9390,307783
2024-07-03,9400,9460,9220,9250,209256
2024-07-04,9270,9650,9240,9390,386993
2024-07-05,9360,9590,9350,9490,338264
2024-07-08,9550,9630,9340,9630,289796
2024-07-09,9550,9650,9400,9490,243212
2024-07-10,9490,9550,9390,9460,222581
2024-07-11,9510,9590,9360,9400,207909
2024-07-12,9400,9450,9200,9240,175954
2024-07-15,9300,9300,9160,9260,137507
2024-07-16,9270,9410,9070,9310,185910
2024-07-17,9310,9380,9030,9030,248520
2024-07-18,8990,9050,8870,9000,196604
2024-07-19,8930,9000,8860,8900,156787
2024-07-22,8900,8900,8530,8550,456372
2024-07-23,8560,8680,8400,8460,308669
2024-07-24,8380,8460,8170,8200,367879
2024-07-25,8110,8280,7970,8120,295890
2024-07-26,8100,8580,8070,8560,344675
2024-07-29,8610,8620,8490,8590,98505
2024-07-30,8640,8750,8350,8370,175841
2024-07-31,8280,9180,8280,9050,731938
2024-08-01,9050,9430,9000,9350,430027
2024-08-02,9150,9350,9090,9140,377760
2024-08-05,9000,9000,7250,7740,707801
2024-08-06,7740,8390,7740,8300,420480
2024-08-07,8290,8670,8290,8520,260198
2024-08-08,8320,8590,8230,8400,134451
2024-08-09,8500,8620,8420,8490,112536
2024-08-12,8400,8810,8400,8760,156210
2024-08-13,8800,8860,8570,8660,142470
2024-08-14,8950,9340,8830,9250,1041857
2024-08-16,9310,9310,9010,9010,259095
2024-08-19,9010,9030,8510,8750,171686
2024-08-20,8820,9480,8820,9360,575923
2024-08-21,9320,9530,9270,9490,344308
2024-08-22,9450,9600,9290,9470,182364
2024-08-23,9270,9440,9120,9230,129229
2024-08-26,9210,9470,9130,9400,182397
2024-08-27,9320,9370,9150,9300,153002
2024-08-28,9250,9310,9070,9100,116753
2024-08-29,8910,9040,8880,8920,92444
2024-08-30,8920,9270,8920,9270,134675
2024-09-02,9250,9310,9020,9270,167405
