Date,Open,High,Low,Close,Volume
2024-06-10,23800,23950,23500,23650,54219
2024-06-11,23850,24200,23800,24000,118763
2024-06-12,24000,24600,23900,24050,160012
2024-06-13,24150,24250,23750,23800,154510
2024-06-14,23800,23850,23400,23400,110095
2024-06-17,23400,23450,22850,22850,152061
2024-06-18,22850,23150,22650,23000,87067
2024-06-19,23000,25750,22700,25650,763960
2024-06-20,25850,26950,25650,26650,633907
2024-06-21,26650,26650,25150,25150,333541
2024-06-24,25200,25300,24250,24700,179153
2024-06-25,24600,24900,24000,24500,162240
2024-06-26,24400,25000,24350,24700,107312
2024-06-27,24600,25200,24450,24500,115364
2024-06-28,24450,24650,24150,24500,64594
2024-07-01,24500,24800,24300,24600,59575
2024-07-02,24400,24550,23050,23200,220737
2024-07-03,23200,23350,22800,22950,114777
2024-07-04,22950,23400,22700,22950,109930
2024-07-05,23550,24100,23100,23100,176238
2024-07-08,23050,23350,22950,23250,46035
2024-07-09,23600,23650,23150,23300,70622
2024-07-10,23350,23550,22900,23150,103697
2024-07-11,23250,23650,23150,23550,71802
2024-07-12,23700,23900,23350,23500,83169
2024-07-15,23500,23650,23100,23500,35695
2024-07-16,23350,23650,23200,23400,49277
2024-07-17,23250,23750,23200,23200,78264
2024-07-18,23150,23200,22550,22700,89472
2024-07-19,22650,22850,22300,22750,97225
2024-07-22,22550,22700,21150,21250,243222
2024-07-23,21350,21600,20900,21000,91771
2024-07-24,20750,21600,20750,21150,59897
2024-07-25,20650,21200,20500,20900,88328
2024-07-26,20750,21250,20750,21050,48595
2024-07-29,21050,21600,21000,21400,40766
2024-07-30,21250,21550,21050,21100,45110
2024-07-31,21000,22100,20900,21950,81140
2024-08-01,21950,22450,21850,21950,73734
2024-08-02,21650,21800,21050,21200,82896
2024-08-05,20800,21000,17250,17700,350515
2024-08-06,17700,19330,17700,18930,192055
2024-08-07,18600,19290,18600,19080,79511
2024-08-08,18720,19220,18700,18900,68830
2024-08-09,19150,19490,19130,19380,57218
2024-08-12,19380,20400,19350,20250,73093
2024-08-13,20250,20300,19990,20250,38341
2024-08-14,20350,22350,20300,21450,444240
2024-08-16,21950,23500,21700,23000,395046
2024-08-19,23200,23800,22800,23350,230686
2024-08-20,23400,24650,23200,24450,283031
2024-08-21,24200,25250,24150,24850,275996
2024-08-22,24900,25050,24200,24400,157136
2024-08-23,24250,24600,24200,24400,74298
2024-08-26,24600,24800,23850,23900,97887
2024-08-27,23800,24250,23600,23700,73019
2024-08-28,23850,24050,23500,23800,59024
2024-08-29,23600,24350,23350,23900,57600
2024-08-30,23850,27200,23850,24350,989998
2024-09-02,24800,26500,24350,25700,691213
2024-09-03,25700,25750,24950,24950,173910
2024-09-04,23650,24700,23600,24550,163803
2024-09-05,24600,24750,22500,22500,313370
2024-09-06,22950,23050,21200,21450,230931
2024-09-09,20950,21650,20850,21300,73732
2024-09-10,21300,21400,20650,20700,94351
2024-09-11,20500,21900,20500,21200,109795
2024-09-12,21500,23250,21400,23100,275920
2024-09-13,22900,23650,22600,23150,123655
2024-09-19,22850,23100,22250,22500,91559
2024-09-20,22650,22850,22400,22450,74156
2024-09-23,22500,23250,22450,23050,79044
2024-09-24,23000,23400,22850,23150,57934
2024-09-25,23400,23750,22800,22850,125396
2024-09-26,23050,23650,22900,23550,92634
2024-09-27,23350,23650,23100,23500,76202
2024-09-30,23600,23900,23200,23450,77058
