Date,Open,High,Low,Close,Volume
2024-06-10,28200,28200,27750,28000,21717
2024-06-11,28100,28100,27600,27700,32879
2024-06-12,27700,27950,27650,27950,35975
2024-06-13,27750,28100,27750,27800,20807
2024-06-14,27950,28100,27650,28100,45573
2024-06-17,28200,28250,27800,27950,23689
2024-06-18,28100,28200,27800,27850,31059
2024-06-19,28050,28100,27600,27950,29973
2024-06-20,28200,28700,27950,28250,25147
2024-06-21,28800,29500,28150,28350,92675
2024-06-24,28350,28850,28050,28100,42522
2024-06-25,28100,28200,27700,27950,21118
2024-06-26,27700,27950,27400,27600,42246
2024-06-27,27600,27650,27200,27300,13110
2024-06-28,27400,27500,26950,27350,45452
2024-07-01,27300,28250,27300,27950,28056
2024-07-02,28300,28300,27350,27450,29133
2024-07-03,27550,27750,27400,27450,7148
2024-07-04,27550,28550,27500,28250,43537
2024-07-05,28250,28750,28250,28500,32041
2024-07-08,28500,28950,28500,28800,39548
2024-07-09,29050,29050,28500,28950,13425
2024-07-10,29100,29150,28500,28600,21073
2024-07-11,28600,28900,28300,28750,35408
2024-07-12,28800,28800,28450,28500,42191
2024-07-15,28550,29100,28400,28600,38720
2024-07-16,28650,29100,28500,28700,28959
2024-07-17,28900,28900,27900,27900,47417
2024-07-18,27900,27950,26750,27100,73600
2024-07-19,27050,27500,26200,27500,63177
2024-07-22,27500,27500,26550,26650,33378
2024-07-23,26900,27050,26400,26600,16777
2024-07-24,26500,26800,26350,26600,13325
2024-07-25,26400,26450,24750,26250,20993
2024-07-26,26350,28200,26150,26600,59152
2024-07-29,26800,26950,26550,26650,13969
2024-07-30,26750,26800,26400,26500,8059
2024-07-31,26350,27100,26350,27100,7201
2024-08-01,27300,27500,26900,26950,16126
2024-08-02,26450,26800,25900,26050,46856
2024-08-05,25300,26000,24000,24500,62170
2024-08-06,25500,25600,24750,25200,16012
2024-08-07,25200,25900,25200,25450,13632
2024-08-08,25450,25600,25150,25450,9303
2024-08-09,25650,25750,25450,25700,7718
2024-08-12,25700,25850,25600,25800,12285
2024-08-13,25900,26200,25850,26100,6385
2024-08-14,26150,26250,26050,26100,4149
2024-08-16,26250,26500,26200,26250,9375
2024-08-19,26600,26600,26250,26300,14332
2024-08-20,26600,26700,26200,26700,15972
2024-08-21,26700,27150,26450,27150,18017
2024-08-22,26900,27200,26550,26700,15348
2024-08-23,26650,26800,26500,26750,7236
2024-08-26,26950,27400,26900,27300,15957
2024-08-27,27200,27850,26850,27650,30991
2024-08-28,27400,27800,27300,27500,11685
2024-08-29,27250,27550,27100,27200,10529
2024-08-30,27250,27650,27150,27500,12213
2024-09-02,27500,27850,27150,27750,12149
2024-09-03,27750,28050,27500,27550,26352
2024-09-04,27250,27250,26600,26900,27042
2024-09-05,26650,27350,26400,26500,15855
2024-09-06,26300,26650,26000,26150,20310
2024-09-09,26000,26350,25550,26000,16158
2024-09-10,26100,26200,25700,25750,9210
2024-09-11,25800,25900,25300,25450,14866
2024-09-12,25900,26200,25500,26200,10985
2024-09-13,26200,26950,26000,26650,10253
2024-09-19,26750,26950,26150,26600,19407
2024-09-20,26600,26900,26500,26800,11115
2024-09-23,26800,26950,26200,26400,15987
2024-09-24,26400,26850,26200,26850,11671
2024-09-25,27000,27550,26600,26900,33706
2024-09-26,27000,27100,26750,26850,12123
2024-09-27,26900,27450,26850,27200,28302
2024-09-30,27400,27400,26450,26800,22793
2024-10-02,26950,26950,26150,26250,28904
2024-10-04,26350,27200,26200,26900,27613
2024-10-07,26900,27550,26900,27150,20434
2024-10-08,26800,27450,26750,27050,16220
2024-10-10,27050,27050,26400,26550,21580
2024-10-11,26750,26850,26000,26750,16816
2024-10-14,26750,26950,26600,26950,13609
2024-10-15,27350,27350,26450,26850,22190
2024-10-16,26750,26750,26350,26600,14729
2024-10-17,26500,26800,26150,26250,32695
2024-10-18,26250,26600,26200,26400,15172
2024-10-21,26650,28250,26600,28250,116499
2024-10-22,28300,28750,27950,28500,79258
2024-10-23,28500,28500,27500,27600,38487
2024-10-24,27600,27850,27250,27400,19671
2024-10-25,27450,27950,27250,27900,23129
2024-10-28,28200,28350,27500,28000,22313
2024-10-29,28000,28300,27400,27700,44835
2024-10-30,27750,28100,27550,27600,23011
2024-10-31,27600,28200,26850,27350,56208
2024-11-01,27650,27650,26400,27300,52239
2024-11-04,27150,27900,26650,27850,27679
2024-11-05,27500,28000,27450,27500,11350
2024-11-06,27600,28250,27350,28200,33122
2024-11-07,28000,28150,26900,27550,41596
2024-11-08,27800,27900,27000,27250,37425
2024-11-11,27250,27250,26700,26950,29423
2024-11-12,26950,27050,26300,26300,24716
2024-11-13,26150,26500,25500,25700,36410
2024-11-14,25700,26150,25550,25800,16895
