Date,Open,High,Low,Close,Volume
2024-06-10,7850,8180,7700,7960,1031227
2024-06-11,8050,8100,7360,7470,2017351
2024-06-12,7470,7470,7300,7390,603707
2024-06-13,7520,7640,7370,7470,717722
2024-06-14,7510,7620,7330,7590,586851
2024-06-17,7600,7600,7320,7330,403318
2024-06-18,7350,7800,7210,7470,1095376
2024-06-19,7470,7720,7380,7390,554223
2024-06-20,7460,7460,7300,7340,334122
2024-06-21,7270,7300,7110,7200,357216
2024-06-24,7250,7500,7150,7330,358817
2024-06-25,7260,7350,7210,7240,232546
2024-06-26,7290,7500,7290,7410,383291
2024-06-27,7550,7680,7410,7410,602050
2024-06-28,7420,7480,7300,7310,321418
2024-07-01,7340,7420,7140,7140,519836
2024-07-02,7200,7200,6760,6860,643716
2024-07-03,6860,7030,6640,6880,443546
2024-07-04,6920,7150,6920,7150,323105
2024-07-05,7150,7210,7000,7140,254787
2024-07-08,7140,7200,6850,6920,351838
2024-07-09,6960,7040,6850,6920,193694
2024-07-10,6860,6860,6750,6780,260257
2024-07-11,6800,6940,6640,6680,271241
2024-07-12,6600,6620,6430,6450,346771
2024-07-15,6450,6520,6360,6470,199136
2024-07-16,6400,6490,6290,6370,252031
2024-07-17,6350,6380,6080,6110,364982
2024-07-18,5970,6370,5780,6310,520234
2024-07-19,6200,6310,6120,6190,134648
2024-07-22,6120,6190,5940,6000,247940
2024-07-23,6030,6180,5910,5930,122240
2024-07-24,5860,6070,5860,6000,88504
2024-07-25,5900,5900,5690,5750,340189
2024-07-26,5730,5860,5670,5800,136708
2024-07-29,5820,6230,5800,6130,333278
2024-07-30,6130,6130,5910,6050,156707
2024-07-31,6000,6710,6000,6670,1026968
2024-08-01,6970,7000,6640,6700,737653
2024-08-02,6450,6810,6370,6520,590560
2024-08-05,6300,6580,5380,6500,1154646
2024-08-06,6560,6940,6500,6800,1617603
2024-08-07,7160,7340,6800,6970,1522521
2024-08-08,6790,6890,6590,6600,694899
2024-08-09,6890,6930,6520,6520,765696
2024-08-12,6670,6790,6540,6580,457797
