Date,Open,High,Low,Close,Volume
2024-06-10,6850,6900,6800,6860,20948
2024-06-11,6860,7100,6820,6940,65854
2024-06-12,6940,7020,6880,6960,36758
2024-06-13,6960,6960,6790,6880,67632
2024-06-14,6850,6870,6670,6690,66044
2024-06-17,6690,6840,6660,6790,23371
2024-06-18,6840,6900,6710,6810,28529
2024-06-19,6810,7020,6770,6870,101984
2024-06-20,6870,6910,6720,6790,55912
2024-06-21,6790,6790,6640,6640,51487
2024-06-24,6650,6690,6560,6650,36597
2024-06-25,6650,6700,6430,6550,110930
2024-06-26,6550,6680,6450,6530,52911
2024-06-27,6500,6540,6400,6420,35957
2024-06-28,6420,6570,6420,6510,13816
2024-07-01,6510,6530,6390,6460,27019
2024-07-02,6410,6440,6330,6350,45324
2024-07-03,6350,6390,6280,6310,36106
2024-07-04,6260,6350,6250,6320,28778
2024-07-05,6300,6400,6250,6300,41852
2024-07-08,6300,6500,6300,6490,29469
2024-07-09,6490,6730,6430,6700,50977
2024-07-10,6750,6750,6610,6670,29709
2024-07-11,6710,6710,6610,6640,17488
2024-07-12,6600,6640,6440,6520,37196
2024-07-15,6520,6650,6490,6630,26975
2024-07-16,6640,6660,6400,6470,69993
2024-07-17,6480,6620,6460,6530,37882
2024-07-18,6410,6470,6300,6420,35448
2024-07-19,6390,6460,6320,6390,27700
2024-07-22,6480,6480,6240,6300,63912
2024-07-23,6310,6330,6150,6230,39643
2024-07-24,6170,6300,6130,6260,40409
2024-07-25,6200,6200,6050,6130,59495
2024-07-26,6130,6290,6050,6260,40614
2024-07-29,6210,6290,6190,6210,37511
2024-07-30,6270,6270,6150,6200,30486
2024-07-31,6150,6360,6150,6280,22698
2024-08-01,6280,6380,6280,6360,31516
2024-08-02,6300,6490,6140,6390,58769
2024-08-05,6220,6340,5630,5700,252663
2024-08-06,5690,6210,5680,6050,83413
2024-08-07,5940,6330,5940,6210,41850
2024-08-08,6210,6310,6080,6230,29661
2024-08-09,6070,6330,6070,6260,32908
2024-08-12,6260,6340,6230,6270,32802
2024-08-13,6270,6300,5890,6280,46104
2024-08-14,6280,6910,6280,6630,637033
2024-08-16,6670,6910,6670,6870,216436
