Date,Open,High,Low,Close,Volume
2024-06-10,4025,4030,3950,4010,60335
2024-06-11,4010,4010,3825,3835,142586
2024-06-12,3900,3900,3675,3750,107275
2024-06-13,3815,3815,3630,3755,77755
2024-06-14,3895,4000,3510,3680,242727
2024-06-17,3660,3720,3550,3570,117735
2024-06-18,3570,3570,3450,3535,51907
2024-06-19,3530,3795,3460,3710,124740
2024-06-20,3720,3845,3660,3760,66206
2024-06-21,3765,3850,3625,3725,44554
2024-06-24,3680,3750,3560,3595,61298
2024-06-25,3595,3770,3530,3695,52572
2024-06-26,3730,3730,3595,3690,48163
2024-06-27,3650,3680,3545,3600,53331
2024-06-28,3600,3610,3540,3550,29615
2024-07-01,3505,3590,3455,3500,34864
2024-07-02,3500,3550,3455,3460,32542
2024-07-03,3460,3520,3290,3415,95784
2024-07-04,3365,3415,3225,3295,106166
2024-07-05,3280,3430,3215,3415,62807
2024-07-08,3410,3595,3370,3395,62983
2024-07-09,3395,3485,3360,3460,51784
2024-07-10,3465,3560,3365,3530,96729
2024-07-11,3520,3775,3520,3630,135533
2024-07-12,3715,4340,3685,4320,1392003
2024-07-15,4110,4110,3965,4020,341343
2024-07-16,4020,4075,3775,3780,188176
2024-07-17,3750,4035,3660,3660,199313
2024-07-18,3650,3650,3445,3570,71986
2024-07-19,3600,3965,3550,3860,148176
2024-07-22,3870,4055,3740,3950,160977
2024-07-23,3920,4255,3870,4090,202376
2024-07-24,4050,4230,3980,4120,76068
2024-07-25,4080,4170,3900,4025,63297
2024-07-26,4025,4100,3905,4025,77838
2024-07-29,3995,4050,3910,4025,54027
2024-07-30,3985,4260,3935,3995,91904
2024-07-31,3995,4150,3930,4015,93526
2024-08-01,4000,4160,4000,4125,98877
2024-08-02,4140,4145,3970,4070,115062
2024-08-05,4060,4060,3200,3610,191608
2024-08-06,3750,3820,3610,3750,76271
2024-08-07,3710,3975,3710,3940,79963
2024-08-08,3965,4255,3840,4180,167875
2024-08-09,4260,4425,4065,4085,439731
2024-08-12,4085,4270,3940,4210,109912
2024-08-13,4220,4500,4105,4480,340290
2024-08-14,4480,4700,4340,4490,345884
2024-08-16,4480,4940,4395,4940,428070
2024-08-19,4990,5040,4430,4600,310666
2024-08-20,4525,4690,4510,4640,73641
2024-08-21,4595,4660,4380,4425,75838
