Date,Open,High,Low,Close,Volume
2024-06-10,642,642,630,637,449592
2024-06-11,637,638,630,632,205862
2024-06-12,636,649,630,649,304617
2024-06-13,664,664,635,648,611402
2024-06-14,648,650,634,635,483727
2024-06-17,648,655,635,638,380201
2024-06-18,638,644,636,638,159956
2024-06-19,639,643,635,637,216331
2024-06-20,637,646,637,646,117648
2024-06-21,643,660,641,647,206511
2024-06-24,646,648,638,642,91031
2024-06-25,634,641,630,634,222351
2024-06-26,636,644,636,643,96776
2024-06-27,641,643,633,633,155043
2024-06-28,633,645,633,640,108390
2024-07-01,640,644,637,639,77830
2024-07-02,639,641,632,636,119173
2024-07-03,636,640,624,624,213348
2024-07-04,624,631,624,628,99824
2024-07-05,626,630,622,624,123895
2024-07-08,622,629,616,628,231678
2024-07-09,629,632,625,627,132865
2024-07-10,627,630,620,628,200706
2024-07-11,628,660,624,650,463808
2024-07-12,648,653,642,642,460930
2024-07-15,642,647,636,636,246790
2024-07-16,637,642,634,637,161121
2024-07-17,639,649,637,642,215312
2024-07-18,644,644,630,637,81717
2024-07-19,639,641,631,638,95862
2024-07-22,635,648,622,635,170084
2024-07-23,637,638,619,626,172566
2024-07-24,626,628,620,623,50530
2024-07-25,620,623,612,618,254038
2024-07-26,613,619,604,618,233959
2024-07-29,616,624,615,621,132155
2024-07-30,614,621,611,615,155220
2024-07-31,615,616,606,614,124640
2024-08-01,614,621,614,619,70471
2024-08-02,618,618,600,602,228987
2024-08-05,600,601,528,545,624710
2024-08-06,510,563,510,558,577690
2024-08-07,551,573,551,569,177057
2024-08-08,565,568,552,565,125859
2024-08-09,565,582,565,576,110079
2024-08-12,576,583,567,576,113255
2024-08-13,578,598,570,593,196203
2024-08-14,593,599,587,596,55594
2024-08-16,599,605,591,601,166541
2024-08-19,612,618,599,601,284246
2024-08-20,596,615,592,601,280712
2024-08-21,602,605,599,601,52531
2024-08-22,600,607,597,600,97614
2024-08-23,595,602,592,601,179727
2024-08-26,599,600,587,594,271176
2024-08-27,581,593,579,593,110655
2024-08-28,588,597,585,589,193533
2024-08-29,584,588,580,585,83221
2024-08-30,585,590,582,585,184777
2024-09-02,587,596,587,592,138307
2024-09-03,588,596,584,590,105879
2024-09-04,580,580,562,570,202760
2024-09-05,570,575,561,569,138018
2024-09-06,564,567,547,547,399577
2024-09-09,547,554,538,553,132121
2024-09-10,553,568,553,566,89137
2024-09-11,566,571,557,557,86790
2024-09-12,559,571,559,565,47840
2024-09-13,565,575,554,565,91936
2024-09-19,566,585,557,565,194794
2024-09-20,567,584,562,582,277884
2024-09-23,581,590,573,573,126844
2024-09-24,573,583,573,581,53695
2024-09-25,583,584,575,578,82065
2024-09-26,578,583,576,581,89185
2024-09-27,581,589,580,580,76041
2024-09-30,583,586,573,577,188041
2024-10-02,577,580,573,578,59067
2024-10-04,578,589,575,577,78975
2024-10-07,578,585,575,580,76222
2024-10-08,580,581,570,574,92518
2024-10-10,580,580,570,575,135725
2024-10-11,571,577,569,575,73658
2024-10-14,569,577,569,575,52054
2024-10-15,575,577,572,577,78469
2024-10-16,573,579,572,578,37892
2024-10-17,576,579,570,571,78182
2024-10-18,570,576,560,564,127599
2024-10-21,564,566,554,565,127587
2024-10-22,565,566,555,564,62725
2024-10-23,561,565,555,563,77716
2024-10-24,563,571,552,564,118852
2024-10-25,564,567,553,559,109761
2024-10-28,553,559,553,557,109569
2024-10-29,558,560,548,554,198824
2024-10-30,552,556,551,554,95851
