Date,Open,High,Low,Close,Volume
2024-06-10,2700,2820,2695,2745,191187
2024-06-11,2720,2745,2570,2660,409981
2024-06-12,2660,2680,2610,2665,139265
2024-06-13,2690,2690,2580,2635,379779
2024-06-14,2635,2655,2575,2635,149867
2024-06-17,2635,2685,2550,2590,425212
2024-06-18,2600,2770,2590,2750,480899
2024-06-19,2770,2790,2675,2685,165677
2024-06-20,2700,2755,2585,2610,292542
2024-06-21,2625,2640,2515,2515,267728
2024-06-24,2495,2690,2400,2425,660116
2024-06-25,2380,2500,2255,2405,465145
2024-06-26,2400,2525,2375,2430,265596
2024-06-27,2435,2465,2340,2400,163603
2024-06-28,2400,2545,2270,2400,405021
2024-07-01,2400,2435,2340,2400,146150
2024-07-02,2395,2465,2300,2460,283851
2024-07-03,2455,2470,2335,2400,266014
2024-07-04,2355,2385,2325,2350,559911
2024-07-05,2350,2380,2215,2260,416915
2024-07-08,2260,2425,2200,2350,290633
2024-07-09,2350,2500,2350,2410,205263
2024-07-10,2455,2555,2380,2500,663941
2024-07-11,2495,2495,2420,2470,136126
2024-07-12,2445,2455,2355,2360,127191
2024-07-15,2350,2350,2175,2290,1047597
2024-07-16,2315,2315,2235,2300,103376
2024-07-17,2280,2295,2150,2180,427418
2024-07-18,2190,2245,2140,2235,148649
2024-07-19,2245,2300,2195,2290,482134
2024-07-22,2290,2295,2175,2290,184680
2024-07-23,2300,2300,2190,2225,126714
2024-07-24,2195,2320,2190,2275,231380
2024-07-25,2220,2290,2165,2230,244269
2024-07-26,2230,2315,2205,2270,214738
2024-07-29,2250,2415,2245,2385,190265
2024-07-30,2385,2430,2245,2280,130115
2024-07-31,2260,2260,2155,2200,133344
2024-08-01,2205,2270,2185,2265,102272
2024-08-02,2260,2305,2185,2285,115494
2024-08-05,2275,2280,2060,2195,240755
2024-08-06,2195,2295,2195,2260,147507
2024-08-07,2260,2290,2235,2240,67742
2024-08-08,2245,2280,2215,2250,65514
2024-08-09,2235,2280,2235,2270,51958
2024-08-12,2270,2335,2250,2265,19113
2024-08-13,2250,2325,2195,2270,181405
2024-08-14,2265,2335,2255,2310,102467
2024-08-16,2260,2310,2200,2225,377911
2024-08-19,2225,2240,2200,2220,23261
2024-08-20,2220,2270,2160,2190,128688
2024-08-21,2190,2190,2150,2190,87959
2024-08-22,2255,2255,2120,2150,163611
2024-08-23,2200,2200,2050,2130,162739
2024-08-26,2105,2195,2030,2195,123550
