Date,Open,High,Low,Close,Volume
2024-06-10,9010,9010,8690,8790,1636640
2024-06-11,8740,8890,8620,8640,1328891
2024-06-12,8640,8870,8580,8850,860830
2024-06-13,8840,8940,8680,8680,1234560
2024-06-14,8690,8690,8520,8580,737073
2024-06-17,8500,8530,8250,8250,1144392
2024-06-18,8370,8370,8040,8140,1033899
2024-06-19,8030,8200,8000,8140,605155
2024-06-20,8120,8320,8080,8220,539684
2024-06-21,8130,8220,8060,8120,442898
2024-06-24,7950,8020,7670,7680,1146575
2024-06-25,7510,7820,7420,7780,1274196
2024-06-26,7950,7970,7710,7740,550380
2024-06-27,7600,7780,7500,7720,503856
2024-06-28,7790,7980,7780,7840,615169
2024-07-01,8020,8240,7910,8230,1322059
2024-07-02,8160,8220,7960,8060,647412
2024-07-03,8010,8090,7800,7900,670752
2024-07-04,7860,7940,7700,7700,703064
2024-07-05,7520,7660,7290,7380,1295439
2024-07-08,7290,7480,7290,7390,540944
2024-07-09,7450,7520,7410,7450,693213
2024-07-10,7540,7700,7430,7550,1143002
2024-07-11,7500,7550,7410,7420,662719
2024-07-12,7340,7480,7290,7380,534113
2024-07-15,7940,8690,7730,8500,9790228
2024-07-16,9120,9360,8720,8830,13576721
2024-07-17,9020,9300,8920,9040,5518424
2024-07-18,8720,8970,8500,8820,2354071
2024-07-19,8700,8710,8400,8450,1681626
2024-07-22,8960,9220,8750,8750,4843608
2024-07-23,8690,8960,8600,8600,1682211
2024-07-24,8420,8790,8310,8670,2460742
2024-07-25,8450,8650,8120,8200,1813701
2024-07-26,8350,8710,8280,8710,3102740
2024-07-29,8800,9130,8680,9010,6202167
2024-07-30,8610,8660,8350,8370,2579225
2024-07-31,8300,8500,8210,8440,1267554
2024-08-01,8160,8340,8120,8270,897616
2024-08-02,8350,8440,7840,7840,1200192
2024-08-05,7090,7330,6310,6510,3167154
2024-08-06,6650,7290,6650,7160,1988884
2024-08-07,7110,7440,7100,7300,1011959
2024-08-08,7020,7400,7020,7230,908228
2024-08-09,7960,7970,7450,7510,1743381
2024-08-12,7340,7470,7300,7310,757238
2024-08-13,7370,7470,7250,7250,697885
2024-08-14,7400,7450,7310,7360,429410
2024-08-16,7250,7400,7230,7390,578185
2024-08-19,7370,7420,7280,7310,426325
2024-08-20,7390,7580,7340,7580,565839
2024-08-21,7440,7490,7340,7450,354298
2024-08-22,7630,7670,7390,7450,781856
2024-08-23,7350,7450,7310,7440,478785
2024-08-26,7670,7700,7390,7410,848446
2024-08-27,7310,7380,7240,7260,475667
2024-08-28,7070,7170,7050,7120,501528
2024-08-29,7110,7110,6980,7010,344913
2024-08-30,7100,7110,7000,7020,288860
2024-09-02,6940,6940,6820,6920,494984
2024-09-03,7120,7180,6990,7140,928528
2024-09-04,7040,7050,6620,6690,1024962
2024-09-05,6800,6840,6550,6650,390806
2024-09-06,6540,6640,6450,6480,421262
2024-09-09,6290,6590,6210,6540,496452
2024-09-10,6730,6760,6540,6650,546639
2024-09-11,6780,6850,6240,6320,1051779
2024-09-12,6380,6620,6380,6600,543287
2024-09-13,6620,6690,6490,6690,484092
2024-09-19,6900,7030,6770,6860,911362
2024-09-20,7030,7380,6980,7270,1374086
2024-09-23,7210,7370,7100,7270,748120
2024-09-24,7230,7280,7110,7190,525533
2024-09-25,7270,7330,7200,7200,685883
2024-09-26,7160,7270,7130,7270,482907
2024-09-27,7390,7460,7320,7390,850032
2024-09-30,7310,7330,7110,7170,575576
2024-10-02,6910,7140,6900,7010,385954
2024-10-04,7020,7200,7020,7100,349881
2024-10-07,7180,7290,7100,7230,437681
2024-10-08,7130,7170,7010,7050,398620
2024-10-10,6990,7010,6900,6950,329973
2024-10-11,6870,7070,6850,6900,425246
2024-10-14,7000,7370,7000,7370,1098735
2024-10-15,7650,7750,7430,7490,2117590
2024-10-16,7660,7820,7550,7640,1498168
2024-10-17,7730,7910,7650,7660,1357865
2024-10-18,7620,8040,7570,8010,1536510
2024-10-21,8230,8600,8130,8490,4050854
2024-10-22,8250,8320,8130,8270,1461938
2024-10-23,8270,8610,8210,8210,2102137
2024-10-24,8080,8260,7890,8180,1188588
2024-10-25,8320,8400,8130,8250,1004718
2024-10-28,8330,8430,8100,8280,1366883
2024-10-29,8750,9610,8560,9470,23036724
2024-10-30,10050,10210,9500,9640,13610863
2024-10-31,9410,9600,9150,9180,3722625
2024-11-01,8800,8830,8300,8520,4164664
2024-11-04,8320,8750,8090,8670,3856087
2024-11-05,8400,9270,8330,9170,5455330
2024-11-06,8950,10540,8780,10000,41347483
2024-11-07,9850,10000,9550,9550,2767255
2024-11-08,9690,9900,9460,9610,1723842
2024-11-11,10300,10570,10230,10400,4450685
2024-11-12,11980,12370,10950,11160,39631943
2024-11-13,10800,11280,10060,10150,9957575
2024-11-14,10400,11090,10200,10210,8316052
2024-11-15,9560,10260,9560,9990,5654083
2024-11-18,9890,10160,9710,10160,4252765
2024-11-19,10410,10430,9850,10140,4603359
2024-11-20,10310,10330,8960,9400,8404153
2024-11-21,9680,10090,9360,9750,13025196
2024-11-22,9910,9940,9440,9620,7234979
2024-11-25,9550,9710,9340,9500,3612396
