Date,Open,High,Low,Close,Volume
2024-06-10,83300,83400,79600,80400,260722
2024-06-11,80500,80600,79300,79500,125875
2024-06-12,80800,80900,78100,80800,139196
2024-06-13,82000,87200,80300,84800,515194
2024-06-14,85300,87200,80700,81000,275034
2024-06-17,80400,81800,78500,78500,111212
2024-06-18,79800,80100,75000,77200,130322
2024-06-19,78500,82000,78300,79900,221914
2024-06-20,79900,80500,77200,77300,132414
2024-06-21,77000,78000,75400,76700,91325
2024-06-24,75900,76000,69600,70800,323645
2024-06-25,69500,70000,66900,69300,179338
2024-06-26,70000,72000,69500,69700,112716
2024-06-27,68600,69700,67400,67500,122930
2024-06-28,67600,68800,66500,67500,116885
2024-07-01,66600,69400,66500,67900,97930
2024-07-02,67700,68400,64500,65300,187666
2024-07-03,65400,65700,62800,63500,164838
2024-07-04,64000,68600,63900,67500,235357
2024-07-05,68300,68700,66300,66800,135708
2024-07-08,66000,68200,65500,66900,123244
2024-07-09,68300,72400,68000,69300,648497
2024-07-10,71000,71800,68600,68800,281003
2024-07-11,69900,70700,68200,68300,196739
2024-07-12,66500,67200,65200,66700,148690
2024-07-15,66800,67900,65200,67900,112084
2024-07-16,67400,67600,66100,67000,98061
2024-07-17,67000,67000,63300,63300,176961
2024-07-18,61800,61900,59500,61600,185210
2024-07-19,60400,60900,58300,58400,205701
2024-07-22,57800,58200,56700,57200,91175
2024-07-23,57900,58800,55900,56300,115338
2024-07-24,56000,57000,55000,55100,109774
2024-07-25,53600,54400,52600,54100,101423
2024-07-26,54600,54900,52300,53000,92351
2024-07-29,52900,53400,51700,52500,82832
2024-07-30,52200,52200,50600,51600,82948
2024-07-31,51600,52700,50100,52200,93337
2024-08-01,54300,55500,53000,53200,116124
2024-08-02,51200,51700,49200,50000,131633
2024-08-05,48400,49200,39050,40750,260263
2024-08-06,41000,44500,40850,44050,184673
2024-08-07,44000,45550,42900,44500,130214
2024-08-08,43000,47000,42800,44850,192212
2024-08-09,46500,47000,44500,44900,121667
2024-08-12,44900,46950,44650,46500,126726
2024-08-13,46950,47150,45150,45600,67821
2024-08-14,46900,47250,46000,46200,97383
2024-08-16,47000,47350,46100,46750,111568
2024-08-19,48900,49750,47750,48050,252693
2024-08-20,48850,57900,48850,56100,1155059
2024-08-21,54800,56500,54000,54700,245245
2024-08-22,55100,55500,52300,52600,179679
2024-08-23,50900,52800,50200,52400,164993
2024-08-26,53000,53400,50500,50500,120536
2024-08-27,50500,52100,49400,51500,94695
2024-08-28,51100,52400,49800,52000,138137
2024-08-29,49300,49450,47500,48000,180288
2024-08-30,48300,48450,47500,47900,103638
2024-09-02,48050,48100,46550,46550,100899
2024-09-03,46500,49650,46350,47250,149113
2024-09-04,43800,44800,42600,43500,161974
2024-09-05,43600,44150,41700,42050,105591
2024-09-06,41850,42200,39400,39650,182388
2024-09-09,38250,41000,37950,40850,97647
2024-09-10,41150,41400,39850,40000,52558
2024-09-11,40450,40900,39200,39650,57478
2024-09-12,41650,43600,41600,42750,163078
2024-09-13,42800,42950,41450,42000,61037
2024-09-19,41950,42400,40100,40950,72927
2024-09-20,42650,42950,40850,40950,69267
2024-09-23,40500,42450,40200,41800,76223
2024-09-24,41850,43050,41800,42950,62092
2024-09-25,43700,44200,42450,42500,84491
2024-09-26,44500,46100,43700,45200,166110
2024-09-27,45950,46200,44500,44500,91578
2024-09-30,44050,44200,42600,43050,65546
2024-10-02,41650,42650,41100,42050,53022
2024-10-04,42050,43450,41900,42650,44325
2024-10-07,43000,44550,42250,44250,47921
2024-10-08,43900,44550,42800,43400,40590
2024-10-10,43800,44450,42050,42200,58975
2024-10-11,42300,45050,42300,43800,146576
2024-10-14,43300,45400,43200,43900,75820
2024-10-15,44850,45200,42900,43200,85408
