Date,Open,High,Low,Close,Volume
2024-06-10,30400,31850,29500,31400,461374
2024-06-11,31450,32250,29850,30700,243590
2024-06-12,31000,33700,30200,31950,679716
2024-06-13,32400,34100,30750,32900,591809
2024-06-14,33550,35000,29900,30200,489387
2024-06-17,30250,33900,30250,30950,412816
2024-06-18,31800,32450,31000,31900,136666
2024-06-19,32250,34400,29500,29500,508325
2024-06-20,29650,29850,25500,25900,329701
2024-06-21,25750,26800,24300,26450,259593
2024-06-24,26350,26800,25650,26450,89872
2024-06-25,26250,26800,24850,26800,105813
2024-06-26,26800,27000,24900,25250,119238
2024-06-27,25300,27600,24050,24400,313162
2024-06-28,24300,25100,24150,24850,60375
2024-07-01,24600,26600,24500,25000,158390
2024-07-02,25000,25000,22500,23050,135875
2024-07-03,23700,24400,21750,21800,84174
2024-07-04,21800,22200,21350,22050,53889
2024-07-05,22050,22550,20500,20650,83127
2024-07-08,20650,25100,20400,24100,441547
2024-07-09,24100,24250,22650,22900,95173
2024-07-10,22900,24300,22550,23700,76158
2024-07-11,23600,24450,23300,23600,57547
2024-07-12,22850,23450,22050,22850,46567
2024-07-15,22500,22650,21900,21900,31726
2024-07-16,21900,22000,20700,21150,40636
2024-07-17,21400,23500,21400,22000,110043
2024-07-18,21400,22750,20700,22550,47564
2024-07-19,22550,23450,21750,22850,41512
2024-07-22,22950,23900,22250,22800,47423
2024-07-23,22700,23250,22300,22500,24431
2024-07-24,22300,24850,22300,24500,169487
2024-07-25,24000,24950,23350,24100,131325
2024-07-26,23700,25400,22250,22450,186523
2024-07-29,22350,23650,22350,23250,41747
2024-07-30,23250,23700,22050,22450,29960
2024-07-31,22500,23350,20650,21400,87280
2024-08-01,21400,21800,21250,21400,30751
2024-08-02,21200,21200,18900,18900,107892
2024-08-05,18000,18470,15020,15980,72445
2024-08-06,17000,18430,16140,17710,67361
2024-08-07,17160,18000,17110,17140,36635
2024-08-08,17170,18160,16880,17850,45054
2024-08-09,18300,18750,17730,18370,61947
2024-08-12,18400,19010,18140,18740,34507
2024-08-13,18700,18700,17160,17580,33309
2024-08-14,17740,18370,17610,17850,23824
2024-08-16,18750,18790,17990,18210,46932
2024-08-19,18210,18210,17350,17470,22427
2024-08-20,17320,17750,17050,17550,26865
2024-08-21,17850,18310,17160,18000,27740
2024-08-22,18010,18630,17480,18550,46966
2024-08-23,19790,23950,18800,21350,1096094
2024-08-26,21900,22750,21500,22400,132682
2024-08-27,22000,22300,21050,22100,77309
2024-08-28,22100,22300,21300,21650,53767
2024-08-29,20700,21400,20250,21150,60489
2024-08-30,20950,21900,20950,21750,34074
2024-09-02,22300,22300,20750,21900,58353
2024-09-03,21900,22250,20900,20900,52683
2024-09-04,20150,20500,19360,19920,40647
2024-09-05,19920,20450,18320,18320,81206
2024-09-06,18070,18470,16710,17310,49510
2024-09-09,16750,18150,16620,17930,44577
2024-09-10,18040,18400,17190,17450,39429
2024-09-11,17280,18340,17020,17020,34956
2024-09-12,17050,17750,17050,17700,31220
2024-09-13,18100,18780,17590,17690,24398
2024-09-19,17900,17990,17400,17530,10537
2024-09-20,17990,18500,17550,18280,29510
2024-09-23,18790,19190,18410,18700,40576
2024-09-24,19150,19150,18220,18370,17808
2024-09-25,18380,20200,18380,19000,102081
2024-09-26,19010,19500,18280,18720,97013
2024-09-27,19400,19800,18670,18940,77634
2024-09-30,18990,19030,18400,18560,20571
2024-10-02,18560,18560,17890,17890,23108
2024-10-04,17710,18140,17710,17940,6207
2024-10-07,17960,18190,17810,18150,16080
2024-10-08,17960,18150,17310,17510,20921
2024-10-10,17550,18080,17550,18030,10809
2024-10-11,18000,18460,17560,17880,15897
2024-10-14,17880,17880,17200,17300,17277
2024-10-15,17650,17650,17030,17200,10756
2024-10-16,17200,17200,16600,16950,20188
2024-10-17,16950,17440,16790,17380,26327
2024-10-18,17380,17450,17000,17170,10480
2024-10-21,17580,17580,17000,17250,9032
2024-10-22,17380,17430,15660,16590,24162
2024-10-23,16590,16590,15080,15360,33839
2024-10-24,15250,15410,14900,14930,18742
2024-10-25,14940,14950,14130,14480,24259
2024-10-28,14450,14640,14300,14300,9996
2024-10-29,14150,14160,13750,13810,26788
2024-10-30,13610,13770,13430,13510,28708
2024-10-31,13500,13550,13060,13500,30696
2024-11-01,13910,16550,13600,13620,906182
2024-11-04,13520,13700,13150,13700,70583
2024-11-05,13670,14400,13300,13580,74006
2024-11-06,13420,13710,12950,13100,45259
2024-11-07,13120,13300,12210,12780,33569
2024-11-08,12900,13420,12810,13270,42376
2024-11-11,12700,12800,10770,10940,210396
2024-11-12,10730,10800,9530,9830,198694
2024-11-13,9820,9990,9630,9690,47641
2024-11-14,9650,10080,9510,9510,47908
2024-11-15,9370,9800,9150,9640,56860
2024-11-18,9700,9890,9300,9490,60287
2024-11-19,9460,9550,9160,9260,31593
2024-11-20,9320,9320,9040,9210,15840
2024-11-21,9300,9390,9060,9270,25232
2024-11-22,9300,9380,9140,9180,11456
2024-11-25,9200,9790,9200,9650,39194
2024-11-26,9600,9640,9390,9510,13568
2024-11-27,9510,9730,9410,9540,9748
2024-11-28,9560,9990,9420,9830,47624
2024-11-29,9890,9900,9260,9340,24147
2024-12-02,9350,9550,9250,9290,19416
2024-12-03,9200,10080,9200,9870,45448
2024-12-04,9410,9830,9350,9400,24493
2024-12-05,9600,9600,9000,9000,18032
2024-12-06,8920,9220,8550,8790,28235
2024-12-09,8530,8760,7940,8090,29717
2024-12-10,7990,8830,7990,8830,34426
2024-12-11,8830,9540,8830,9500,37051
2024-12-12,9500,9580,9200,9500,12994
2024-12-13,9410,9570,9260,9500,13210
2024-12-16,9430,9670,9430,9620,28333
2024-12-17,9630,9690,9360,9530,15687
2024-12-18,9590,9590,9190,9580,27947
2024-12-19,9550,9550,9210,9330,10247
2024-12-20,9460,9460,9010,9260,14349
2024-12-23,9150,9650,9130,9500,14849
2024-12-24,9640,9680,9310,9310,20308
2024-12-26,9690,9690,8920,8920,22407
2024-12-27,8990,9170,8700,9170,13668
2024-12-30,8990,9400,8650,9100,17946
2025-01-02,9290,9290,9110,9260,6658
2025-01-03,9260,9460,9260,9440,23866
2025-01-06,9590,9710,9440,9690,31245
2025-01-07,9630,9920,9610,9900,34364
2025-01-08,9900,9980,9760,9900,15898
2025-01-09,9810,9970,9650,9780,13719
2025-01-10,9890,9890,9640,9640,10969
2025-01-13,9640,9640,9360,9420,11402
2025-01-14,9690,9690,9360,9450,7949
2025-01-15,9600,9600,9160,9170,10001
2025-01-16,9350,9350,9160,9300,8788
2025-01-17,9330,9430,9100,9110,10908
2025-01-20,9490,9490,9010,9160,10763
2025-01-21,9150,9350,9000,9200,11371
2025-01-22,9160,9210,8910,9090,17404
2025-01-23,9090,9240,8710,8710,14259
2025-01-24,8660,9060,8660,9040,12177
2025-01-31,8820,9210,8720,8760,9411
2025-02-03,8720,8870,8200,8360,20917
2025-02-04,8290,8580,8290,8500,15587
2025-02-05,8490,8590,8410,8570,10887
2025-02-06,8540,8750,8430,8750,14881
2025-02-07,8670,8780,8560,8610,5837
2025-02-10,8760,8760,8510,8590,7441
2025-02-11,8490,8790,8490,8790,6191
2025-02-12,8850,8940,8700,8890,10991
2025-02-13,8920,8920,8550,8770,16458
2025-02-14,8900,8950,8730,8900,11063
2025-02-17,8900,9140,8900,9020,8264
2025-02-18,8900,9060,8900,9050,4768
2025-02-19,9000,9520,9000,9340,49463
2025-02-20,9390,9510,9250,9260,32727
2025-02-21,9300,9360,8990,9200,11673
2025-02-24,9090,9120,8810,8810,17461
2025-02-25,8800,9130,8720,9080,11277
2025-02-26,8980,9050,8820,8900,4260
2025-02-27,9000,11570,8880,11570,1310700
2025-02-28,11900,13000,10600,11390,1535761
2025-03-04,11420,13450,11140,12570,2514264
2025-03-05,12570,13370,12360,12570,517208
2025-03-06,12730,16340,12590,14090,4126569
2025-03-07,14100,14880,12700,12730,837055
2025-03-10,12730,12930,12020,12590,219406
2025-03-11,12180,12350,11510,12120,188876
2025-03-12,11990,14100,11720,13470,1713503
2025-03-13,13470,13520,12780,12800,197754
2025-03-14,12720,13810,12550,12660,205728
2025-03-17,12780,13000,12310,12950,89336
2025-03-18,12880,13400,12810,13210,122382
2025-03-19,13020,13310,12680,12890,67171
2025-03-20,12890,15610,12820,13170,2344191
2025-03-21,13310,13780,12000,12570,278259
2025-03-24,12690,13000,12310,12370,126790
2025-03-25,12390,12690,11310,11310,149626
2025-03-26,11310,13410,11310,12030,729681
2025-03-27,12000,12400,11620,11810,166273
2025-03-28,11840,12490,11680,12090,197249
2025-03-31,11870,12480,11610,12280,131415
2025-04-01,12650,13900,12450,12890,657875
2025-04-02,13100,13940,12410,12440,376070
2025-04-03,12480,13260,12110,12950,157143
2025-04-04,12600,13090,12220,12890,108477
2025-04-07,12550,12750,11310,11310,108284
2025-04-08,11450,11880,10380,10450,171724
2025-04-09,10450,10600,9780,9930,99340
2025-04-10,10100,10760,10100,10690,82203
2025-04-11,10600,11650,10310,11370,221723
2025-04-14,11490,11630,11160,11570,75613
2025-04-15,11620,11890,11360,11630,55083
2025-04-16,11630,11980,11450,11450,70690
2025-04-17,11550,12040,11410,11960,71829
2025-04-18,12080,12110,11620,11690,40489
2025-04-21,11690,11720,11200,11280,45042
2025-04-22,11080,11360,11060,11290,30233
