Date,Open,High,Low,Close,Volume
2024-06-10,2337,2343,2321,2337,3846
2024-06-11,2332,2348,2332,2348,7727
2024-06-12,2353,2353,2343,2353,13332
2024-06-13,2353,2364,2337,2348,12182
2024-06-14,2348,2353,2337,2348,12566
2024-06-17,2348,2407,2337,2407,55709
2024-06-18,2407,2407,2375,2391,26332
2024-06-19,2401,2439,2375,2423,19608
2024-06-20,2439,2444,2417,2428,20464
2024-06-21,2439,2487,2423,2460,34652
2024-06-24,2428,2465,2428,2465,23037
2024-06-25,2460,2465,2433,2460,20013
2024-06-26,2487,2487,2375,2455,10902
2024-06-27,2449,2465,2444,2460,15015
2024-06-28,2476,2476,2439,2460,11013
2024-07-01,2481,2487,2396,2465,6680
2024-07-02,2460,2460,2423,2449,2234
2024-07-03,2449,2455,2428,2455,5865
2024-07-04,2455,2471,2449,2471,4911
2024-07-05,2471,2481,2423,2481,7961
2024-07-08,2481,2503,2449,2492,8566
2024-07-09,2503,2503,2455,2455,6177
2024-07-10,2503,2503,2460,2476,10967
2024-07-11,2471,2503,2444,2503,4299
2024-07-12,2497,2497,2455,2492,8083
2024-07-15,2487,2497,2449,2476,6531
2024-07-16,2471,2481,2449,2455,12835
2024-07-17,2476,2476,2439,2455,15712
2024-07-18,2455,2471,2407,2444,3987
2024-07-19,2455,2471,2439,2471,7977
2024-07-22,2471,2508,2465,2465,14830
2024-07-23,2503,2508,2444,2481,41985
2024-07-24,2476,2487,2465,2487,3938
2024-07-25,2481,2503,2471,2503,8396
2024-07-26,2497,2508,2497,2503,7990
2024-07-29,2497,2497,2449,2481,22521
2024-07-30,2492,2492,2455,2487,8999
2024-07-31,2487,2497,2460,2497,12845
2024-08-01,2492,2508,2465,2503,5187
2024-08-02,2492,2492,2460,2471,7992
2024-08-05,2471,2471,2380,2407,56194
2024-08-06,2412,2455,2412,2417,1738
2024-08-07,2412,2455,2412,2455,9136
2024-08-08,2455,2481,2449,2455,19184
2024-08-09,2449,2508,2449,2503,10796
2024-08-12,2497,2508,2460,2508,2666
2024-08-13,2508,2545,2503,2513,38612
2024-08-14,2508,2535,2508,2529,7940
2024-08-16,2535,2556,2519,2545,12650
2024-08-19,2540,2540,2471,2481,24615
2024-08-20,2476,2492,2455,2481,16666
2024-08-21,2481,2492,2455,2476,7016
2024-08-22,2471,2481,2444,2481,7344
2024-08-23,2476,2481,2433,2476,68940
2024-08-26,2471,2476,2385,2401,73210
2024-08-27,2412,2428,2401,2417,13047
2024-08-28,2428,2449,2407,2439,34
2024-08-29,2444,2444,2364,2423,2439
2024-08-30,2455,2455,2369,2391,11057
2024-09-02,2407,2439,2401,2433,916
2024-09-03,2444,2444,2412,2423,730
2024-09-04,2449,2449,2327,2433,3951
2024-09-05,2428,2487,2348,2481,17897
2024-09-06,2519,2519,2465,2471,10017
2024-09-09,2471,2492,2455,2492,4528
2024-09-10,2492,2513,2455,2465,16929
2024-09-11,2455,2471,2439,2444,3947
2024-09-12,2449,2455,2380,2433,62745
2024-09-13,2465,2465,2433,2449,12938
2024-09-19,2455,2465,2391,2465,15148
2024-09-20,2465,2503,2423,2455,28839
2024-09-23,2455,2455,2348,2401,66596
2024-09-24,2423,2460,2412,2455,21609
2024-09-25,2455,2465,2433,2465,10690
2024-09-26,2492,2492,2433,2449,8076
2024-09-27,2471,2471,2417,2439,9121
2024-09-30,2433,2455,2407,2428,6424
