Date,Open,High,Low,Close,Volume
2024-06-10,12390,12420,11350,12040,196517
2024-06-11,12390,12420,12010,12260,104842
2024-06-12,12240,12730,12240,12430,102796
2024-06-13,12430,12620,12310,12330,67236
2024-06-14,12450,12730,12250,12730,78014
2024-06-17,12730,12910,12410,12790,87383
2024-06-18,12700,12950,12570,12680,58736
2024-06-19,12820,13100,12680,12940,79407
2024-06-20,12940,12940,12590,12790,35753
2024-06-21,12780,13020,12600,13020,47706
2024-06-24,13000,13010,12400,12480,55460
2024-06-25,12450,12940,12350,12880,46256
2024-06-26,12900,12970,12500,12700,41653
2024-06-27,12570,12700,12420,12480,29356
2024-06-28,12480,12650,12300,12600,34448
2024-07-01,12480,12670,12250,12250,44277
2024-07-02,12260,12290,11890,12010,54229
2024-07-03,12020,12120,11740,11930,63208
2024-07-04,11930,12000,11700,11890,47913
2024-07-05,11890,11940,11480,11760,69266
2024-07-08,11500,11740,11500,11630,48321
2024-07-09,11600,11750,11530,11700,26513
2024-07-10,11700,12130,11630,11870,62450
2024-07-11,11800,11960,11540,11570,54867
2024-07-12,11510,11600,11330,11570,40244
2024-07-15,11470,11770,11470,11700,16836
2024-07-16,11700,11700,11350,11360,41851
2024-07-17,11380,11710,11360,11480,55792
2024-07-18,11400,11430,11120,11210,40213
2024-07-19,11130,11260,11030,11200,22864
2024-07-22,11190,11190,10790,10980,59545
2024-07-23,10990,11140,10880,10970,22538
2024-07-24,10800,11000,10720,10850,37208
2024-07-25,10550,10730,10450,10520,52035
2024-07-26,10530,10840,10490,10840,26854
2024-07-29,10800,11150,10750,11030,22481
2024-07-30,11030,11030,10650,10770,29766
2024-07-31,10770,11080,10740,11080,24280
2024-08-01,11080,11440,10700,11150,34348
2024-08-02,11000,11000,10270,10310,73342
2024-08-05,10200,10220,9300,9670,106894
2024-08-06,9630,10050,9500,9980,81873
2024-08-07,9930,10100,9880,10100,23867
2024-08-08,9990,10520,9860,10480,28866
2024-08-09,10500,10940,10500,10900,62807
2024-08-12,10900,10980,10670,10670,42884
2024-08-13,10650,10770,10430,10510,23664
2024-08-14,10580,10670,10250,10300,106244
2024-08-16,10370,10430,10240,10300,39416
2024-08-19,10300,10380,10100,10230,61015
2024-08-20,10230,10460,10230,10460,40106
2024-08-21,10500,10570,10310,10430,40032
2024-08-22,10500,10620,10270,10610,63413
2024-08-23,10580,10580,10300,10370,30107
2024-08-26,10340,10370,10140,10220,41116
2024-08-27,10140,10300,10110,10300,23140
2024-08-28,10230,10340,10150,10200,30303
2024-08-29,10100,10190,10020,10140,23454
2024-08-30,10070,10210,10070,10140,9046
2024-09-02,10140,10170,9950,10170,46748
2024-09-03,10220,10370,10080,10330,28008
2024-09-04,10150,10150,9860,9920,67090
2024-09-05,9920,10080,9780,9940,34823
2024-09-06,9860,9960,9670,9750,37340
2024-09-09,9450,9830,9440,9810,36910
2024-09-10,9850,9930,9560,9630,34509
2024-09-11,9720,9730,9400,9470,28969
2024-09-12,9530,9750,9530,9690,19559
2024-09-13,9710,9740,9560,9690,24756
