Date,Open,High,Low,Close,Volume
2024-06-10,2450,2690,2440,2495,1113940
2024-06-11,2520,2570,2460,2475,297887
2024-06-12,2460,2500,2450,2480,151253
2024-06-13,2455,2480,2435,2450,188680
2024-06-14,2465,2465,2380,2380,192230
2024-06-17,2360,2410,2300,2320,176745
2024-06-18,2300,2350,2275,2350,148485
2024-06-19,2350,2545,2350,2410,481581
2024-06-20,2410,2465,2370,2390,144124
2024-06-21,2400,2430,2330,2385,124534
2024-06-24,2480,2480,2300,2310,212381
2024-06-25,2280,2380,2280,2365,87881
2024-06-26,2350,2385,2305,2350,59862
2024-06-27,2350,2355,2285,2295,65450
2024-06-28,2280,2325,2235,2240,90799
2024-07-01,2220,2265,2195,2215,95975
2024-07-02,2155,2245,2150,2205,82840
2024-07-03,2210,2270,2185,2235,111969
2024-07-04,2225,2300,2185,2230,85784
2024-07-05,2230,2250,2175,2250,73806
2024-07-08,2220,2235,2190,2205,82917
2024-07-09,2195,2250,2180,2210,76265
2024-07-10,2210,2210,2060,2060,347919
2024-07-11,2065,2075,1899,2000,120686
2024-07-12,1980,2155,1980,2105,304596
2024-07-15,2100,2150,2035,2090,203719
2024-07-16,2100,2130,2090,2115,53154
2024-07-17,2115,2260,2080,2080,495660
2024-07-18,2065,2175,2000,2035,497429
2024-07-19,2015,2070,2005,2030,161104
2024-07-22,2010,2090,1960,1996,133111
2024-07-23,1982,2030,1950,1950,88764
2024-07-24,1936,1991,1921,1970,52459
2024-07-25,1940,2555,1910,2180,9569366
2024-07-26,2305,2500,2115,2120,3915656
2024-07-29,2195,2260,2105,2155,448691
2024-07-30,2210,2800,2175,2430,17696593
2024-07-31,2395,2420,2255,2305,1561474
2024-08-01,2350,2495,2330,2455,4139642
2024-08-02,2370,2400,2185,2195,1117783
2024-08-05,2110,2125,1623,1774,1128209
2024-08-06,1789,1868,1769,1770,541099
2024-08-07,1800,1978,1800,1956,709221
2024-08-08,1910,1970,1874,1911,251348
2024-08-09,1925,1978,1892,1912,156937
2024-08-12,1921,2040,1920,2025,385295
2024-08-13,2010,2020,1900,1953,224814
2024-08-14,1956,2205,1956,2085,1438857
2024-08-16,2065,2095,1996,2010,180350
2024-08-19,2010,2025,1952,1992,153642
2024-08-20,1979,2060,1979,2025,132277
2024-08-21,2030,2050,1993,2020,111364
2024-08-22,2020,2050,1960,2005,174721
2024-08-23,1986,2020,1917,2015,218133
2024-08-26,2015,2025,1987,1992,57057
2024-08-27,1988,2005,1962,1977,132970
2024-08-28,1962,1990,1950,1983,91168
2024-08-29,1958,1990,1953,1975,74835
2024-08-30,1961,2005,1961,1979,37977
2024-09-02,1979,1979,1904,1913,191718
2024-09-03,1895,1941,1883,1935,90665
2024-09-04,1858,1916,1803,1824,74479
2024-09-05,1814,1871,1790,1814,84730
2024-09-06,1800,1825,1738,1750,128306
2024-09-09,1703,1775,1690,1755,62787
2024-09-10,1738,1764,1700,1701,81342
2024-09-11,1690,1740,1659,1663,137919
2024-09-12,1666,1729,1666,1717,27147
2024-09-13,1733,1754,1701,1717,16051
2024-09-19,1780,1780,1666,1681,60356
2024-09-20,1684,1707,1664,1681,37064
2024-09-23,1681,1710,1632,1662,56313
2024-09-24,1650,1686,1650,1677,35384
2024-09-25,1680,1760,1680,1733,119392
2024-09-26,1734,1828,1734,1825,112147
2024-09-27,1825,1872,1752,1856,70677
2024-09-30,1851,1879,1759,1797,55251
2024-10-02,1780,1832,1660,1705,194277
2024-10-04,1698,1718,1670,1677,55692
2024-10-07,1677,1690,1668,1685,42139
2024-10-08,1685,1835,1674,1717,220348
2024-10-10,1739,1779,1702,1727,62762
2024-10-11,1720,1748,1700,1700,49272
2024-10-14,1667,1709,1666,1701,22287
2024-10-15,1687,1710,1686,1707,13130
2024-10-16,1707,1750,1675,1707,48792
2024-10-17,1706,1719,1680,1688,13867
2024-10-18,1674,1721,1580,1593,85949
2024-10-21,1594,2055,1554,1810,5140790
2024-10-22,1893,2350,1831,2350,18213246
2024-10-23,2475,2985,2120,2635,59791390
2024-10-24,2625,2870,2570,2640,16815633
2024-10-25,2595,2680,2560,2680,1822017
2024-10-28,2660,2720,2605,2710,1781017
2024-10-29,2475,2550,2475,2540,1671939
2024-10-30,2630,2720,2245,2300,7394722
2024-10-31,2260,2400,2225,2320,2630163
2024-11-01,2250,2335,2160,2165,1546263
2024-11-04,2145,2195,2040,2150,2045310
2024-11-05,2125,2205,2040,2040,1503325
2024-11-06,1979,1995,1860,1865,1794440
2024-11-07,1836,1892,1808,1856,852159
2024-11-08,1844,2045,1810,1832,5707700
2024-11-11,1820,1848,1723,1776,856249
2024-11-12,1783,1784,1671,1671,778162
