Date,Open,High,Low,Close,Volume
2025-02-04,5000,5190,3605,4365,66399344
2025-02-05,4420,4845,4315,4390,24391693
2025-02-06,4390,4555,4180,4530,7372678
2025-02-07,4690,5880,4645,5880,21755624
2025-02-10,6500,7640,6410,7640,23254386
2025-02-11,8920,9660,7860,8140,26685844
2025-02-12,8070,8540,7490,8140,15544676
2025-02-13,8140,8850,7730,8140,14068865
2025-02-14,8260,9650,8130,9400,45057922
2025-02-17,10720,12100,10700,11300,29148691
2025-02-18,11210,13250,10830,12770,26140407
2025-02-19,12880,14390,12880,13450,18906780
2025-02-20,12650,13640,11810,12340,7952474
2025-02-21,11930,12620,11510,11770,4244959
2025-02-24,11260,11720,10750,11250,3670285
2025-02-25,11080,11330,10040,10040,4035066
2025-02-26,10000,10990,9750,10140,4843628
2025-02-27,10250,10410,9410,9510,2071721
2025-02-28,9400,9860,8950,9530,2521264
2025-03-04,9300,9470,8700,9000,2193783
2025-03-05,9100,9370,8810,9340,2094817
2025-03-06,9540,10160,9050,10010,4156514
2025-03-07,9580,11140,9470,9580,7815449
2025-03-10,9700,11440,9700,11410,18484572
2025-03-11,11610,11950,10830,11820,14797281
2025-03-12,11570,12630,11460,12090,11916076
2025-03-13,12150,12290,11360,11370,5278018
2025-03-14,11370,11730,11000,11470,3643674
2025-03-17,11400,11680,10400,10440,3611971
2025-03-18,10500,10930,10100,10380,5116581
2025-03-19,10200,10610,9950,10090,2727754
2025-03-20,10190,11440,10160,11000,16712264
2025-03-21,10640,10730,10000,10000,2848311
2025-03-24,10090,10220,9520,9610,1780861
2025-03-25,9610,10420,9080,9310,5379959
2025-03-26,9400,9700,9290,9320,1575753
2025-03-27,9110,9440,8930,9060,1366609
2025-03-28,9040,9340,8800,8840,1558364
2025-03-31,8480,8780,8160,8240,1346328
2025-04-01,8430,9530,8230,9140,6870598
2025-04-02,9140,9860,8960,9210,4241289
2025-04-03,9000,9490,8980,9010,1452050
2025-04-04,8910,9140,8550,8980,1256312
2025-04-07,8510,8510,7560,7560,1510519
2025-04-08,7890,7960,7250,7390,1146029
2025-04-09,7210,7570,7020,7030,864855
2025-04-10,7850,7940,7540,7700,1104374
2025-04-11,7530,9240,7510,8610,11500664
2025-04-14,8630,10120,8630,9620,13427684
2025-04-15,9660,10190,9440,9750,3949539
2025-04-16,9750,10280,9590,9650,6200205
2025-04-17,9610,10000,9580,9670,1875871
2025-04-18,9870,9990,9450,9500,1385365
2025-04-21,9460,9650,9120,9220,1150287
2025-04-22,9020,9350,8940,9230,718586
2025-04-23,9510,9800,9360,9460,2023954
2025-04-24,9530,9640,9200,9200,819618
2025-04-25,9300,9490,9120,9230,910909
2025-04-28,9140,9150,8680,8700,808748
2025-04-29,8830,8980,8490,8780,809845
2025-04-30,8830,8830,8200,8270,772474
2025-05-02,8240,8310,8090,8200,350941
2025-05-07,8130,8220,8000,8140,579071
2025-05-08,8300,8320,8030,8060,490513
2025-05-09,8080,8090,7720,7790,612256
2025-05-12,7820,8190,7820,8110,693246
2025-05-13,8310,8420,8060,8070,727002
2025-05-14,8160,8400,8070,8270,820237
2025-05-15,8260,8260,7900,7980,717386
2025-05-16,7280,7550,7070,7080,1526019
2025-05-19,6920,7030,6660,6740,628034
2025-05-20,6850,7030,6660,6860,556627
2025-05-21,6870,7360,6800,7170,1048994
2025-05-22,7170,7180,6690,6690,544445
2025-05-23,6700,6800,6550,6710,363432
2025-05-26,6850,8720,6810,8490,20361467
2025-05-27,8820,9290,8600,9010,14748772
2025-05-28,9020,9850,8920,8990,8031627
2025-05-29,9410,9410,8770,8900,2971476
2025-05-30,8740,8880,8490,8500,1285326
2025-06-02,8530,8930,8410,8500,1904703
2025-06-04,8550,8750,8470,8550,1348964
2025-06-05,9030,9430,8850,8950,9542527
2025-06-09,8980,9120,8630,8650,1790715
