Date,Open,High,Low,Close,Volume
2024-06-10,3185,3240,3165,3225,87497
2024-06-11,3245,3245,3155,3185,46801
2024-06-12,3215,3250,3170,3220,61405
2024-06-13,3215,3230,3190,3190,46270
2024-06-14,3210,3275,3185,3250,182212
2024-06-17,3270,3340,3265,3310,220132
2024-06-18,3310,3325,3225,3285,95434
2024-06-19,3285,3285,3185,3200,99023
2024-06-20,3200,3225,3180,3205,48865
2024-06-21,3170,3200,3125,3135,132240
2024-06-24,3145,3250,3080,3090,93559
2024-06-25,3100,3130,3050,3130,34488
2024-06-26,3130,3130,3075,3090,53463
2024-06-27,3090,3105,3080,3080,29637
2024-06-28,3070,3100,3070,3100,26665
2024-07-01,3100,3105,3070,3085,33506
2024-07-02,3085,3100,3035,3050,53570
2024-07-03,3050,3055,2950,2955,155228
2024-07-04,2980,3020,2930,2940,64523
2024-07-05,2955,3000,2925,2935,40446
2024-07-08,2930,2980,2925,2960,39116
2024-07-09,3055,3055,2945,2950,48063
2024-07-10,2950,2975,2910,2975,71291
2024-07-11,2985,2990,2945,2955,38060
2024-07-12,2975,2975,2940,2955,21025
2024-07-15,2975,2975,2950,2960,31552
2024-07-16,2940,2960,2925,2955,32713
2024-07-17,2940,2965,2935,2945,22164
2024-07-18,2940,2955,2905,2910,74117
2024-07-19,2880,2920,2835,2870,77726
2024-07-22,2870,2915,2800,2835,48127
2024-07-23,2845,2865,2820,2830,29459
2024-07-24,2865,2865,2825,2845,35303
2024-07-25,2840,2840,2730,2790,89889
2024-07-26,2790,2800,2700,2760,49157
2024-07-29,2760,2955,2760,2810,54023
2024-07-30,2800,2820,2750,2755,35233
2024-07-31,2755,2835,2750,2815,29127
2024-08-01,2790,2845,2790,2835,16091
2024-08-02,2805,2955,2805,2815,326092
2024-08-05,2815,2890,2375,2450,319978
2024-08-06,2450,2635,2450,2630,103373
2024-08-07,2570,2695,2570,2660,66945
2024-08-08,2635,2660,2560,2605,34315
2024-08-09,2605,2675,2605,2620,47908
2024-08-12,2610,2660,2610,2650,27534
