Date,Open,High,Low,Close,Volume
2024-06-10,4615,4855,4410,4800,378854
2024-06-11,4750,4795,4670,4680,141706
2024-06-12,4680,4900,4550,4585,285895
2024-06-13,4600,4695,4550,4600,105081
2024-06-14,4575,4725,4515,4710,101984
2024-06-17,4710,5460,4710,4935,2288066
2024-06-18,4940,4990,4710,4795,436212
2024-06-19,4810,4810,4530,4585,354166
2024-06-20,4590,4650,4520,4610,129519
2024-06-21,4605,4675,4505,4605,102992
2024-06-24,4605,4745,4550,4720,233241
2024-06-25,4680,4740,4665,4700,76421
2024-06-26,4710,4715,4575,4635,74929
2024-06-27,4635,4650,4350,4430,190606
2024-06-28,4430,4430,4365,4390,64588
2024-07-01,4425,5200,4425,4810,2874728
2024-07-02,4765,4850,4705,4805,266854
2024-07-03,4805,4975,4770,4900,301040
2024-07-04,4820,4955,4755,4910,147016
2024-07-05,4875,4925,4655,4715,259334
2024-07-08,4740,4830,4710,4795,84101
2024-07-09,4895,5220,4815,4840,825738
2024-07-10,4840,4940,4790,4930,140043
2024-07-11,4930,5160,4850,5000,444048
2024-07-12,4955,5070,4870,5000,213819
2024-07-15,4995,4995,4755,4765,257833
2024-07-16,4765,4870,4725,4835,136065
2024-07-17,4875,4910,4710,4710,156955
2024-07-18,4690,4690,4520,4595,108855
2024-07-19,4610,4725,4590,4610,52508
2024-07-22,4590,4670,4525,4640,57015
2024-07-23,4640,4705,4615,4665,53948
2024-07-24,4690,4690,4480,4485,84038
2024-07-25,4420,4485,4255,4340,118197
2024-07-26,4350,4450,4340,4435,38848
2024-07-29,4435,4490,4425,4480,23698
2024-07-30,4495,4595,4305,4305,52173
2024-07-31,4305,4410,4300,4400,26645
2024-08-01,4400,4540,4400,4455,50478
2024-08-02,4445,4445,4280,4310,65781
2024-08-05,4250,4250,3550,3680,211392
2024-08-06,3605,3960,3605,3875,118390
2024-08-07,3800,4040,3795,4025,31856
2024-08-08,4020,4060,3880,3990,23882
2024-08-09,4000,4190,3990,4100,44919
2024-08-12,4125,4255,4120,4120,32998
2024-08-13,4120,4145,3880,3940,106297
2024-08-14,3990,4005,3900,3935,52013
2024-08-16,3940,4005,3895,4000,48445
2024-08-19,3965,4100,3940,3960,39437
2024-08-20,3945,4075,3945,4065,43187
2024-08-21,4065,4125,4015,4120,56846
2024-08-22,4095,4330,4075,4120,111213
2024-08-23,4035,4295,4035,4245,73651
2024-08-26,4220,4440,4215,4440,120931
2024-08-27,4440,4540,4380,4505,150063
2024-08-28,4505,4575,4315,4345,87804
2024-08-29,4290,4365,4230,4250,59482
2024-08-30,4255,4430,4255,4420,51925
2024-09-02,4395,4520,4305,4420,69053
2024-09-03,4410,4445,4350,4375,20704
2024-09-04,4325,4325,4120,4275,74067
2024-09-05,4275,4385,4240,4300,81571
2024-09-06,4300,4300,4090,4090,53248
2024-09-09,4010,4250,3910,4210,64242
2024-09-10,4220,4280,4180,4215,25417
2024-09-11,4270,4350,4190,4215,53892
2024-09-12,4205,4430,4205,4420,85447
2024-09-13,4380,4740,4380,4615,592552
2024-09-19,4565,5130,4545,5070,976468
2024-09-20,5030,5140,4875,4900,438130
2024-09-23,5040,5670,4920,5000,3765207
2024-09-24,4910,5390,4870,5250,1036898
2024-09-25,5200,5570,5190,5360,536262
2024-09-26,5400,5680,5370,5670,498113
2024-09-27,5700,5750,5380,5730,438436
2024-09-30,5800,5800,5490,5660,687083
2024-10-02,5320,5540,5200,5210,655095
2024-10-04,5180,5370,5120,5270,209659
2024-10-07,5290,5520,5290,5490,269947
2024-10-08,5480,5590,5390,5560,235471
2024-10-10,5600,5710,5560,5660,195586
2024-10-11,5640,5770,5610,5680,189384
2024-10-14,5620,5770,5610,5620,128180
2024-10-15,5680,5690,5560,5560,90224
2024-10-16,5520,5650,5490,5620,104446
2024-10-17,5620,5690,5570,5590,116423
2024-10-18,5560,5660,5540,5640,102159
2024-10-21,5680,6080,5600,6030,426251
2024-10-22,5950,6020,5680,5890,259315
2024-10-23,5860,6160,5860,6100,263056
2024-10-24,6090,6130,5970,5990,114382
2024-10-25,6000,6300,6000,6220,265895
2024-10-28,6220,6750,6180,6680,452804
2024-10-29,6680,6790,6460,6550,309371
2024-10-30,6550,6900,6510,6770,259140
2024-10-31,6730,6950,6150,6340,540980
2024-11-01,6270,6680,6060,6320,461382
2024-11-04,6370,6540,5910,6050,364770
2024-11-05,6130,6510,6010,6490,247821
2024-11-06,6430,6700,6340,6650,188250
2024-11-07,6640,6730,6430,6570,110161
2024-11-08,6510,6880,6300,6530,267419
2024-11-11,6550,6700,5620,6100,624152
2024-11-12,6070,6070,5500,5630,509804
2024-11-13,5450,5840,5420,5800,317931
2024-11-14,5820,5870,5560,5680,294009
2024-11-15,5850,7380,5320,7380,4383954
2024-11-18,7550,8300,7230,7660,6781624
2024-11-19,7510,7870,7460,7800,1768384
2024-11-20,7740,8240,7700,8100,2716940
2024-11-21,8070,8770,7980,8420,2265029
2024-11-22,8420,9810,8400,9450,4251644
2024-11-25,9790,10760,6620,6680,18516499
2024-11-26,6830,7480,6640,7320,5275369
2024-11-27,7490,7820,7180,7430,1667802
2024-11-28,7430,7620,7240,7310,697779
2024-11-29,7310,7390,6760,6820,596870
2024-12-02,6960,6960,6090,6500,689569
2024-12-03,6430,6820,6430,6740,311675
2024-12-04,7030,8300,6750,7840,14185240
2024-12-05,7300,7420,6660,6880,2084025
2024-12-06,7040,7900,6680,6860,5378202
2024-12-09,7500,8180,7060,7810,8278022
2024-12-10,8000,9910,7860,9550,7668411
2024-12-11,10300,10670,8890,9070,2875959
2024-12-12,9270,11790,9000,11150,14508837
2024-12-13,10580,10900,9740,10060,3829850
2024-12-16,9700,9740,8870,9170,2550529
2024-12-17,9430,10580,9010,9240,7858311
2024-12-18,9140,9440,8900,9140,1164594
2024-12-19,8950,10810,8940,9730,12609003
2024-12-20,9250,9400,8190,8680,3012333
2024-12-23,8230,9050,8220,8350,1818274
2024-12-24,8240,8390,7890,7890,742455
2024-12-26,7910,8570,7720,8290,1940551
2024-12-27,8040,8070,7660,7790,597689
2024-12-30,7580,7910,7580,7790,256340
2025-01-02,7720,8010,7450,7960,640681
2025-01-03,7960,8670,7960,8220,1457033
2025-01-06,8230,8260,7890,7970,357150
2025-01-07,7950,8230,7870,8040,228872
2025-01-08,8010,8130,7900,7910,176763
2025-01-09,7900,7980,7710,7780,221103
2025-01-10,7870,7890,7680,7870,151381
2025-01-13,7890,7900,7580,7580,223892
2025-01-14,7520,8130,7520,7800,719287
2025-01-15,7900,8890,7650,8600,2967495
2025-01-16,8390,8900,8380,8610,1320145
2025-01-17,8640,9340,8610,9180,2161560
2025-01-20,9180,9250,8500,8500,1054743
2025-01-21,8260,9100,8260,8900,1288659
2025-01-22,8820,9060,8700,8880,669746
2025-01-23,8710,8780,8010,8340,858950
2025-01-24,8340,8550,8030,8190,513644
2025-01-31,8010,8400,8010,8300,281646
2025-02-03,8390,8410,7880,7970,320088
2025-02-04,8030,8370,7770,8230,205095
2025-02-05,8260,8490,8170,8460,220710
2025-02-06,8510,8510,8280,8400,225195
2025-02-07,8380,8380,7990,8100,211458
2025-02-10,7980,8250,7790,8150,157317
2025-02-11,8070,8250,7920,8180,169998
2025-02-12,8180,8200,7820,7950,175210
2025-02-13,8000,8130,7670,7900,246309
2025-02-14,7830,8050,7820,7970,115037
2025-02-17,7980,8130,7910,7980,134517
2025-02-18,7990,8290,7720,7810,317543
2025-02-19,7790,8100,7590,7900,432838
2025-02-20,7900,8020,7760,7770,152577
2025-02-21,7790,7840,7630,7630,154206
2025-02-24,7510,7950,7420,7810,271035
2025-02-25,7870,8240,7830,8190,460891
2025-02-26,8100,8190,7720,7770,382198
2025-02-27,7880,7880,7240,7250,482244
2025-02-28,7120,7230,6410,6750,826254
2025-03-04,6710,6710,6410,6470,268414
2025-03-05,6560,6650,6420,6650,176503
2025-03-06,6750,6750,6480,6630,96634
2025-03-07,6630,6910,6420,6470,263040
2025-03-10,6500,6850,6500,6760,253409
2025-03-11,6640,6840,6490,6790,209301
2025-03-12,6870,6940,6730,6890,116031
2025-03-13,6890,6980,6800,6920,124604
2025-03-14,6920,6990,6850,6900,91358
2025-03-17,6930,7600,6930,7500,638834
2025-03-18,7450,7880,7430,7820,452707
2025-03-19,7810,8590,7640,8420,1219292
2025-03-20,8620,8820,8040,8270,1044362
2025-03-21,8420,8430,7600,7850,611270
2025-03-24,7790,9140,7790,8930,2421099
2025-03-25,8820,9800,8770,9200,3431236
2025-03-26,9370,9570,6440,6440,7112335
2025-03-27,6160,6280,5730,5730,3181491
2025-03-28,5860,6110,5700,5840,1287346
2025-03-31,5750,5780,5280,5320,547293
2025-04-01,5350,5780,5350,5740,736418
2025-04-02,5700,5940,5380,5430,598024
2025-04-03,5300,5780,5260,5570,683007
2025-04-04,5520,6450,5070,6080,3288045
2025-04-07,5990,6500,5760,6170,1876923
2025-04-08,6200,6720,6110,6400,2556585
2025-04-09,6450,6450,5140,5280,1585653
2025-04-10,5380,5540,5300,5310,418745
2025-04-11,5310,5380,5050,5330,395895
2025-04-14,5240,5260,4745,4755,1029922
2025-04-15,4810,4835,4735,4745,320726
2025-04-16,4775,4785,4605,4605,309282
2025-04-17,4605,4700,4580,4675,154514
2025-04-18,4715,4750,4610,4740,213482
2025-04-21,4620,4650,4340,4475,569234
2025-04-22,4475,4970,4345,4725,1265275
2025-04-23,4760,5130,4710,4890,1277815
2025-04-24,5000,5120,4590,4625,550968
2025-04-25,4570,4650,4520,4540,335319
2025-04-28,4485,4695,4395,4535,463617
2025-04-29,4580,4595,4430,4495,314330
2025-04-30,4865,4930,4590,4675,1309315
2025-05-02,5000,5430,4495,4500,2818631
2025-05-07,4380,4380,4115,4140,566588
2025-05-08,4145,4230,4120,4170,232817
2025-05-09,4200,4255,4155,4215,141571
2025-05-12,4225,4400,4205,4360,193658
2025-05-13,4360,4450,4300,4430,134275
2025-05-14,4405,4630,4405,4610,264521
2025-05-15,4610,4625,4475,4475,90238
2025-05-16,4485,4585,4395,4430,138775
2025-05-19,4430,4580,4400,4460,126385
2025-05-20,4460,4515,4410,4495,84289
2025-05-21,4495,4625,4495,4595,95995
2025-05-22,4595,4640,4505,4620,68467
2025-05-23,4640,4640,4460,4480,100967
2025-05-26,4480,4590,4415,4580,84731
2025-05-27,4540,4600,4465,4510,67307
2025-05-28,4510,4580,4450,4565,43995
2025-05-29,4540,4655,4540,4620,91185
2025-05-30,4620,4715,4595,4680,114354
2025-06-02,4680,4875,4680,4855,194075
2025-06-04,4855,4960,4615,4760,287121
2025-06-05,4760,4845,4750,4760,113703
2025-06-09,4750,4820,4680,4730,103551
