Date,Open,High,Low,Close,Volume
2024-06-10,2850,2955,2830,2955,2974948
2024-06-11,2905,2910,2765,2805,2827842
2024-06-12,2800,2825,2755,2785,1389259
2024-06-13,2785,2910,2730,2785,4741519
2024-06-14,2750,2800,2680,2770,1897589
2024-06-17,2760,2770,2700,2720,1078671
2024-06-18,2740,2770,2665,2700,1129885
2024-06-19,2770,2825,2700,2705,2178751
2024-06-20,2765,2835,2685,2775,2780154
2024-06-21,2795,2920,2755,2915,6340896
2024-06-24,2915,2920,2670,2685,2832699
2024-06-25,2660,2710,2580,2675,1462857
2024-06-26,2630,2900,2630,2765,5887131
2024-06-27,2765,3285,2690,3150,37639673
2024-06-28,3110,3185,3030,3090,6268102
2024-07-01,3055,3115,2715,2750,4759133
2024-07-02,2785,2965,2695,2785,7944145
2024-07-03,2785,2865,2525,2600,3971470
2024-07-04,2695,2835,2500,2515,4853810
2024-07-05,2475,2520,2395,2450,2042753
2024-07-08,2475,2515,2440,2465,1828923
2024-07-09,2450,2500,2415,2455,1215041
2024-07-10,2535,3190,2525,3050,50301218
2024-07-11,2975,3130,2915,3005,16113606
2024-07-12,2985,2995,2840,2840,4268054
2024-07-15,2800,3095,2775,3010,16187888
2024-07-16,3000,3035,2835,2935,4900024
2024-07-17,3065,3260,2855,2855,15325128
2024-07-18,2800,2805,2625,2725,2592293
2024-07-19,2665,2685,2585,2640,1723790
2024-07-22,2600,2610,2475,2610,1504112
2024-07-23,2575,2675,2525,2625,1769826
2024-07-24,2640,2650,2480,2485,1546394
2024-07-25,2410,2430,2300,2345,1558936
2024-07-26,2345,2370,2305,2310,932951
2024-07-29,2330,2385,2315,2380,827908
2024-07-30,2375,2375,2235,2235,1153186
2024-07-31,2210,2275,2175,2265,931845
2024-08-01,2330,2940,2320,2940,29916070
2024-08-02,2845,2935,2690,2765,6730798
2024-08-05,2700,2800,2220,2365,4492559
2024-08-06,2380,2575,2360,2475,2732495
2024-08-07,2480,2565,2405,2545,1905907
2024-08-08,2475,2475,2330,2380,1434684
2024-08-09,2450,2955,2440,2765,26981394
2024-08-12,2750,2780,2670,2690,2914110
2024-08-13,2800,3050,2690,2695,12526280
2024-08-14,2710,3285,2710,3065,45038083
2024-08-16,3200,3530,3170,3230,29208476
2024-08-19,3190,3240,3035,3035,3915340
2024-08-20,3200,3480,3170,3230,28146758
2024-08-21,3055,3160,3025,3075,3867521
2024-08-22,3370,3380,2965,2995,7063856
2024-08-23,2875,3150,2870,3035,3098396
2024-08-26,3115,3115,2935,3035,1778314
2024-08-27,2975,3265,2890,3230,7947638
2024-08-28,3215,3375,3145,3185,4542178
2024-08-29,3085,3270,2965,3255,2597377
2024-08-30,3250,3300,3165,3210,1905380
2024-09-02,3225,3230,3015,3030,1611055
2024-09-03,3095,3275,2980,2980,4127807
2024-09-04,2815,2895,2760,2825,1349483
2024-09-05,2890,2895,2670,2725,1536519
2024-09-06,2685,2735,2610,2670,760600
2024-09-09,2575,2750,2530,2750,1022896
2024-09-10,2760,2790,2680,2690,1064535
2024-09-11,2690,2800,2615,2675,1123532
2024-09-12,2810,2835,2755,2790,1408596
2024-09-13,2845,2845,2715,2720,771682
2024-09-19,2745,2815,2570,2690,1722880
2024-09-20,2760,3280,2760,3195,18879137
2024-09-23,3175,3180,3010,3010,3033016
2024-09-24,3020,3075,2995,3050,4421099
2024-09-25,3425,3500,3130,3130,20694090
2024-09-26,3130,3375,3125,3270,7412559
2024-09-27,3400,3410,3205,3225,4853215
2024-09-30,3250,3315,3130,3180,2614034
2024-10-02,3080,3285,3005,3105,4824561
2024-10-04,3075,3255,3060,3220,3762519
2024-10-07,3205,3215,3090,3125,2197843
2024-10-08,3075,3095,3000,3025,1145466
2024-10-10,3020,3060,2970,3055,2068837
2024-10-11,3210,3245,3000,3000,4247171
2024-10-14,3030,3090,3010,3090,1278410
2024-10-15,3085,3085,3010,3035,1141940
2024-10-16,2965,3050,2885,2990,1225962
2024-10-17,3010,3125,3000,3055,2147215
2024-10-18,3025,3050,2920,2935,980703
2024-10-21,2940,3000,2905,2955,715503
2024-10-22,2915,2925,2770,2780,1486899
2024-10-23,2760,2835,2705,2805,942505
2024-10-24,2755,2770,2680,2700,755848
2024-10-25,2725,2800,2675,2675,774120
2024-10-28,2670,2805,2665,2805,991622
2024-10-29,2805,2860,2710,2740,817967
2024-10-30,2740,2750,2680,2685,438685
2024-10-31,2655,2695,2495,2680,545001
2024-11-01,2615,2650,2545,2555,651171
2024-11-04,2555,2725,2530,2720,747492
2024-11-05,2700,2755,2665,2720,577823
2024-11-06,2765,2805,2695,2765,1047105
2024-11-07,2765,2775,2665,2710,644619
2024-11-08,2770,2820,2670,2670,1354260
2024-11-11,2625,2665,2535,2540,873219
2024-11-12,2510,2535,2350,2375,1053622
2024-11-13,2310,2365,2280,2285,672165
2024-11-14,2295,2365,2230,2230,860137
2024-11-15,2180,2325,2120,2325,1024263
2024-11-18,2325,2330,2230,2270,874558
2024-11-19,2270,2275,2175,2225,1702025
2024-11-20,2240,2275,2190,2200,730852
2024-11-21,2200,2225,2135,2190,528461
2024-11-22,2185,2245,2115,2150,645631
2024-11-25,2170,2310,2170,2265,1111020
2024-11-26,2240,2240,2180,2215,677198
2024-11-27,2225,2235,2130,2135,826754
2024-11-28,2135,2145,2040,2055,1102928
2024-11-29,2060,2060,1963,1970,1134611
2024-12-02,1984,2025,1930,1935,763404
2024-12-03,1935,2035,1917,2035,1796797
2024-12-04,2195,2365,2060,2100,12459050
2024-12-05,2065,2075,1981,1989,1784325
2024-12-06,1931,1953,1768,1857,1958600
2024-12-09,1800,1818,1667,1667,1346877
2024-12-10,1667,1878,1667,1871,1422981
2024-12-11,1873,1962,1860,1937,891589
2024-12-12,1950,1959,1901,1937,767502
2024-12-13,2010,2090,1915,1969,1675646
2024-12-16,1976,2275,1976,2100,6099837
2024-12-17,2085,2120,2060,2090,1272329
2024-12-18,2125,2130,2055,2100,891853
2024-12-19,2020,2060,1999,2050,630382
2024-12-20,2040,2040,1905,1905,867993
2024-12-23,1925,2050,1925,2045,882984
2024-12-24,2015,2055,1979,1990,387033
2024-12-26,2010,2010,1931,1938,611037
2024-12-27,1900,1957,1897,1933,561091
2024-12-30,1941,1953,1902,1933,468875
2025-01-02,1911,2025,1904,2025,720239
2025-01-03,2005,2045,1991,2035,587501
2025-01-06,2045,2110,2035,2080,554503
2025-01-07,2095,2130,2065,2120,715286
2025-01-08,2105,2140,2075,2095,531870
2025-01-09,2105,2130,2060,2105,1137776
2025-01-10,2130,2220,2095,2195,2960912
2025-01-13,2175,2565,2130,2365,25651112
2025-01-14,2380,2435,2235,2250,4439585
2025-01-15,2275,2310,2210,2255,2213855
2025-01-16,2255,2320,2240,2265,1892055
2025-01-17,2310,2520,2280,2400,11013086
2025-01-20,2340,2360,2235,2240,1799869
2025-01-21,2240,2405,2225,2300,5932452
2025-01-22,2520,2580,2330,2330,9770402
2025-01-23,2320,2375,2270,2270,1679186
2025-01-24,2275,2380,2255,2265,1686253
2025-01-31,2200,2210,2145,2165,957332
2025-02-03,2105,2105,2030,2045,1356767
2025-02-04,2065,2115,2050,2115,866344
2025-02-05,2115,2130,2080,2095,504457
2025-02-06,2120,2155,2105,2120,545400
2025-02-07,2105,2110,2050,2070,664588
2025-02-10,2070,2155,2070,2115,698149
2025-02-11,2130,2215,2110,2190,1766369
2025-02-12,2145,2150,2085,2100,764062
2025-02-13,2120,2265,2110,2195,2900392
2025-02-14,2220,2220,2135,2150,955723
2025-02-17,2160,2200,2135,2200,776243
2025-02-18,2195,2210,2170,2190,1031763
2025-02-19,2205,2220,2175,2175,734397
2025-02-20,2180,2200,2135,2150,611455
2025-02-21,2140,2175,2130,2140,499501
2025-02-24,2105,2145,2075,2145,535187
2025-02-25,2115,2140,2095,2120,404399
2025-02-26,2200,2300,2170,2220,4303488
2025-02-27,2190,2215,2120,2120,996810
2025-02-28,2060,2080,2010,2035,767844
2025-03-04,2005,2035,1970,1989,516279
2025-03-05,2060,2135,2020,2095,950620
2025-03-06,2135,2160,2050,2060,702269
2025-03-07,2050,2125,2020,2060,523003
2025-03-10,2035,2045,2005,2015,298838
2025-03-11,1950,1990,1936,1967,451595
2025-03-12,1998,2015,1971,2000,280064
2025-03-13,2015,2115,2015,2065,693813
2025-03-14,2085,2135,2065,2120,568789
2025-03-17,2100,2120,2045,2055,366937
2025-03-18,2085,2090,2060,2075,223586
2025-03-19,2090,2175,2050,2150,911503
2025-03-20,2165,2165,2075,2085,674948
2025-03-21,2150,2150,2030,2045,440823
2025-03-24,2035,2055,2000,2020,431436
2025-03-25,2055,2095,2010,2030,472530
2025-03-26,2145,2270,2110,2165,9628228
2025-03-27,2170,2195,2050,2055,1590766
2025-03-28,2035,2045,1950,1953,1190941
2025-03-31,1915,1929,1859,1876,593394
2025-04-01,1877,1937,1867,1922,452843
2025-04-02,1941,1949,1881,1881,346476
2025-04-03,1782,1860,1782,1831,300892
2025-04-04,1770,1860,1770,1820,632035
2025-04-07,1764,1764,1666,1666,684977
2025-04-08,1704,1730,1665,1673,560483
2025-04-09,1650,1675,1597,1615,449754
2025-04-10,1682,2095,1682,1940,6507338
2025-04-11,1940,2015,1905,1991,2432286
2025-04-14,2000,2015,1912,1927,1001378
2025-04-15,1940,1990,1925,1970,895038
2025-04-16,1969,1969,1915,1919,562177
2025-04-17,1919,1950,1919,1937,405701
2025-04-18,1937,1941,1901,1937,318596
2025-04-21,1945,1945,1911,1923,246348
2025-04-22,1890,1921,1889,1905,161454
2025-04-23,1945,2190,1920,2005,7125130
2025-04-24,2005,2080,1993,1995,1381260
2025-04-25,2015,2030,2000,2005,516056
2025-04-28,2025,2035,1983,1984,478292
2025-04-29,1985,2015,1984,1995,375474
2025-04-30,2020,2020,1923,1936,541460
2025-05-02,1936,1962,1915,1922,214548
2025-05-07,1922,1960,1905,1956,343413
2025-05-08,1956,1992,1946,1963,281442
2025-05-09,1964,1989,1950,1952,327410
2025-05-12,1954,2020,1954,2015,488028
2025-05-13,2035,2045,2000,2025,307618
