Date,Open,High,Low,Close,Volume
2024-06-10,4480,4640,4390,4565,213791
2024-06-11,4570,4615,4490,4505,130854
2024-06-12,4505,4610,4490,4540,142492
2024-06-13,4555,4555,4380,4400,141835
2024-06-14,4400,4400,4170,4200,194388
2024-06-17,4200,4210,4110,4150,75742
2024-06-18,4125,4195,4100,4195,59272
2024-06-19,4155,4195,4140,4180,45777
2024-06-20,4180,4215,4130,4140,63451
2024-06-21,4140,4175,4095,4145,77314
2024-06-24,4145,4150,3960,4000,294070
2024-06-25,4045,4065,3990,4000,117172
2024-06-26,4055,4055,3990,3995,65156
2024-06-27,4000,4035,3980,4015,55453
2024-06-28,4015,4040,3965,3990,68318
2024-07-01,4000,4105,3990,4065,56342
2024-07-02,4035,4110,4010,4105,66579
2024-07-03,4135,4490,4110,4290,530969
2024-07-04,4310,4350,4210,4250,103447
2024-07-05,4270,4500,4250,4330,426692
2024-07-08,4390,4390,4310,4380,127075
2024-07-09,4345,4435,4330,4345,102923
2024-07-10,4320,4350,4280,4310,101544
2024-07-11,4310,4385,4250,4250,110640
2024-07-12,4295,4355,4255,4330,71986
2024-07-15,4330,4500,4305,4355,125384
2024-07-16,4340,4520,4175,4505,402035
2024-07-17,4505,4675,4385,4600,375772
2024-07-18,4565,4800,4445,4800,332888
2024-07-19,4800,5080,4730,5020,947095
2024-07-22,5020,5090,4785,4800,409305
2024-07-23,4800,5180,4790,5050,538011
2024-07-24,5100,5150,4900,5100,432432
2024-07-25,5090,5160,4710,4950,674608
2024-07-26,5920,6150,5300,5400,5702643
2024-07-29,5310,5660,5260,5440,773829
2024-07-30,5580,5700,5410,5590,612086
2024-07-31,5560,5710,5410,5470,466561
2024-08-01,5420,5690,5260,5300,484220
2024-08-02,5240,5350,5030,5080,525817
2024-08-05,5050,5070,4410,4620,750387
2024-08-06,4620,4905,4620,4845,391658
2024-08-07,4800,5430,4800,5340,485429
2024-08-08,5290,5530,5270,5470,412071
2024-08-09,5540,5830,5490,5730,662439
2024-08-12,5780,6310,5730,6290,988122
2024-08-13,6310,6310,5850,6030,604511
2024-08-14,6070,6250,5930,6230,365549
2024-08-16,6240,7200,6130,7140,1533072
2024-08-19,7110,7280,6590,6640,890149
2024-08-20,6830,6850,6340,6650,740268
2024-08-21,6540,6550,6180,6360,447721
2024-08-22,6310,6510,5810,5930,750417
2024-08-23,5880,6060,5700,5790,454854
2024-08-26,5800,6240,5800,6160,431168
2024-08-27,6160,6470,6090,6200,514627
2024-08-28,6200,6440,6100,6130,477925
2024-08-29,6130,6340,5900,6150,415516
2024-08-30,6150,6170,5890,6020,319206
2024-09-02,5960,5980,5670,5850,300084
2024-09-03,5850,6000,5680,5770,284859
2024-09-04,5500,6000,5460,5800,284097
2024-09-05,5870,6080,5550,5590,308265
2024-09-06,5630,5690,5320,5540,305428
2024-09-09,5470,5610,5350,5570,173407
2024-09-10,5660,5730,5410,5540,222814
2024-09-11,5590,5950,5590,5790,346898
2024-09-12,5800,5890,5730,5890,188522
2024-09-13,6240,6280,5810,5880,655512
2024-09-19,5890,6390,5830,6320,689029
2024-09-20,6410,6600,6150,6600,1072249
2024-09-23,6740,7100,6500,6540,1334014
2024-09-24,6610,6620,6180,6250,630423
2024-09-25,6290,6290,5930,5950,554493
2024-09-26,5960,6120,5940,6090,227702
2024-09-27,6110,6120,5760,5820,427536
2024-09-30,5810,6130,5730,5950,396397
2024-10-02,5910,5910,5500,5710,238644
2024-10-04,5710,6150,5690,6060,333759
2024-10-07,6150,6270,5970,6010,195211
2024-10-08,6010,6190,5940,5970,217710
2024-10-10,5970,6560,5710,5840,776319
2024-10-11,5840,6150,5660,6150,374831
2024-10-14,6240,6330,5880,6110,351178
2024-10-15,6090,6850,6080,6810,1370932
2024-10-16,6910,7520,6760,7480,2913881
2024-10-17,7600,7670,7310,7560,1561664
2024-10-18,7460,7600,7120,7320,772123
2024-10-21,7320,7510,7060,7290,578733
2024-10-22,7360,7520,7030,7080,765231
2024-10-23,7100,7630,7060,7350,1482835
2024-10-24,7250,7420,7150,7190,384993
2024-10-25,7230,7470,7110,7250,500063
2024-10-28,7250,7830,7070,7130,1615603
2024-10-29,7200,7200,6770,6970,618713
2024-10-30,6940,7250,6920,7070,367182
2024-10-31,7050,7050,6770,6780,396534
2024-11-01,6780,7070,6500,6740,455965
2024-11-04,6760,6900,6400,6580,541812
2024-11-05,6610,6660,6300,6380,386069
